budget_per_group,replication,method,panel_mse
400,147,oracle_tail,8.397624785859289e-08
400,147,tis,6.241868007849743e-07
400,147,tis_anchored,5.272666058339267e-07
400,147,uniform,5.136180602263374e-06
400,148,complete_rollout,2.1407122609180597e-07
400,148,learned_mean,2.971900821638442e-06
400,148,learned_occupancy,7.82509262480852e-07
400,148,occ_plus_mean,5.83502005286885e-07
400,148,occ_plus_uniform,5.555030524249968e-07
400,148,oracle_tail,1.1527636889003712e-07
400,148,tis,2.971900821638442e-06
400,148,tis_anchored,5.83502005286885e-07
400,148,uniform,3.984401766166936e-06
400,149,complete_rollout,4.91229735666058e-07
400,149,learned_mean,1.2788402188989136e-07
400,149,learned_occupancy,4.916241744483103e-07
400,149,occ_plus_mean,3.13306192145245e-07
400,149,occ_plus_uniform,7.917708463244216e-07
400,149,oracle_tail,1.662745605146121e-07
400,149,tis,1.2788402143174472e-07
400,149,tis_anchored,3.133061916278458e-07
400,149,uniform,5.461185932001146e-07
400,150,complete_rollout,1.1514385745932378e-07
400,150,learned_mean,5.278402295441998e-06
400,150,learned_occupancy,9.903553558026451e-08
400,150,occ_plus_mean,1.5302985379306187e-07
400,150,occ_plus_uniform,1.5151108781499833e-07
400,150,oracle_tail,8.84121949895357e-08
400,150,tis,5.278402295441998e-06
400,150,tis_anchored,1.5302985379306187e-07
400,150,uniform,1.2465575115460694e-06
400,151,complete_rollout,1.382971890704281e-07
400,151,learned_mean,8.403436796396149e-06
400,151,learned_occupancy,9.608014182522552e-08
400,151,occ_plus_mean,3.6911700324428634e-09
400,151,occ_plus_uniform,4.11924978557148e-08
400,151,oracle_tail,6.291012337848478e-08
400,151,tis,8.403436796396149e-06
400,151,tis_anchored,3.6911700324428634e-09
400,151,uniform,8.176168610711262e-06
400,152,complete_rollout,3.961918935250131e-08
400,152,learned_mean,2.901069874535876e-06
400,152,learned_occupancy,3.7461846600320755e-07
400,152,occ_plus_mean,2.4024038137101583e-07
400,152,occ_plus_uniform,3.119625038549464e-07
400,152,oracle_tail,4.8935125682524264e-08
400,152,tis,7.751270722666003e-06
400,152,tis_anchored,2.463338138700198e-07
400,152,uniform,8.609290512629086e-06
400,153,complete_rollout,7.289887709377924e-08
400,153,learned_mean,1.468994559731791e-07
400,153,learned_occupancy,1.260036425655855e-07
400,153,occ_plus_mean,4.2739307761286444e-08
400,153,occ_plus_uniform,2.1813663621111888e-07
400,153,oracle_tail,4.3202554860514036e-08
400,153,tis,1.468994559731791e-07
400,153,tis_anchored,4.2739307761286444e-08
400,153,uniform,4.475226517499181e-06
400,154,complete_rollout,1.2078174100574867e-07
400,154,learned_mean,1.757056662646498e-05
400,154,learned_occupancy,1.368123861725306e-07
400,154,occ_plus_mean,7.103441620191796e-07
400,154,occ_plus_uniform,7.642979132583207e-07
400,154,oracle_tail,1.2280844053174974e-07
400,154,tis,1.9919469012190996e-05
400,154,tis_anchored,7.377180872603432e-07
400,154,uniform,1.499536986010673e-05
400,155,complete_rollout,2.2823745067298914e-07
400,155,learned_mean,3.6366097961959602e-06
400,155,learned_occupancy,5.238867133011212e-07
400,155,occ_plus_mean,6.043486416573957e-07
400,155,occ_plus_uniform,1.268240916090234e-06
400,155,oracle_tail,2.4604992428804213e-07
400,155,tis,8.266503643231807e-06
400,155,tis_anchored,1.268240916090234e-06
400,155,uniform,6.619373074721054e-06
400,156,complete_rollout,1.5060358682624167e-07
400,156,learned_mean,5.925930131867168e-07
400,156,learned_occupancy,3.102236673433067e-07
400,156,occ_plus_mean,3.114325579160808e-07
400,156,occ_plus_uniform,3.472382590987959e-07
400,156,oracle_tail,1.2593727298526546e-08
400,156,tis,5.925930131867168e-07
400,156,tis_anchored,3.114325579160808e-07
400,156,uniform,1.1462151800641565e-06
400,157,complete_rollout,1.0519041828058902e-07
400,157,learned_mean,4.905839872179173e-07
400,157,learned_occupancy,3.3568550179540147e-07
400,157,occ_plus_mean,2.2095009747037729e-07
400,157,occ_plus_uniform,2.2095009747037729e-07
400,157,oracle_tail,5.762770469451699e-08
400,157,tis,4.905839872179173e-07
400,157,tis_anchored,2.2095009747037729e-07
400,157,uniform,3.428254200567519e-07
400,158,complete_rollout,2.367685138510401e-07
400,158,learned_mean,4.2762351999242654e-07
400,158,learned_occupancy,1.7028077580743367e-07
400,158,occ_plus_mean,5.452735308282896e-07
400,158,occ_plus_uniform,5.428281244463678e-07
400,158,oracle_tail,2.026309948263374e-07
400,158,tis,4.2762351999242654e-07
400,158,tis_anchored,5.452735308282896e-07
400,158,uniform,9.231585436251031e-07
400,159,complete_rollout,8.010165826879887e-08
400,159,learned_mean,8.495464445871374e-06
400,159,learned_occupancy,5.7614299452613056e-08
400,159,occ_plus_mean,3.8715013026669284e-07
400,159,occ_plus_uniform,4.262845720602847e-07
400,159,oracle_tail,2.2287321174304587e-08
400,159,tis,8.495464445871374e-06
400,159,tis_anchored,3.8715013026669284e-07
400,159,uniform,9.275669842200164e-06
400,160,complete_rollout,6.449933305741216e-08
400,160,learned_mean,8.169270616066071e-06
400,160,learned_occupancy,2.8810494462025824e-08
400,160,occ_plus_mean,8.662592573490688e-07
400,160,occ_plus_uniform,8.945415080796498e-07
400,160,oracle_tail,4.522706160355546e-08
400,160,tis,8.169270616066071e-06
400,160,tis_anchored,8.662592573490688e-07
400,160,uniform,6.683403278216691e-06
400,161,complete_rollout,1.879257695291976e-07
400,161,learned_mean,3.618961205485733e-05
400,161,learned_occupancy,1.9856397861324484e-07
400,161,occ_plus_mean,2.69424815978536e-07
400,161,occ_plus_uniform,2.631193574811358e-07
400,161,oracle_tail,8.462314763001104e-08
400,161,tis,3.618961205485733e-05
400,161,tis_anchored,2.69424815978536e-07
400,161,uniform,2.3875741348256103e-05
400,162,complete_rollout,5.042483064460261e-08
400,162,learned_mean,2.025407125905942e-06
400,162,learned_occupancy,1.6171601818960957e-07
400,162,occ_plus_mean,2.029768422530835e-07
400,162,occ_plus_uniform,2.3249025432750278e-07
400,162,oracle_tail,4.383100544438292e-08
400,162,tis,4.254596384845308e-06
400,162,tis_anchored,2.3249025432750278e-07
400,162,uniform,3.4533477702699336e-06
400,163,complete_rollout,1.5795434461515068e-07
400,163,learned_mean,9.055818536707295e-06
400,163,learned_occupancy,1.4831727013907587e-07
400,163,occ_plus_mean,4.157024839100015e-07
400,163,occ_plus_uniform,5.263815981356307e-07
400,163,oracle_tail,1.2698697687357792e-07
400,163,tis,9.104269593695959e-06
400,163,tis_anchored,5.370392545095288e-07
400,163,uniform,9.30128335043327e-06
400,164,complete_rollout,5.451750779470475e-08
400,164,learned_mean,2.9944074538480933e-06
400,164,learned_occupancy,1.1730547295409513e-07
400,164,occ_plus_mean,3.7893635730937285e-07
400,164,occ_plus_uniform,3.5571579288472845e-07
400,164,oracle_tail,2.5066722614254995e-08
400,164,tis,2.9944074538480933e-06
400,164,tis_anchored,3.7893635730937285e-07
400,164,uniform,5.203834661271595e-06
400,165,complete_rollout,8.66744345605891e-09
400,165,learned_mean,1.2324361728504125e-05
400,165,learned_occupancy,1.9612768372411208e-08
400,165,occ_plus_mean,1.1825706340177699e-07
400,165,occ_plus_uniform,4.904912966863159e-08
400,165,oracle_tail,9.483117178093193e-08
400,165,tis,1.2670423917088679e-05
400,165,tis_anchored,4.904912966863159e-08
400,165,uniform,1.163875108898761e-05
400,166,complete_rollout,3.0512952125025005e-07
400,166,learned_mean,2.4479357898679123e-06
400,166,learned_occupancy,4.072808746478558e-07
400,166,occ_plus_mean,4.671458519162634e-07
400,166,occ_plus_uniform,6.018671387045789e-07
400,166,oracle_tail,9.190532835699768e-08
400,166,tis,2.4479357898679123e-06
400,166,tis_anchored,4.671458519162634e-07
400,166,uniform,2.28460289441918e-06
400,167,complete_rollout,2.0193795565220382e-07
400,167,learned_mean,4.6823394571889017e-07
400,167,learned_occupancy,1.824793589360444e-08
400,167,occ_plus_mean,1.1521729141544523e-07
400,167,occ_plus_uniform,5.9046613044963955e-08
400,167,oracle_tail,1.6962706367202524e-08
400,167,tis,5.286281883163572e-06
400,167,tis_anchored,5.857199506145523e-08
400,167,uniform,5.299729647503116e-06
400,168,complete_rollout,8.793479705989757e-08
400,168,learned_mean,3.016811557363325e-08
400,168,learned_occupancy,1.8187743310852153e-07
400,168,occ_plus_mean,8.629086981623945e-08
400,168,occ_plus_uniform,4.8111163129875584e-08
400,168,oracle_tail,1.882852795712425e-08
400,168,tis,5.1744405516041075e-06
400,168,tis_anchored,6.904206117655756e-08
400,168,uniform,1.86003409614152e-06
400,169,complete_rollout,2.9339289780339338e-08
400,169,learned_mean,4.86560120316804e-06
400,169,learned_occupancy,1.610539002862834e-07
400,169,occ_plus_mean,8.609374007883091e-08
400,169,occ_plus_uniform,1.311176769667203e-07
400,169,oracle_tail,4.985870361244245e-08
400,169,tis,4.86560120316804e-06
400,169,tis_anchored,8.609374007883091e-08
400,169,uniform,5.913737046854831e-06
400,170,complete_rollout,2.1540862350404247e-07
400,170,learned_mean,3.6863032427802375e-08
400,170,learned_occupancy,5.06296553492487e-07
400,170,occ_plus_mean,7.075225256092662e-08
400,170,occ_plus_uniform,1.8684797965449485e-07
400,170,oracle_tail,9.804995492075255e-09
400,170,tis,4.770024987469608e-07
400,170,tis_anchored,1.8486301217910509e-07
400,170,uniform,5.332738864331995e-07
400,171,complete_rollout,3.835905974058197e-08
400,171,learned_mean,3.4470567049901613e-06
400,171,learned_occupancy,4.671982317076653e-08
400,171,occ_plus_mean,3.05086780839952e-08
400,171,occ_plus_uniform,3.3923003198437104e-07
400,171,oracle_tail,7.391761784937941e-08
400,171,tis,3.4470567049901613e-06
400,171,tis_anchored,3.05086780839952e-08
400,171,uniform,3.162228803515999e-06
400,172,complete_rollout,8.2906289228136e-09
400,172,learned_mean,2.523667165755817e-07
400,172,learned_occupancy,8.487218764763289e-08
400,172,occ_plus_mean,7.07619856826312e-08
400,172,occ_plus_uniform,1.2798763263772688e-07
400,172,oracle_tail,2.995776190570016e-07
400,172,tis,1.4235344023928223e-05
400,172,tis_anchored,1.3266278045126644e-07
400,172,uniform,1.1275110031800335e-05
400,173,complete_rollout,5.685406253330682e-08
400,173,learned_mean,1.7471339972256682e-06
400,173,learned_occupancy,2.549908753583319e-07
400,173,occ_plus_mean,1.302942915380058e-07
400,173,occ_plus_uniform,2.0540640113729084e-07
400,173,oracle_tail,2.7620850025998235e-08
400,173,tis,6.841141017304269e-06
400,173,tis_anchored,2.0540640113729084e-07
400,173,uniform,6.487575871519252e-06
400,174,complete_rollout,2.106055772389502e-07
400,174,learned_mean,2.3930364320172056e-06
400,174,learned_occupancy,2.2093002243694185e-07
400,174,occ_plus_mean,5.710100414727229e-07
400,174,occ_plus_uniform,5.515617123522114e-07
400,174,oracle_tail,4.611441422254865e-08
400,174,tis,2.3930364320172056e-06
400,174,tis_anchored,5.710100414727229e-07
400,174,uniform,1.961603631838116e-06
400,175,complete_rollout,2.2515704850182366e-07
400,175,learned_mean,3.7205965179317845e-07
400,175,learned_occupancy,9.824308676702518e-08
400,175,occ_plus_mean,3.268039121903882e-07
400,175,occ_plus_uniform,9.444645716394722e-07
400,175,oracle_tail,2.3044564216130988e-07
400,175,tis,2.9871432954971934e-07
400,175,tis_anchored,9.125740558976895e-07
400,175,uniform,6.119373399732654e-06
400,176,complete_rollout,2.0763834597645993e-07
400,176,learned_mean,1.0677724589076394e-07
400,176,learned_occupancy,3.527197332117962e-07
400,176,occ_plus_mean,1.4261508437238398e-07
400,176,occ_plus_uniform,1.4098811461914896e-07
400,176,oracle_tail,1.0297159063104158e-07
400,176,tis,5.2787251308491195e-06
400,176,tis_anchored,1.4098811461914896e-07
400,176,uniform,4.9382101912540335e-06
400,177,complete_rollout,4.084450423091166e-07
400,177,learned_mean,1.4574196301657307e-06
400,177,learned_occupancy,2.1186589766547765e-07
400,177,occ_plus_mean,6.833537778952377e-09
400,177,occ_plus_uniform,3.143690515865914e-09
400,177,oracle_tail,1.6877069693474376e-08
400,177,tis,1.308170534271645e-05
400,177,tis_anchored,3.143690515865914e-09
400,177,uniform,1.4162521003726248e-05
400,178,complete_rollout,2.213074960716655e-07
400,178,learned_mean,4.962761616192869e-06
400,178,learned_occupancy,1.6281444078576655e-07
400,178,occ_plus_mean,2.3669902334312984e-07
400,178,occ_plus_uniform,4.293339807756058e-07
400,178,oracle_tail,9.103393033069478e-08
400,178,tis,4.962761616192869e-06
400,178,tis_anchored,2.3669902334312984e-07
400,178,uniform,7.003897849737906e-06
400,179,complete_rollout,3.199759854084505e-07
400,179,learned_mean,1.1578388035742247e-07
400,179,learned_occupancy,2.6519349598433644e-07
400,179,occ_plus_mean,1.8160935976827522e-07
400,179,occ_plus_uniform,1.7553127440440458e-07
400,179,oracle_tail,6.512485735609456e-08
400,179,tis,5.589735371050957e-07
400,179,tis_anchored,1.8728298909147978e-07
400,179,uniform,5.813623282543229e-07
400,180,complete_rollout,1.19291994115107e-08
400,180,learned_mean,1.828010455275815e-07
400,180,learned_occupancy,3.4009060758142523e-07
400,180,occ_plus_mean,7.890374209955212e-07
400,180,occ_plus_uniform,6.921970303681251e-07
400,180,oracle_tail,1.1338392029576573e-07
400,180,tis,3.0487090939043927e-06
400,180,tis_anchored,7.881829410263806e-07
400,180,uniform,3.86453934215748e-06
400,181,complete_rollout,2.784105975955903e-07
400,181,learned_mean,2.385036941798546e-06
400,181,learned_occupancy,3.955737888613843e-07
400,181,occ_plus_mean,9.493094162721874e-07
400,181,occ_plus_uniform,9.429924738405867e-07
400,181,oracle_tail,3.134362083533252e-08
400,181,tis,5.244957432872471e-06
400,181,tis_anchored,9.504678334229532e-07
400,181,uniform,2.7873874042926548e-06
400,182,complete_rollout,2.456838336658198e-07
400,182,learned_mean,1.388674462354669e-07
400,182,learned_occupancy,3.1747660147461835e-07
400,182,occ_plus_mean,8.59453950045303e-07
400,182,occ_plus_uniform,9.184730178173898e-07
400,182,oracle_tail,5.2113927114104866e-08
400,182,tis,1.388674462354669e-07
400,182,tis_anchored,8.59453950045303e-07
400,182,uniform,2.853562837279125e-06
400,183,complete_rollout,1.7120324784707575e-07
400,183,learned_mean,1.8130476970829367e-05
400,183,learned_occupancy,6.998606692246888e-08
400,183,occ_plus_mean,1.1983244145212135e-07
400,183,occ_plus_uniform,1.2854648280964454e-07
400,183,oracle_tail,3.809501830379855e-08
400,183,tis,1.8239671735206893e-05
400,183,tis_anchored,1.1278774143736071e-07
400,183,uniform,2.1272328243543134e-05
400,184,complete_rollout,2.2143455086855318e-07
400,184,learned_mean,9.730639555281043e-08
400,184,learned_occupancy,3.143325248473032e-07
400,184,occ_plus_mean,2.4768425825309767e-07
400,184,occ_plus_uniform,9.652880653487077e-07
400,184,oracle_tail,7.891113156263663e-08
400,184,tis,4.87181636502034e-06
400,184,tis_anchored,8.482325299485579e-07
400,184,uniform,6.837716059803055e-06
400,185,complete_rollout,2.5226218791754787e-08
400,185,learned_mean,3.508526363216727e-06
400,185,learned_occupancy,8.23161103038653e-08
400,185,occ_plus_mean,1.3691661318526742e-07
400,185,occ_plus_uniform,1.2889610132985954e-08
400,185,oracle_tail,6.729307754629212e-08
400,185,tis,8.32195617209622e-06
400,185,tis_anchored,1.2889610132985954e-08
400,185,uniform,7.298336588119966e-06
400,186,complete_rollout,2.445755893140458e-07
400,186,learned_mean,1.4260478650103837e-07
400,186,learned_occupancy,9.30374407894031e-07
400,186,occ_plus_mean,1.4185244573795092e-07
400,186,occ_plus_uniform,3.1967314784677025e-07
400,186,oracle_tail,4.045784131947453e-08
400,186,tis,8.506288479616361e-06
400,186,tis_anchored,3.1967314784677025e-07
400,186,uniform,8.571694721913286e-06
400,187,complete_rollout,1.3767474297586725e-07
400,187,learned_mean,2.8140857519304103e-07
400,187,learned_occupancy,2.9455124173814927e-08
400,187,occ_plus_mean,2.663662016222274e-07
400,187,occ_plus_uniform,2.6982927531075875e-07
400,187,oracle_tail,7.33135172237003e-08
400,187,tis,2.6361055904372187e-06
400,187,tis_anchored,2.1131692899484675e-07
400,187,uniform,1.9185569009619983e-06
400,188,complete_rollout,9.038526176415123e-08
400,188,learned_mean,1.167373557416758e-05
400,188,learned_occupancy,6.554454360604856e-08
400,188,occ_plus_mean,1.9305730211464603e-07
400,188,occ_plus_uniform,1.1988991663569898e-07
400,188,oracle_tail,8.41045087248965e-08
400,188,tis,1.167373557416758e-05
400,188,tis_anchored,1.9305730211464603e-07
400,188,uniform,1.3544539216818002e-05
400,189,complete_rollout,6.014915044638306e-07
400,189,learned_mean,2.486566717875449e-07
400,189,learned_occupancy,5.19374914037516e-07
400,189,occ_plus_mean,3.705634058394103e-07
400,189,occ_plus_uniform,8.350728446804348e-07
400,189,oracle_tail,2.1411158393983012e-07
400,189,tis,1.1494750239713741e-05
400,189,tis_anchored,8.629754330644197e-07
400,189,uniform,1.1142607663633382e-05
400,190,complete_rollout,6.552769697182534e-08
400,190,learned_mean,7.711434805685866e-06
400,190,learned_occupancy,4.5748774283409655e-07
400,190,occ_plus_mean,3.2142820544276354e-07
400,190,occ_plus_uniform,3.224090576575698e-07
400,190,oracle_tail,4.968056895413598e-08
400,190,tis,7.711434805685866e-06
400,190,tis_anchored,3.2142820544276354e-07
400,190,uniform,1.950295659579007e-05
400,191,complete_rollout,5.764616826115717e-08
400,191,learned_mean,5.669935136336502e-06
400,191,learned_occupancy,6.576453512933632e-08
400,191,occ_plus_mean,7.035650216142526e-07
400,191,occ_plus_uniform,7.035650216142526e-07
400,191,oracle_tail,7.588632812652686e-08
400,191,tis,5.669935136336502e-06
400,191,tis_anchored,7.035650216142526e-07
400,191,uniform,2.158839078619969e-06
400,192,complete_rollout,2.3130256678571648e-08
400,192,learned_mean,1.264609631369274e-05
400,192,learned_occupancy,6.990317740358165e-07
400,192,occ_plus_mean,3.4647904398846123e-07
400,192,occ_plus_uniform,1.0309477876089627e-06
400,192,oracle_tail,2.582287873135049e-07
400,192,tis,3.0856780916625924e-05
400,192,tis_anchored,1.0309477876089627e-06
400,192,uniform,4.1425688264982825e-05
400,193,complete_rollout,9.531711906502147e-08
400,193,learned_mean,1.0632042838813505e-07
400,193,learned_occupancy,1.3647450329986003e-08
400,193,occ_plus_mean,1.5502527032643252e-07
400,193,occ_plus_uniform,1.6553377438767203e-07
400,193,oracle_tail,3.957502007799036e-08
400,193,tis,2.400934902416213e-06
400,193,tis_anchored,1.6043920641918478e-07
400,193,uniform,1.4511787831238267e-06
400,194,complete_rollout,2.5614068071820425e-08
400,194,learned_mean,4.642925182020954e-08
400,194,learned_occupancy,5.640190615378945e-07
400,194,occ_plus_mean,1.6558963876470587e-07
400,194,occ_plus_uniform,7.865827247158239e-07
400,194,oracle_tail,5.9429201877801595e-08
400,194,tis,2.3779567064816634e-06
400,194,tis_anchored,8.399685070973415e-07
400,194,uniform,7.845509192684235e-06
400,195,complete_rollout,1.3730853047672975e-07
400,195,learned_mean,5.4298611722345625e-06
400,195,learned_occupancy,6.14428109927032e-08
400,195,occ_plus_mean,5.22390239375708e-08
400,195,occ_plus_uniform,3.1511375143974025e-07
400,195,oracle_tail,2.2134730050158025e-08
400,195,tis,8.740346158898765e-06
400,195,tis_anchored,3.1511375143974025e-07
400,195,uniform,9.123002045386613e-06
400,196,complete_rollout,1.1569056552865585e-07
400,196,learned_mean,1.823912951804654e-07
400,196,learned_occupancy,2.2237878538945974e-07
400,196,occ_plus_mean,2.713843515442312e-07
400,196,occ_plus_uniform,1.6537366275215665e-07
400,196,oracle_tail,1.8405811242973756e-07
400,196,tis,5.87998998814123e-07
400,196,tis_anchored,2.0917158791201956e-07
400,196,uniform,4.5858355270850525e-07
400,197,complete_rollout,1.3360665987305303e-07
400,197,learned_mean,3.674178909714636e-08
400,197,learned_occupancy,1.2560666185916252e-07
400,197,occ_plus_mean,1.158010585465465e-07
400,197,occ_plus_uniform,5.799779806506705e-07
400,197,oracle_tail,4.1067862299623765e-09
400,197,tis,3.0589195788001494e-06
400,197,tis_anchored,5.685982446767773e-07
400,197,uniform,6.734237192099154e-06
400,198,complete_rollout,1.4080233765911374e-07
400,198,learned_mean,3.4608145004943984e-06
400,198,learned_occupancy,4.081579373678908e-07
400,198,occ_plus_mean,3.0599150058465903e-07
400,198,occ_plus_uniform,5.144721867640552e-07
400,198,oracle_tail,4.8296524710772814e-08
400,198,tis,3.528149014719711e-06
400,198,tis_anchored,5.144721867640552e-07
400,198,uniform,2.0100945968585093e-06
400,199,complete_rollout,1.1761222975601703e-07
400,199,learned_mean,2.453905799584716e-06
400,199,learned_occupancy,7.183178798973951e-08
400,199,occ_plus_mean,1.049670182473158e-07
400,199,occ_plus_uniform,3.4486560115464906e-08
400,199,oracle_tail,7.806448982666967e-08
400,199,tis,5.234691846699993e-06
400,199,tis_anchored,4.755533608144188e-08
400,199,uniform,9.069747779253694e-06
400,200,complete_rollout,7.17526405714283e-08
400,200,learned_mean,1.5429365487890757e-06
400,200,learned_occupancy,4.2078405603687784e-07
400,200,occ_plus_mean,1.750109560655084e-07
400,200,occ_plus_uniform,4.749692539008443e-07
400,200,oracle_tail,1.8925894664942224e-08
400,200,tis,5.103198734554522e-06
400,200,tis_anchored,4.749692539008443e-07
400,200,uniform,5.659759176975543e-06
400,201,complete_rollout,4.930074646004911e-08
400,201,learned_mean,1.6717442894226208e-06
400,201,learned_occupancy,1.1577636149672306e-06
400,201,occ_plus_mean,2.815052694983534e-08
400,201,occ_plus_uniform,1.9439404620750054e-07
400,201,oracle_tail,4.701615186645149e-08
400,201,tis,1.7620782472456247e-06
400,201,tis_anchored,3.310663648132384e-08
400,201,uniform,1.767849723606872e-06
400,202,complete_rollout,4.3107593099272424e-08
400,202,learned_mean,5.760297643650301e-06
400,202,learned_occupancy,2.450627213785625e-08
400,202,occ_plus_mean,3.060580953014105e-07
400,202,occ_plus_uniform,3.7142373977738787e-07
400,202,oracle_tail,7.915676297540067e-08
400,202,tis,5.760297643650301e-06
400,202,tis_anchored,3.060580953014105e-07
400,202,uniform,2.8448148721363698e-06
400,203,complete_rollout,1.4659481656798974e-07
400,203,learned_mean,1.3148258427357078e-05
400,203,learned_occupancy,2.2644552231418744e-07
400,203,occ_plus_mean,1.5195040400481008e-07
400,203,occ_plus_uniform,1.650608222663237e-07
400,203,oracle_tail,3.1182970152782924e-09
400,203,tis,1.3148258427357078e-05
400,203,tis_anchored,1.5195040400481008e-07
400,203,uniform,8.169322481227244e-06
400,204,complete_rollout,4.6717332581720385e-08
400,204,learned_mean,3.229907625354398e-07
400,204,learned_occupancy,4.3290614756044353e-08
400,204,occ_plus_mean,1.0145779098570047e-07
400,204,occ_plus_uniform,1.0965477960163035e-07
400,204,oracle_tail,2.4316289012605634e-08
400,204,tis,5.168393505242802e-06
400,204,tis_anchored,1.0937401720485928e-07
400,204,uniform,5.473034117680101e-06
400,205,complete_rollout,3.1188511930958654e-08
400,205,learned_mean,3.9474002801952283e-07
400,205,learned_occupancy,6.439120363976398e-07
400,205,occ_plus_mean,7.985903190062922e-07
400,205,occ_plus_uniform,7.781863359353682e-07
400,205,oracle_tail,3.1795792855152025e-08
400,205,tis,3.9474002801952283e-07
400,205,tis_anchored,7.985903190062922e-07
400,205,uniform,8.798957887426097e-07
400,206,complete_rollout,5.0868173087534934e-08
400,206,learned_mean,8.746893053174609e-07
400,206,learned_occupancy,5.709677833787263e-07
400,206,occ_plus_mean,5.250055232621505e-07
400,206,occ_plus_uniform,5.076038868141093e-07
400,206,oracle_tail,5.783535456693926e-08
400,206,tis,3.8024268420759373e-06
400,206,tis_anchored,5.076038868141093e-07
400,206,uniform,4.184334112733863e-06
400,207,complete_rollout,1.2595343657885375e-07
400,207,learned_mean,2.988533553429375e-08
400,207,learned_occupancy,3.2915200924171826e-08
400,207,occ_plus_mean,5.4211893393189006e-08
400,207,occ_plus_uniform,6.195495238123365e-07
400,207,oracle_tail,3.528013269168944e-08
400,207,tis,2.8154077386414478e-05
400,207,tis_anchored,4.0275272741081677e-07
400,207,uniform,2.1259605702235927e-05
400,208,complete_rollout,1.6135188744805233e-07
400,208,learned_mean,3.3845512268743855e-08
400,208,learned_occupancy,1.48179014568216e-07
400,208,occ_plus_mean,7.84284758575646e-08
400,208,occ_plus_uniform,8.383838877298548e-08
400,208,oracle_tail,4.16395153419599e-08
400,208,tis,1.1548627490583741e-07
400,208,tis_anchored,2.8769614062285216e-08
400,208,uniform,9.408741608423343e-07
400,209,complete_rollout,3.938104098708998e-07
400,209,learned_mean,6.587481753846572e-07
400,209,learned_occupancy,1.351623073832265e-07
400,209,occ_plus_mean,1.8879144675205802e-07
400,209,occ_plus_uniform,7.3332378565227e-08
400,209,oracle_tail,1.2103226714191215e-07
400,209,tis,6.587481753846572e-07
400,209,tis_anchored,1.8879144675205802e-07
400,209,uniform,5.116467570533241e-07
400,210,complete_rollout,2.92864406464323e-07
400,210,learned_mean,8.195443366277784e-06
400,210,learned_occupancy,2.9523040799828934e-07
400,210,occ_plus_mean,2.98404639805215e-07
400,210,occ_plus_uniform,2.98404639805215e-07
400,210,oracle_tail,2.4908208819246786e-08
400,210,tis,8.195443366277784e-06
400,210,tis_anchored,2.98404639805215e-07
400,210,uniform,8.205313721161798e-06
400,211,complete_rollout,8.672113717916456e-08
400,211,learned_mean,5.324984107373071e-08
400,211,learned_occupancy,4.128230965257299e-07
400,211,occ_plus_mean,1.2353021251291368e-07
400,211,occ_plus_uniform,7.944899233358302e-08
400,211,oracle_tail,5.341600087446805e-08
400,211,tis,1.405453054525799e-05
400,211,tis_anchored,6.539604949224793e-08
400,211,uniform,1.110839400763536e-05
400,212,complete_rollout,2.2981069758834033e-07
400,212,learned_mean,6.32971713245717e-07
400,212,learned_occupancy,5.111218596354959e-08
400,212,occ_plus_mean,3.6318652978703694e-07
400,212,occ_plus_uniform,4.50613952140416e-07
400,212,oracle_tail,9.065137868764405e-08
400,212,tis,7.419800719550897e-07
400,212,tis_anchored,4.67237649362894e-07
400,212,uniform,4.272810136347841e-06
400,213,complete_rollout,9.657219331290673e-08
400,213,learned_mean,4.513925464918045e-07
400,213,learned_occupancy,5.3124043141639424e-08
400,213,occ_plus_mean,9.699924628090355e-08
400,213,occ_plus_uniform,4.137739627548285e-07
400,213,oracle_tail,4.6006284488966504e-08
400,213,tis,5.2946349920612676e-06
400,213,tis_anchored,4.1372532687739217e-07
400,213,uniform,5.578101435482548e-06
400,214,complete_rollout,2.0738691214187463e-07
400,214,learned_mean,1.815951430372611e-07
400,214,learned_occupancy,1.1903580035616225e-07
400,214,occ_plus_mean,3.483791165164485e-08
400,214,occ_plus_uniform,1.68270308870802e-08
400,214,oracle_tail,2.794280052872997e-08
400,214,tis,4.916199838134097e-07
400,214,tis_anchored,2.6425333699054426e-08
400,214,uniform,2.5636654082844015e-06
400,215,complete_rollout,5.429783756620453e-08
400,215,learned_mean,8.332243679719902e-06
400,215,learned_occupancy,1.4757546747306517e-07
400,215,occ_plus_mean,2.4264063050752095e-08
400,215,occ_plus_uniform,2.8164607908561084e-07
400,215,oracle_tail,5.1579031368499104e-08
400,215,tis,8.332243679719902e-06
400,215,tis_anchored,2.4264063050752095e-08
400,215,uniform,7.137433583356963e-06
400,216,complete_rollout,2.5181938499748376e-07
400,216,learned_mean,9.410230739419568e-08
400,216,learned_occupancy,1.4108105390738375e-07
400,216,occ_plus_mean,4.3717461700227465e-08
400,216,occ_plus_uniform,2.7562071923415987e-07
400,216,oracle_tail,1.2194202667385548e-07
400,216,tis,9.410230739419568e-08
400,216,tis_anchored,4.3717461700227465e-08
400,216,uniform,7.87180491890737e-06
400,217,complete_rollout,4.340702250176346e-08
400,217,learned_mean,3.4566796719007513e-06
400,217,learned_occupancy,1.910269399388541e-07
400,217,occ_plus_mean,2.768841889042965e-07
400,217,occ_plus_uniform,2.570537679223181e-07
