budget_per_group,replication,method,panel_mse
400,182,oracle_tail,6.585338272335471e-08
400,182,tis,1.3055140442115516e-07
400,182,tis_anchored,8.770361433519572e-07
400,182,uniform,3.6116717375844527e-06
400,183,complete_rollout,1.3861336172004798e-07
400,183,learned_mean,1.8022898166721113e-05
400,183,learned_occupancy,3.2401572732390324e-08
400,183,occ_plus_mean,9.696673301074612e-08
400,183,occ_plus_uniform,9.585831671295981e-08
400,183,oracle_tail,2.0948587036204686e-09
400,183,tis,1.8140357080785638e-05
400,183,tis_anchored,9.585831671295981e-08
400,183,uniform,2.2074462229575862e-05
400,184,complete_rollout,1.8867008262573856e-07
400,184,learned_mean,1.2286076593912756e-07
400,184,learned_occupancy,4.776755755133439e-07
400,184,occ_plus_mean,1.9904176576073465e-07
400,184,occ_plus_uniform,8.441850975717237e-07
400,184,oracle_tail,9.564708459219996e-08
400,184,tis,4.925716501636133e-06
400,184,tis_anchored,7.738856187830605e-07
400,184,uniform,6.776334394491576e-06
400,185,complete_rollout,2.690222056531859e-08
400,185,learned_mean,3.064912157270922e-07
400,185,learned_occupancy,7.600417023072044e-08
400,185,occ_plus_mean,1.3329095442109077e-07
400,185,occ_plus_uniform,1.2093833777432805e-09
400,185,oracle_tail,5.994217789513389e-08
400,185,tis,5.161056949685784e-06
400,185,tis_anchored,1.2093833777432805e-09
400,185,uniform,5.477376958007731e-06
400,186,complete_rollout,2.4678338575007736e-07
400,186,learned_mean,8.446552757058619e-06
400,186,learned_occupancy,8.431717846779271e-08
400,186,occ_plus_mean,2.266511553812098e-07
400,186,occ_plus_uniform,2.266511553812098e-07
400,186,oracle_tail,2.600807546689255e-08
400,186,tis,8.446552757058619e-06
400,186,tis_anchored,2.266511553812098e-07
400,186,uniform,8.619966740579299e-06
400,187,complete_rollout,2.2450203492632545e-09
400,187,learned_mean,2.595637778526316e-07
400,187,learned_occupancy,7.180197507073287e-09
400,187,occ_plus_mean,1.7797595773557975e-07
400,187,occ_plus_uniform,1.3063901916495887e-07
400,187,oracle_tail,6.217751195363087e-09
400,187,tis,2.5929895310445364e-06
400,187,tis_anchored,1.3063901916495887e-07
400,187,uniform,1.8632047367082189e-06
400,188,complete_rollout,2.9324508383944165e-08
400,188,learned_mean,1.1569805100322903e-05
400,188,learned_occupancy,1.1023660720208953e-08
400,188,occ_plus_mean,1.206332687927925e-07
400,188,occ_plus_uniform,9.35618884392296e-08
400,188,oracle_tail,5.4852493465769576e-08
400,188,tis,1.1569805100322903e-05
400,188,tis_anchored,1.206332687927925e-07
400,188,uniform,1.1212716550260725e-05
400,189,complete_rollout,4.935258443384985e-07
400,189,learned_mean,1.1605648052783249e-05
400,189,learned_occupancy,3.3358451154322055e-07
400,189,occ_plus_mean,5.545248391978317e-07
400,189,occ_plus_uniform,5.330583969524181e-07
400,189,oracle_tail,1.392564375964307e-07
400,189,tis,1.1605648052783249e-05
400,189,tis_anchored,5.545248391978317e-07
400,189,uniform,1.1212717202370645e-05
400,190,complete_rollout,5.8288424440868806e-08
400,190,learned_mean,7.783285343222456e-06
400,190,learned_occupancy,4.4561850891411153e-07
400,190,occ_plus_mean,2.4527214601473814e-07
400,190,occ_plus_uniform,2.4527240755690486e-07
400,190,oracle_tail,7.656539939848868e-08
400,190,tis,7.783285343222456e-06
400,190,tis_anchored,2.4527240755690486e-07
400,190,uniform,8.222528843534157e-06
400,191,complete_rollout,3.872219653449322e-08
400,191,learned_mean,5.16114078219216e-06
400,191,learned_occupancy,6.115834854648651e-08
400,191,occ_plus_mean,4.868724560133467e-07
400,191,occ_plus_uniform,4.868724560133467e-07
400,191,oracle_tail,8.688220967479031e-08
400,191,tis,5.16114078219216e-06
400,191,tis_anchored,4.868724560133467e-07
400,191,uniform,8.665780413774375e-07
400,192,complete_rollout,7.0050802330602556e-09
400,192,learned_mean,1.1809754988894184e-05
400,192,learned_occupancy,6.153353313285359e-07
400,192,occ_plus_mean,8.109289466694194e-07
400,192,occ_plus_uniform,8.109289466694194e-07
400,192,oracle_tail,1.8702962657325712e-07
400,192,tis,1.1809754988894184e-05
400,192,tis_anchored,8.109289466694194e-07
400,192,uniform,2.0679457164608053e-05
400,193,complete_rollout,6.260385446435232e-08
400,193,learned_mean,4.222900274998925e-08
400,193,learned_occupancy,1.5667231783321913e-08
400,193,occ_plus_mean,6.200020188855854e-09
400,193,occ_plus_uniform,2.6101604739309395e-08
400,193,oracle_tail,4.013704980180538e-08
400,193,tis,2.3498218689642916e-06
400,193,tis_anchored,2.8345959325382967e-08
400,193,uniform,1.3811284119780611e-06
400,194,complete_rollout,1.8751702825542612e-08
400,194,learned_mean,3.245519469192887e-08
400,194,learned_occupancy,6.765778185156736e-07
400,194,occ_plus_mean,1.5607244037259625e-07
400,194,occ_plus_uniform,1.0777339673783992e-06
400,194,oracle_tail,3.050697115274116e-08
400,194,tis,2.337483193087929e-06
400,194,tis_anchored,1.0998640823906937e-06
400,194,uniform,4.608376594533509e-06
400,195,complete_rollout,1.905746242284995e-07
400,195,learned_mean,5.797501612334797e-07
400,195,learned_occupancy,1.3180659549040175e-08
400,195,occ_plus_mean,2.288754044170719e-07
400,195,occ_plus_uniform,2.288714506652047e-07
400,195,oracle_tail,2.1510579890494418e-08
400,195,tis,5.797454191376428e-07
400,195,tis_anchored,2.288714506652047e-07
400,195,uniform,3.84403191288939e-07
400,196,complete_rollout,8.193014157811402e-08
400,196,learned_mean,5.661147334234205e-07
400,196,learned_occupancy,1.2621494255005745e-07
400,196,occ_plus_mean,1.5970864837932985e-07
400,196,occ_plus_uniform,1.0541974299650375e-07
400,196,oracle_tail,1.0147980153586085e-07
400,196,tis,5.797509106457625e-07
400,196,tis_anchored,1.0541974299650375e-07
400,196,uniform,3.844111763674337e-07
400,197,complete_rollout,1.1464016614262437e-07
400,197,learned_mean,2.9042337190744543e-06
400,197,learned_occupancy,5.578974627975339e-08
400,197,occ_plus_mean,4.560934398270534e-07
400,197,occ_plus_uniform,6.372732718120316e-07
400,197,oracle_tail,2.424475033978747e-08
400,197,tis,3.0088866827821463e-06
400,197,tis_anchored,6.372732718120316e-07
400,197,uniform,4.625268678694941e-06
400,198,complete_rollout,1.6907420731103985e-07
400,198,learned_mean,3.1005835778460534e-06
400,198,learned_occupancy,4.011109738487784e-07
400,198,occ_plus_mean,2.1459396476705938e-07
400,198,occ_plus_uniform,4.7906063146977e-07
400,198,oracle_tail,3.9401584179822035e-08
400,198,tis,2.999018794515119e-06
400,198,tis_anchored,4.7906063146977e-07
400,198,uniform,8.664866164347843e-07
400,199,complete_rollout,1.5558423415675263e-07
400,199,learned_mean,5.215254324191731e-06
400,199,learned_occupancy,5.223790472437051e-08
400,199,occ_plus_mean,2.0578590955643132e-08
400,199,occ_plus_uniform,2.0578590955643132e-08
400,199,oracle_tail,6.084018093633093e-08
400,199,tis,5.215254324191731e-06
400,199,tis_anchored,2.0578590955643132e-08
400,199,uniform,8.467530194675939e-06
400,200,complete_rollout,1.226077195271692e-07
400,200,learned_mean,3.0064054302475166e-07
400,200,learned_occupancy,1.0522430636730683e-07
400,200,occ_plus_mean,7.324865452608033e-08
400,200,occ_plus_uniform,5.220031892983484e-07
400,200,oracle_tail,3.2583109414583525e-08
400,200,tis,5.161056186340726e-06
400,200,tis_anchored,5.220031892983484e-07
400,200,uniform,5.47737619186276e-06
400,201,complete_rollout,5.115885604416621e-08
400,201,learned_mean,1.7294409817505244e-07
400,201,learned_occupancy,8.096427051119268e-08
400,201,occ_plus_mean,1.2355662252712303e-07
400,201,occ_plus_uniform,3.29336470207216e-07
400,201,oracle_tail,4.2254216779854544e-08
400,201,tis,1.7294409817505244e-07
400,201,tis_anchored,1.2355662252712303e-07
400,201,uniform,1.3811298239796314e-06
400,202,complete_rollout,3.174969847351391e-09
400,202,learned_mean,5.004853818064443e-06
400,202,learned_occupancy,5.572988549326891e-09
400,202,occ_plus_mean,1.8966011104944814e-07
400,202,occ_plus_uniform,2.6958973468047107e-07
400,202,oracle_tail,6.527302219715694e-08
400,202,tis,5.004853818064443e-06
400,202,tis_anchored,1.8966011104944814e-07
400,202,uniform,6.776337522834603e-06
400,203,complete_rollout,9.852612922954825e-08
400,203,learned_mean,8.707646931311877e-06
400,203,learned_occupancy,1.4861641731550446e-08
400,203,occ_plus_mean,8.231315535430038e-08
400,203,occ_plus_uniform,2.036007231154414e-07
400,203,oracle_tail,4.375942575598447e-09
400,203,tis,1.3230856752970625e-05
400,203,tis_anchored,2.036007231154414e-07
400,203,uniform,8.222562024380648e-06
400,204,complete_rollout,1.0562599699396795e-08
400,204,learned_mean,2.62556239887777e-07
400,204,learned_occupancy,6.056202921835032e-08
400,204,occ_plus_mean,4.6653338208207815e-08
400,204,occ_plus_uniform,4.6066621409432704e-08
400,204,oracle_tail,2.630629981187335e-09
400,204,tis,5.161169707055562e-06
400,204,tis_anchored,4.6066621409432704e-08
400,204,uniform,5.477487787747692e-06
400,205,complete_rollout,3.115423039936426e-08
400,205,learned_mean,2.5908146578528746e-07
400,205,learned_occupancy,5.479220820806906e-07
400,205,occ_plus_mean,1.1244266352110693e-07
400,205,occ_plus_uniform,8.049347789569882e-07
400,205,oracle_tail,9.12992397058544e-10
400,205,tis,3.7675034072928356e-07
400,205,tis_anchored,8.049347789569882e-07
400,205,uniform,8.664721774240413e-07
400,206,complete_rollout,5.769055184005024e-09
400,206,learned_mean,2.8813614129964833e-06
400,206,learned_occupancy,9.39010654873547e-09
400,206,occ_plus_mean,2.684247055093722e-08
400,206,occ_plus_uniform,3.599075671046071e-08
400,206,oracle_tail,2.6786684725576164e-08
400,206,tis,2.9990162405086797e-06
400,206,tis_anchored,3.599075671046071e-08
400,206,uniform,3.6116696270339725e-06
400,207,complete_rollout,1.1679794046171165e-08
400,207,learned_mean,2.778200244596691e-07
400,207,learned_occupancy,1.3363405829992501e-08
400,207,occ_plus_mean,4.3722653827206205e-07
400,207,occ_plus_uniform,4.303766061648514e-07
400,207,oracle_tail,3.60595833842754e-08
400,207,tis,2.8032800764058088e-05
400,207,tis_anchored,4.303766061648514e-07
400,207,uniform,2.0193407450438282e-05
400,208,complete_rollout,2.0613731288173439e-07
400,208,learned_mean,2.9138085900062345e-08
400,208,learned_occupancy,6.891855371992131e-08
400,208,occ_plus_mean,5.1233960169124436e-08
400,208,occ_plus_uniform,6.37403197710616e-08
400,208,oracle_tail,3.065182141642214e-08
400,208,tis,1.2245515877084126e-07
400,208,tis_anchored,2.416321392225518e-08
400,208,uniform,8.66447499116752e-07
400,209,complete_rollout,3.4924222611024224e-07
400,209,learned_mean,5.005615728046583e-07
400,209,learned_occupancy,7.893061759551995e-08
400,209,occ_plus_mean,1.1760926430696193e-07
400,209,occ_plus_uniform,9.355626162872989e-08
400,209,oracle_tail,6.514078262904704e-08
400,209,tis,5.005615728046583e-07
400,209,tis_anchored,1.1760926430696193e-07
400,209,uniform,2.164350767052646e-06
400,210,complete_rollout,2.4862722852114584e-07
400,210,learned_mean,7.78332324924527e-06
400,210,learned_occupancy,2.087462390721137e-07
400,210,occ_plus_mean,1.3515996251148182e-07
400,210,occ_plus_uniform,1.3515996251148182e-07
400,210,oracle_tail,2.8245291631314258e-08
400,210,tis,7.78332324924527e-06
400,210,tis_anchored,1.3515996251148182e-07
400,210,uniform,8.222562024380648e-06
400,211,complete_rollout,7.847964658622402e-08
400,211,learned_mean,9.374896918238062e-06
400,211,learned_occupancy,4.18124469791679e-07
400,211,occ_plus_mean,1.210937965029509e-07
400,211,occ_plus_uniform,7.26294111742201e-08
400,211,oracle_tail,1.8559531084702204e-08
400,211,tis,1.4245859455329937e-05
400,211,tis_anchored,7.26294111742201e-08
400,211,uniform,1.0820476655460705e-05
400,212,complete_rollout,1.6493330640545515e-07
400,212,learned_mean,5.745903576965421e-08
400,212,learned_occupancy,9.510027740110046e-08
400,212,occ_plus_mean,4.223048564976728e-08
400,212,occ_plus_uniform,8.02729319670646e-08
400,212,oracle_tail,6.502052318989237e-08
400,212,tis,1.7315233010138658e-07
400,212,tis_anchored,1.1141285349851923e-07
400,212,uniform,3.61166930702389e-06
400,213,complete_rollout,7.314455166049243e-08
400,213,learned_mean,4.6551251263594704e-07
400,213,learned_occupancy,1.4979794142087188e-07
400,213,occ_plus_mean,5.8163416097388536e-08
400,213,occ_plus_uniform,3.9131237042467246e-07
400,213,oracle_tail,1.2715905955012332e-08
400,213,tis,5.3640578542921576e-06
400,213,tis_anchored,3.9131237042467246e-07
400,213,uniform,4.9953008967391295e-06
400,214,complete_rollout,1.5360424664523886e-07
400,214,learned_mean,5.224614428577098e-06
400,214,learned_occupancy,3.381997945354616e-08
400,214,occ_plus_mean,8.42573724151935e-08
400,214,occ_plus_uniform,8.42573724151935e-08
400,214,oracle_tail,1.626390893232456e-08
400,214,tis,5.224614428577098e-06
400,214,tis_anchored,8.42573724151935e-08
400,214,uniform,4.6164154720984055e-06
400,215,complete_rollout,1.8840083943207254e-08
400,215,learned_mean,3.235361002218317e-06
400,215,learned_occupancy,2.6094726892545963e-07
400,215,occ_plus_mean,5.3288265075016e-09
400,215,occ_plus_uniform,1.8136270279926612e-07
400,215,oracle_tail,1.5285685331754074e-10
400,215,tis,3.2354027236194244e-06
400,215,tis_anchored,5.369239865223634e-09
400,215,uniform,1.0422501550540332e-06
400,216,complete_rollout,7.016350538311296e-08
400,216,learned_mean,3.584170324702539e-09
400,216,learned_occupancy,9.454789623758263e-08
400,216,occ_plus_mean,2.541185467810541e-08
400,216,occ_plus_uniform,1.7264158242627993e-07
400,216,oracle_tail,4.114275233325554e-09
400,216,tis,3.584170324702539e-09
400,216,tis_anchored,2.541185467810541e-08
400,216,uniform,5.484213978567695e-06
400,217,complete_rollout,6.977005288456048e-08
400,217,learned_mean,3.6080215083342414e-06
400,217,learned_occupancy,1.8732942192652722e-07
400,217,occ_plus_mean,1.9397759345857845e-07
400,217,occ_plus_uniform,1.9397759345857845e-07
400,217,oracle_tail,1.7963810428402018e-08
400,217,tis,3.6080215083342414e-06
400,217,tis_anchored,1.9397759345857845e-07
400,217,uniform,2.1654454703397454e-06
400,218,complete_rollout,9.046662920898102e-08
400,218,learned_mean,2.882752941848057e-06
400,218,learned_occupancy,5.689414565341855e-07
400,218,occ_plus_mean,6.790912572253056e-07
400,218,occ_plus_uniform,6.741499973632267e-07
400,218,oracle_tail,1.60664998579933e-07
400,218,tis,2.9990874531343648e-06
400,218,tis_anchored,6.741499973632267e-07
400,218,uniform,3.611714144859071e-06
400,219,complete_rollout,2.7408647713090258e-08
400,219,learned_mean,2.7777924176231445e-07
400,219,learned_occupancy,7.201786529838278e-08
400,219,occ_plus_mean,6.726101451962538e-08
400,219,occ_plus_uniform,7.042422748205742e-08
400,219,oracle_tail,1.8040461815076025e-08
400,219,tis,2.8777121853448447e-07
400,219,tis_anchored,6.751095868664933e-08
400,219,uniform,2.0679466482074976e-05
400,220,complete_rollout,1.30988590743857e-07
400,220,learned_mean,8.329111205173458e-06
400,220,learned_occupancy,2.0538983305760617e-09
400,220,occ_plus_mean,1.4245026623547166e-07
400,220,occ_plus_uniform,1.344186902482997e-07
400,220,oracle_tail,4.772392879744405e-08
400,220,tis,1.9879566505060792e-05
400,220,tis_anchored,1.344186902482997e-07
400,220,uniform,1.6221010954671736e-05
400,221,complete_rollout,5.070848502401582e-08
400,221,learned_mean,9.925576892455317e-08
400,221,learned_occupancy,1.3343132151250925e-07
400,221,occ_plus_mean,1.198174388169655e-07
400,221,occ_plus_uniform,7.086132881196001e-08
400,221,oracle_tail,1.049580839165437e-07
400,221,tis,2.3340428696445556e-06
400,221,tis_anchored,7.144174603010059e-08
400,221,uniform,1.8632042480947777e-06
400,222,complete_rollout,1.2856149840361794e-07
400,222,learned_mean,8.446552757058619e-06
400,222,learned_occupancy,4.381157879799995e-08
400,222,occ_plus_mean,3.6668215624680146e-07
400,222,occ_plus_uniform,3.6668215624680146e-07
400,222,oracle_tail,1.9809165591323218e-08
400,222,tis,8.446552757058619e-06
400,222,tis_anchored,3.6668215624680146e-07
400,222,uniform,8.619966740579299e-06
400,223,complete_rollout,9.545716568283387e-08
400,223,learned_mean,3.767506840164282e-07
400,223,learned_occupancy,9.267801244211523e-09
400,223,occ_plus_mean,6.085261727946774e-08
400,223,occ_plus_uniform,6.085261727946774e-08
400,223,oracle_tail,1.6294812955559954e-08
400,223,tis,3.767506840164282e-07
400,223,tis_anchored,6.085261727946774e-08
400,223,uniform,8.664853122149433e-07
400,224,complete_rollout,1.527751626668225e-07
400,224,learned_mean,9.345877176140202e-06
400,224,learned_occupancy,8.815717818339912e-08
400,224,occ_plus_mean,9.97861507791803e-08
400,224,occ_plus_uniform,2.809621642474959e-07
400,224,oracle_tail,6.961625976606077e-10
400,224,tis,9.461557280090489e-06
400,224,tis_anchored,2.809621642474959e-07
400,224,uniform,7.206308331500077e-06
400,225,complete_rollout,5.012799930151227e-07
400,225,learned_mean,5.97267137578044e-09
400,225,learned_occupancy,2.5795054961319614e-07
400,225,occ_plus_mean,2.7091692931131718e-08
400,225,occ_plus_uniform,2.2954722083110152e-07
400,225,oracle_tail,7.33153880906042e-09
400,225,tis,1.1677791238882828e-05
400,225,tis_anchored,2.2954722083110152e-07
400,225,uniform,7.20630493746994e-06
400,226,complete_rollout,4.1093525833834133e-07
400,226,learned_mean,1.478451810463942e-07
400,226,learned_occupancy,3.966886442622782e-08
400,226,occ_plus_mean,2.18237145848832e-07
400,226,occ_plus_uniform,1.4987451211841975e-07
400,226,oracle_tail,1.3519563153264756e-07
400,226,tis,2.7905760862581542e-05
400,226,tis_anchored,3.6276469745327924e-07
400,226,uniform,2.0197393248839433e-05
400,227,complete_rollout,4.920361141527006e-08
400,227,learned_mean,2.068093188794917e-08
400,227,learned_occupancy,4.9039041403449035e-08
400,227,occ_plus_mean,1.1236391916248097e-07
400,227,occ_plus_uniform,5.9571081479378515e-08
400,227,oracle_tail,1.2524973252443937e-08
400,227,tis,2.0681098306681047e-08
400,227,tis_anchored,1.1236391916248097e-07
400,227,uniform,6.776332417882554e-06
400,228,complete_rollout,1.1768106425404235e-07
400,228,learned_mean,2.8529295707757207e-08
400,228,learned_occupancy,1.0845238816403006e-07
400,228,occ_plus_mean,5.0109304208271475e-09
400,228,occ_plus_uniform,5.647390160325597e-07
400,228,oracle_tail,8.22685542532059e-09
400,228,tis,1.2369606591010024e-07
400,228,tis_anchored,5.4010835772444996e-08
400,228,uniform,8.61996608346672e-06
400,229,complete_rollout,3.8324698229152605e-08
400,229,learned_mean,2.771563842766968e-07
400,229,learned_occupancy,3.30523047790153e-07
400,229,occ_plus_mean,1.6288637993374574e-07
400,229,occ_plus_uniform,1.6382286391142466e-07
400,229,oracle_tail,2.181137679342953e-08
400,229,tis,1.1809768971533303e-05
400,229,tis_anchored,1.6382286391142466e-07
400,229,uniform,8.467531972501249e-06
400,230,complete_rollout,1.3060012087502636e-07
400,230,learned_mean,1.184373596284614e-07
400,230,learned_occupancy,1.4400021864660742e-07
400,230,occ_plus_mean,2.0198301190284095e-08
400,230,occ_plus_uniform,1.773141398796729e-07
400,230,oracle_tail,2.9786213043514585e-08
400,230,tis,1.1843037849265254e-07
400,230,tis_anchored,2.019178980077772e-08
400,230,uniform,2.165438444484409e-06
400,231,complete_rollout,1.262954646507258e-07
400,231,learned_mean,9.409146614605269e-06
400,231,learned_occupancy,2.131499687110608e-08
400,231,occ_plus_mean,4.916055243069223e-08
400,231,occ_plus_uniform,5.590138137628777e-08
400,231,oracle_tail,5.874524652532775e-08
400,231,tis,1.4245861276002493e-05
400,231,tis_anchored,5.590138137628777e-08
400,231,uniform,1.0820479732190531e-05
400,232,complete_rollout,8.84366666761061e-08
400,232,learned_mean,3.5233168104193474e-07
400,232,learned_occupancy,6.114634021490645e-08
400,232,occ_plus_mean,4.574570932036284e-08
400,232,occ_plus_uniform,9.550443435481082e-08
400,232,oracle_tail,2.7174391699348325e-09
400,232,tis,2.592983105067919e-06
400,232,tis_anchored,9.550443435481082e-08
400,232,uniform,1.8632003372950962e-06
400,233,complete_rollout,1.7753556581188536e-07
400,233,learned_mean,1.3342829187845593e-07
400,233,learned_occupancy,3.402838389083014e-07
400,233,occ_plus_mean,3.419930463726437e-07
400,233,occ_plus_uniform,7.508058413092572e-08
400,233,oracle_tail,1.562748867356307e-07
400,233,tis,5.018947745972942e-06
400,233,tis_anchored,3.3909188198998563e-07
400,233,uniform,6.751585788004872e-06
400,234,complete_rollout,2.31187352300125e-07
400,234,learned_mean,2.8993250745452622e-06
400,234,learned_occupancy,4.523070014757394e-08
400,234,occ_plus_mean,3.188007578221851e-07
400,234,occ_plus_uniform,1.1825407617137993e-07
400,234,oracle_tail,1.853749217539571e-08
400,234,tis,3.0085002101232117e-06
400,234,tis_anchored,1.1825407617137993e-07
400,234,uniform,3.619912595514479e-06
400,235,complete_rollout,5.666332825013506e-09
400,235,learned_mean,3.122833704725615e-07
400,235,learned_occupancy,3.3085913855548906e-07
400,235,occ_plus_mean,1.4650600348950843e-08
400,235,occ_plus_uniform,1.576468112549502e-08
400,235,oracle_tail,6.893611778488065e-08
400,235,tis,3.122833704725615e-07
400,235,tis_anchored,1.4650600348950843e-08
400,235,uniform,1.8770021755869186e-06
400,236,complete_rollout,7.859568593688583e-08
400,236,learned_mean,1.3685726241377707e-07
400,236,learned_occupancy,1.6966094861933196e-07
400,236,occ_plus_mean,1.9945547840779072e-07
400,236,occ_plus_uniform,3.323739403248893e-07
400,236,oracle_tail,1.5242174351015037e-08
400,236,tis,1.3685726241377707e-07
400,236,tis_anchored,1.9945547840779072e-07
400,236,uniform,9.616685352280169e-06
400,237,complete_rollout,8.300054680608541e-09
400,237,learned_mean,8.853499726143207e-07
400,237,learned_occupancy,9.583966319718674e-07
400,237,occ_plus_mean,3.770550357455306e-07
400,237,occ_plus_uniform,4.3879459659628755e-07
400,237,oracle_tail,2.1874942058450444e-07
400,237,tis,1.5816103910500227e-07
400,237,tis_anchored,4.536877221673835e-07
400,237,uniform,2.3424653609502206e-05
400,238,complete_rollout,1.2134178981060355e-08
400,238,learned_mean,1.1978348517642023e-07
400,238,learned_occupancy,1.7280238383868684e-07
400,238,occ_plus_mean,7.748034495659982e-07
400,238,occ_plus_uniform,7.691570907023211e-07
400,238,oracle_tail,2.7076684509469877e-08
400,238,tis,1.1978348517642023e-07
400,238,tis_anchored,7.748034282051158e-07
400,238,uniform,2.165445142408789e-06
400,239,complete_rollout,1.8988952605189523e-08
400,239,learned_mean,3.5213766648605743e-08
400,239,learned_occupancy,3.640075560030847e-08
400,239,occ_plus_mean,1.2877970931381144e-07
400,239,occ_plus_uniform,2.709998708574261e-07
400,239,oracle_tail,1.1081691911845598e-08
400,239,tis,1.213014757867898e-07
400,239,tis_anchored,2.5619987658089096e-07
400,239,uniform,2.1654450333763954e-06
400,240,complete_rollout,3.0477839025570087e-08
400,240,learned_mean,1.1551916520082022e-05
400,240,learned_occupancy,2.3568649062570608e-07
400,240,occ_plus_mean,2.799469884966705e-07
400,240,occ_plus_uniform,6.175819339787261e-07
400,240,oracle_tail,2.812907783911632e-08
400,240,tis,1.1551924116678839e-05
400,240,tis_anchored,2.7995162515817735e-07
400,240,uniform,8.544519714851899e-06
400,241,complete_rollout,2.4453148378417764e-08
400,241,learned_mean,2.0894629152771944e-05
400,241,learned_occupancy,5.514161455133693e-07
400,241,occ_plus_mean,6.23988867504489e-07
400,241,occ_plus_uniform,6.243343411054484e-07
400,241,oracle_tail,1.4703362125466023e-08
400,241,tis,2.0894569695438316e-05
400,241,tis_anchored,6.243343411054484e-07
400,241,uniform,1.3754320098599513e-05
400,242,complete_rollout,3.4962834207396965e-07
400,242,learned_mean,8.329108490490491e-06
400,242,learned_occupancy,5.244605025574344e-09
400,242,occ_plus_mean,1.0120938633305072e-07
400,242,occ_plus_uniform,2.1118333919436254e-07
400,242,oracle_tail,9.833797817811352e-09
400,242,tis,1.0662790097674434e-05
400,242,tis_anchored,2.1118333919436254e-07
400,242,uniform,9.616685187533025e-06
400,243,complete_rollout,3.640446593155454e-08
400,243,learned_mean,8.446556196214431e-06
400,243,learned_occupancy,1.4983018920970731e-07
400,243,occ_plus_mean,2.2209299983307726e-07
400,243,occ_plus_uniform,2.2209299983307726e-07
400,243,oracle_tail,1.513730683579537e-08
400,243,tis,8.446556196214431e-06
400,243,tis_anchored,2.2209299983307726e-07
400,243,uniform,3.61171284063923e-06
400,244,complete_rollout,2.3608169461859275e-07
400,244,learned_mean,2.7959909692827266e-06
400,244,learned_occupancy,1.2179633464209992e-07
400,244,occ_plus_mean,4.3697598918134774e-07
400,244,occ_plus_uniform,4.3697598918134774e-07
400,244,oracle_tail,8.426437317030909e-09
400,244,tis,2.7959909692827266e-06
400,244,tis_anchored,4.3697598918134774e-07
400,244,uniform,1.3811299335678757e-06
400,245,complete_rollout,7.925249182726616e-08
400,245,learned_mean,2.885545010747023e-06
400,245,learned_occupancy,2.514033608618367e-08
400,245,occ_plus_mean,9.903222742400607e-09
400,245,occ_plus_uniform,5.224203243379676e-07
400,245,oracle_tail,1.5210851909428043e-08
400,245,tis,2.885545010747023e-06
400,245,tis_anchored,9.903222742400607e-09
400,245,uniform,8.710098180563493e-07
400,246,complete_rollout,1.4739043382726752e-07
400,246,learned_mean,4.579069311221645e-05
400,246,learned_occupancy,2.0809156760177517e-07
400,246,occ_plus_mean,2.0006345619428595e-07
400,246,occ_plus_uniform,2.0006345619428595e-07
400,246,oracle_tail,1.1239992208844276e-07
400,246,tis,4.579069311221645e-05
400,246,tis_anchored,2.0006345619428595e-07
400,246,uniform,3.2329822731665796e-05
400,247,complete_rollout,1.2978742366901455e-08
400,247,learned_mean,8.415784995144982e-06
400,247,learned_occupancy,2.0173758157809707e-07
400,247,occ_plus_mean,3.9491778297924494e-07
400,247,occ_plus_uniform,8.334739585980897e-07
400,247,oracle_tail,5.515039518461253e-08
400,247,tis,8.415784995144982e-06
400,247,tis_anchored,3.9491778297924494e-07
400,247,uniform,2.8432942101952147e-05
400,248,complete_rollout,1.537426973959031e-08
400,248,learned_mean,4.6200742058625025e-07
400,248,learned_occupancy,7.998708863546625e-08
400,248,occ_plus_mean,6.964460091246935e-09
400,248,occ_plus_uniform,2.249108400215099e-07
400,248,oracle_tail,6.843920870405516e-09
400,248,tis,4.625648345872755e-07
400,248,tis_anchored,6.568107142047132e-09
400,248,uniform,3.8441110282947916e-07
400,249,complete_rollout,6.131785656108317e-08
400,249,learned_mean,8.357759086453847e-06
400,249,learned_occupancy,1.53308503544703e-07
400,249,occ_plus_mean,3.923274047300122e-07
400,249,occ_plus_uniform,4.226846261852332e-07
400,249,oracle_tail,7.02655051007679e-08
400,249,tis,1.0662787084849848e-05
400,249,tis_anchored,4.226846261852332e-07
400,249,uniform,9.616682540922634e-06
400,250,complete_rollout,2.1453656316092105e-07
400,250,learned_mean,3.6299529560172524e-06
400,250,learned_occupancy,7.733163271215923e-07
400,250,occ_plus_mean,5.095434810190947e-07
400,250,occ_plus_uniform,6.487859786207914e-07
400,250,oracle_tail,2.1474355197590704e-07
400,250,tis,5.782113821799604e-06
400,250,tis_anchored,6.487859786207914e-07
400,250,uniform,3.137488829619206e-06
400,251,complete_rollout,2.3304724698395e-07
400,251,learned_mean,7.493155208188272e-08
400,251,learned_occupancy,2.6110987229958894e-08
400,251,occ_plus_mean,2.0211930604902668e-09
400,251,occ_plus_uniform,1.1886816663073094e-07
400,251,oracle_tail,6.416019061990454e-08
400,251,tis,4.9353471953978575e-06
400,251,tis_anchored,1.1909119103998908e-07
400,251,uniform,5.484335506675297e-06
400,252,complete_rollout,1.0456736462077893e-07
400,252,learned_mean,4.863984486991353e-07
400,252,learned_occupancy,2.0274816041560726e-07
400,252,occ_plus_mean,5.0908499870511687e-08
