budget_per_group,replication,method,panel_mse
800,26,complete_rollout,2.863256577578939e-08
800,26,learned_occupancy,1.224456533337944e-07
800,26,oracle_tail,6.07954903155929e-08
800,26,tis,4.822458107974629e-06
800,26,tis_anchored,5.708670695496515e-07
800,26,uniform,1.9091377146569273e-06
800,27,complete_rollout,9.222720031268659e-08
800,27,learned_occupancy,7.098617729736891e-11
800,27,oracle_tail,5.1496760100747294e-08
800,27,tis,2.0204301872329464e-08
800,27,tis_anchored,1.849590956947527e-08
800,27,uniform,1.9036548874420568e-06
800,28,complete_rollout,2.0829989374061636e-08
800,28,learned_occupancy,1.2428247123027135e-07
800,28,oracle_tail,1.017445202846262e-08
800,28,tis,1.2955908073264467e-07
800,28,tis_anchored,1.0498916420682615e-07
800,28,uniform,3.0403420088120225e-07
800,29,complete_rollout,6.118080830099863e-08
800,29,learned_occupancy,4.16441307826137e-08
800,29,oracle_tail,6.532694078384393e-08
800,29,tis,8.0708093093435e-08
800,29,tis_anchored,3.555544350014872e-08
800,29,uniform,7.372382540098306e-06
800,30,complete_rollout,1.7410819255135338e-08
800,30,learned_occupancy,1.5847052870733322e-08
800,30,oracle_tail,9.973907723057173e-10
800,30,tis,1.2034724762082279e-08
800,30,tis_anchored,1.8046615877676251e-09
800,30,uniform,3.4606636775425116e-07
800,31,complete_rollout,5.519726059287821e-08
800,31,learned_occupancy,5.2489600041588405e-08
800,31,oracle_tail,5.460117688862575e-08
800,31,tis,2.247526059879991e-06
800,31,tis_anchored,9.368182137581542e-08
800,31,uniform,1.2376131003992948e-06
800,32,complete_rollout,2.6113817968676116e-07
800,32,learned_occupancy,2.271068574836142e-09
800,32,oracle_tail,1.966274728127286e-07
800,32,tis,2.885857394427346e-07
800,32,tis_anchored,4.2204684145512304e-08
800,32,uniform,6.489180999462374e-08
800,33,complete_rollout,1.172100030168257e-09
800,33,learned_occupancy,4.2358502823948655e-08
800,33,oracle_tail,2.384350578814991e-09
800,33,tis,1.2584506416811237e-07
800,33,tis_anchored,1.3096742297993523e-08
800,33,uniform,2.993967760415346e-07
800,34,complete_rollout,1.172100030168257e-09
800,34,learned_occupancy,3.92115810878774e-09
800,34,oracle_tail,6.09657189914146e-08
800,34,tis,2.7220466024909273e-07
800,34,tis_anchored,2.3383867283745113e-07
800,34,uniform,1.1100584299476643e-06
800,35,complete_rollout,8.960691711629262e-10
800,35,learned_occupancy,9.340058905416634e-09
800,35,oracle_tail,2.1854104171394902e-08
800,35,tis,1.6046163052679078e-10
800,35,tis_anchored,1.7139586003708254e-10
800,35,uniform,4.822728314626132e-06
800,36,complete_rollout,2.7638503935443246e-08
800,36,learned_occupancy,3.2128924124364605e-08
800,36,oracle_tail,4.914697366096111e-08
800,36,tis,4.509883501508274e-07
800,36,tis_anchored,4.5622924648677493e-07
800,36,uniform,1.4356140727738079e-06
800,37,complete_rollout,4.532426892316553e-08
800,37,learned_occupancy,6.958198101242258e-08
800,37,oracle_tail,1.1539589291787524e-07
800,37,tis,8.93418173025805e-08
800,37,tis_anchored,6.508482338715305e-08
800,37,uniform,2.9508815864203585e-07
800,38,complete_rollout,5.519726059287821e-08
800,38,learned_occupancy,1.0211571511708684e-07
800,38,oracle_tail,4.441668758040214e-08
800,38,tis,4.886571529724276e-06
800,38,tis_anchored,1.3308362542877844e-08
800,38,uniform,4.871762997819069e-06
800,39,complete_rollout,9.988186244367832e-08
800,39,learned_occupancy,6.975285732359762e-08
800,39,oracle_tail,2.210424953227223e-08
800,39,tis,1.5211632063116584e-07
800,39,tis_anchored,2.885146499552716e-07
800,39,uniform,3.313319933171976e-07
800,40,complete_rollout,7.352239441033057e-08
800,40,learned_occupancy,5.109456296537436e-09
800,40,oracle_tail,1.6187750236604743e-08
800,40,tis,3.019621876718955e-08
800,40,tis_anchored,1.947908928580267e-09
800,40,uniform,4.822341600590418e-06
800,41,complete_rollout,2.729275351558278e-07
800,41,learned_occupancy,1.2533851780716172e-08
800,41,oracle_tail,3.092168061478951e-09
800,41,tis,4.822375427708871e-06
800,41,tis_anchored,2.71589640448207e-08
800,41,uniform,4.822737068237164e-06
800,42,complete_rollout,4.023398438136795e-08
800,42,learned_occupancy,1.080965671743753e-09
800,42,oracle_tail,1.1385741663531224e-08
800,42,tis,3.0509946254809263e-07
800,42,tis_anchored,1.7801666428467226e-07
800,42,uniform,1.1625713168009154e-06
800,43,complete_rollout,1.7410819255135338e-08
800,43,learned_occupancy,5.7957331867668215e-08
800,43,oracle_tail,1.3430997675906456e-07
800,43,tis,3.95707689500202e-08
800,43,tis_anchored,9.969448982228614e-08
800,43,uniform,9.255540680219179e-08
800,44,complete_rollout,1.172100030168257e-09
800,44,learned_occupancy,3.856042702779183e-08
800,44,oracle_tail,1.2870473665560343e-08
800,44,tis,1.604599938788753e-08
800,44,tis_anchored,1.5045539796081133e-08
800,44,uniform,6.192579050500662e-08
800,45,complete_rollout,6.118080830099863e-08
800,45,learned_occupancy,3.403111630931847e-07
800,45,oracle_tail,1.6465080873433288e-08
800,45,tis,1.6251096006180988e-06
800,45,tis_anchored,3.3619105594568937e-07
800,45,uniform,1.8752694580952019e-06
800,46,complete_rollout,9.345398077544062e-10
800,46,learned_occupancy,3.9624247902236275e-09
800,46,oracle_tail,2.901414510077763e-08
800,46,tis,3.400897713144022e-07
800,46,tis_anchored,1.7342132074300057e-07
800,46,uniform,8.877538388917834e-08
800,47,complete_rollout,9.222720031268659e-08
800,47,learned_occupancy,9.112344819070826e-09
800,47,oracle_tail,7.436668968880453e-09
800,47,tis,4.8219913169324825e-06
800,47,tis_anchored,6.2824264985082185e-09
800,47,uniform,4.822350132273978e-06
800,48,complete_rollout,5.729951614153944e-09
800,48,learned_occupancy,2.9671557646100903e-07
800,48,oracle_tail,1.2781229606750918e-07
800,48,tis,3.6877032088588384e-07
800,48,tis_anchored,3.987649533499054e-07
800,48,uniform,1.0418101618454302e-07
800,49,complete_rollout,2.863256577578939e-08
800,49,learned_occupancy,2.6372109483438127e-07
800,49,oracle_tail,1.468411129226997e-07
800,49,tis,3.230340999871871e-07
800,49,tis_anchored,1.1901365293881094e-07
800,49,uniform,7.832179920788484e-08
800,50,complete_rollout,9.550930340406893e-09
800,50,learned_occupancy,1.2072501863707694e-07
800,50,oracle_tail,6.384892764292786e-10
800,50,tis,2.8008833523823327e-07
800,50,tis_anchored,1.288439446222283e-07
800,50,uniform,6.465876776824667e-08
800,51,complete_rollout,1.4866669631087208e-08
800,51,learned_occupancy,3.182648495635493e-09
800,51,oracle_tail,5.09788720384753e-09
800,51,tis,3.596300140201979e-07
800,51,tis_anchored,3.1520658347331626e-07
800,51,uniform,3.6782719268828874e-06
800,52,complete_rollout,1.3109369769947176e-08
800,52,learned_occupancy,1.0460303370764338e-08
800,52,oracle_tail,2.1470679789228408e-10
800,52,tis,5.365705253996988e-10
800,52,tis_anchored,6.187815680302335e-10
800,52,uniform,3.125996725085616e-07
800,53,complete_rollout,9.512459703815412e-09
800,53,learned_occupancy,2.6409330968261715e-07
800,53,oracle_tail,2.478437287800429e-10
800,53,tis,3.4009016369906453e-07
800,53,tis_anchored,2.0116879964240072e-07
800,53,uniform,8.527193868910966e-08
800,54,complete_rollout,9.31058502432563e-08
800,54,learned_occupancy,6.379808867017812e-07
800,54,oracle_tail,3.497926582953562e-08
800,54,tis,1.0929505855987327e-08
800,54,tis_anchored,9.595303429808965e-08
800,54,uniform,3.7570817968202985e-06
800,55,complete_rollout,4.9374871218562984e-09
800,55,learned_occupancy,2.6811745499033716e-08
800,55,oracle_tail,2.9973397437336224e-09
800,55,tis,1.3311532334258863e-07
800,55,tis_anchored,1.2108219813197859e-08
800,55,uniform,3.038724377327646e-07
800,56,complete_rollout,4.532426892316553e-08
800,56,learned_occupancy,3.0844401187807376e-07
800,56,oracle_tail,9.648129607987216e-09
800,56,tis,1.1779235223732722e-07
800,56,tis_anchored,2.9746884941281843e-07
800,56,uniform,2.946295352491638e-07
800,57,complete_rollout,3.760293488122718e-07
800,57,learned_occupancy,4.5843132899176055e-08
800,57,oracle_tail,2.8870872011401123e-08
800,57,tis,2.953377198378357e-08
800,57,tis_anchored,7.2200196990816e-08
800,57,uniform,7.466186492624069e-08
800,58,complete_rollout,4.8228511660646e-07
800,58,learned_occupancy,1.87859586350113e-09
800,58,oracle_tail,1.3022584545212364e-09
800,58,tis,3.305740524812872e-08
800,58,tis_anchored,1.929728475863943e-08
800,58,uniform,7.463963835164857e-08
800,59,complete_rollout,4.1228046221714095e-08
800,59,learned_occupancy,4.719845240820697e-10
800,59,oracle_tail,6.1050028951958525e-09
800,59,tis,1.3620685034241567e-07
800,59,tis_anchored,3.4102959955846943e-08
800,59,uniform,3.131839085119438e-07
800,60,complete_rollout,1.48131040921949e-07
800,60,learned_occupancy,1.2265906606935936e-07
800,60,oracle_tail,5.1004783787357735e-09
800,60,tis,3.222861933653039e-07
800,60,tis_anchored,2.5281792700593485e-07
800,60,uniform,7.485299543939364e-08
800,61,complete_rollout,1.92860164810055e-09
800,61,learned_occupancy,1.218921607759296e-07
800,61,oracle_tail,1.383389298622053e-07
800,61,tis,1.665310529145792e-06
800,61,tis_anchored,1.1310117395822723e-07
800,61,uniform,3.2241672014474524e-07
800,62,complete_rollout,9.992033308026979e-08
800,62,learned_occupancy,5.13901464362275e-08
800,62,oracle_tail,4.3088215751164376e-08
800,62,tis,6.221685533417963e-08
800,62,tis_anchored,1.575402160448318e-07
800,62,uniform,1.1449797193704876e-06
800,63,complete_rollout,1.9470062893948275e-07
800,63,learned_occupancy,1.530109768276613e-07
800,63,oracle_tail,1.0177990045073353e-07
800,63,tis,3.143430112885263e-07
800,63,tis_anchored,5.390066408246365e-07
800,63,uniform,7.151830797271794e-08
800,64,complete_rollout,3.495517921846388e-07
800,64,learned_occupancy,7.308198280983607e-08
800,64,oracle_tail,8.585783115425327e-09
800,64,tis,6.766672965266209e-08
800,64,tis_anchored,1.516152224447403e-08
800,64,uniform,2.581152912805347e-07
800,65,complete_rollout,1.01180104179e-07
800,65,learned_occupancy,7.012851272484229e-08
800,65,oracle_tail,1.2013805029382378e-08
800,65,tis,2.186061488763749e-06
800,65,tis_anchored,4.6390304496041307e-07
800,65,uniform,1.1810691438728816e-06
800,66,complete_rollout,4.0195513744776475e-08
800,66,learned_occupancy,5.496822442677113e-08
800,66,oracle_tail,3.668614790864882e-08
800,66,tis,1.2227080885996877e-07
800,66,tis_anchored,5.556304485082464e-07
800,66,uniform,2.949193990839903e-07
800,67,complete_rollout,1.840488109548148e-08
800,67,learned_occupancy,9.743929848128808e-08
800,67,oracle_tail,1.2838637509540521e-08
800,67,tis,2.2217353455316432e-06
800,67,tis_anchored,9.828254093970807e-10
800,67,uniform,1.238481268185764e-06
800,68,complete_rollout,7.252833256998442e-08
800,68,learned_occupancy,2.7780821634982678e-08
800,68,oracle_tail,2.6174589106148975e-10
800,68,tis,1.4005498101157055e-07
800,68,tis_anchored,1.1211472398529555e-07
800,68,uniform,3.1764543569769876e-07
800,69,complete_rollout,1.7893323374857853e-09
800,69,learned_occupancy,8.097534440189535e-10
800,69,oracle_tail,1.1613635321334982e-08
800,69,tis,3.3171075802731967e-07
800,69,tis_anchored,1.741163288396644e-07
800,69,uniform,7.464127637810896e-08
800,70,complete_rollout,3.6859015092405843e-09
800,70,learned_occupancy,2.2373512708405399e-07
800,70,oracle_tail,7.202988502661113e-08
800,70,tis,1.401186753040624e-07
800,70,tis_anchored,4.3136596824928107e-07
800,70,uniform,3.128878586979993e-07
800,71,complete_rollout,3.4663828285586327e-08
800,71,learned_occupancy,3.381942888974036e-08
800,71,oracle_tail,3.764944110069559e-08
800,71,tis,4.87942367209058e-06
800,71,tis_anchored,1.7472906101726702e-07
800,71,uniform,4.866669798529189e-06
800,72,complete_rollout,2.8517153866012946e-08
800,72,learned_occupancy,3.612108561908192e-08
800,72,oracle_tail,4.8021326270542775e-08
800,72,tis,1.0405478571072763e-05
800,72,tis_anchored,4.2205457187677504e-08
800,72,uniform,1.2197386057639912e-05
800,73,complete_rollout,8.519783952231602e-09
800,73,learned_occupancy,2.2804076455832633e-07
800,73,oracle_tail,2.1488885194738332e-07
800,73,tis,1.2085970656766425e-07
800,73,tis_anchored,3.359011625927834e-07
800,73,uniform,3.7970198780983576e-06
800,74,complete_rollout,3.4959026282123025e-07
800,74,learned_occupancy,4.008425365182839e-10
800,74,oracle_tail,1.6251634429296962e-08
800,74,tis,3.227652064121841e-07
800,74,tis_anchored,9.67491018249867e-09
800,74,uniform,7.135000655070377e-08
800,75,complete_rollout,1.3109369769947176e-08
800,75,learned_occupancy,3.655215103071315e-08
800,75,oracle_tail,4.091144673676938e-09
800,75,tis,1.6901730341349934e-09
800,75,tis_anchored,6.270374128449292e-08
800,75,uniform,6.500225103104111e-08
800,76,complete_rollout,6.762484091091568e-09
800,76,learned_occupancy,2.9115763686552245e-09
800,76,oracle_tail,4.040150285839364e-09
800,76,tis,1.6301763384140356e-06
800,76,tis_anchored,4.635166075651014e-08
800,76,uniform,1.8789168638093933e-06
800,77,complete_rollout,9.218872967609511e-08
800,77,learned_occupancy,5.344508294508815e-08
800,77,oracle_tail,6.147712242419205e-09
800,77,tis,4.822137092084692e-06
800,77,tis_anchored,1.8163916917224238e-07
800,77,uniform,4.822267663858843e-06
800,78,complete_rollout,4.0195513744776475e-08
800,78,learned_occupancy,7.493818089686082e-10
800,78,oracle_tail,7.625677539559481e-08
800,78,tis,5.998906235741919e-08
800,78,tis_anchored,1.32165540588518e-08
800,78,uniform,1.4251768579360476e-07
800,79,complete_rollout,1.6553057813436897e-07
800,79,learned_occupancy,4.147309480288384e-08
800,79,oracle_tail,2.2110189228893903e-08
800,79,tis,6.742311860731154e-08
800,79,tis_anchored,8.507723442732892e-09
800,79,uniform,4.822764287391856e-06
800,80,complete_rollout,4.020366554695118e-09
800,80,learned_occupancy,2.6688217607647296e-09
800,80,oracle_tail,1.1258908137893244e-08
800,80,tis,1.9255366275091838e-07
800,80,tis_anchored,1.4152909603110906e-08
800,80,uniform,3.528644878114126e-07
800,81,complete_rollout,1.7893323374857853e-09
800,81,learned_occupancy,2.875903425336053e-08
800,81,oracle_tail,2.6634049903913517e-08
800,81,tis,3.02669935735977e-08
800,81,tis_anchored,3.277478484120517e-08
800,81,uniform,1.918389203799526e-06
800,82,complete_rollout,1.654921074977775e-07
800,82,learned_occupancy,3.2629960875566386e-08
800,82,oracle_tail,7.593256571236404e-09
800,82,tis,3.529435834706546e-09
800,82,tis_anchored,8.998301730802842e-09
800,82,uniform,4.822244412256701e-06
800,83,complete_rollout,9.988186244367832e-08
800,83,learned_occupancy,1.84209122922382e-07
800,83,oracle_tail,1.4510721314813583e-07
800,83,tis,1.6125095729670749e-06
800,83,tis_anchored,2.708524208569297e-08
800,83,uniform,1.875078327582049e-06
800,84,complete_rollout,3.290652842444629e-08
800,84,learned_occupancy,1.1182969625227115e-08
800,84,oracle_tail,9.546559357384659e-09
800,84,tis,2.0952705375024106e-06
800,84,tis_anchored,3.3609281657019414e-07
800,84,uniform,1.1630178437860923e-06
800,85,complete_rollout,9.512459703815412e-09
800,85,learned_occupancy,3.400470601457986e-08
800,85,oracle_tail,1.795307588941053e-08
800,85,tis,4.819216863327899e-06
800,85,tis_anchored,1.1062457119086887e-07
800,85,uniform,1.905855525706819e-06
800,86,complete_rollout,1.654921074977775e-07
800,86,learned_occupancy,2.0069363707210892e-08
800,86,oracle_tail,1.3378194763551524e-08
800,86,tis,3.4095731461506975e-07
800,86,tis_anchored,4.448708299418394e-07
800,86,uniform,1.2732063902008017e-06
800,87,complete_rollout,1.6652463997471512e-07
800,87,learned_occupancy,1.6820534430849175e-07
800,87,oracle_tail,4.698933320798565e-10
800,87,tis,1.2943869167465947e-09
800,87,tis_anchored,1.3750659434760585e-08
800,87,uniform,3.597805672147359e-06
800,88,complete_rollout,2.601056472098235e-07
800,88,learned_occupancy,1.0757132556646891e-08
800,88,oracle_tail,6.1539547119461495e-09
800,88,tis,5.622558027633331e-06
800,88,tis_anchored,4.1033598162330264e-08
800,88,uniform,7.372464621774055e-06
800,89,complete_rollout,9.550930340406893e-09
800,89,learned_occupancy,3.9049021908762026e-07
800,89,oracle_tail,6.144471482441121e-08
800,89,tis,8.54002387456649e-08
800,89,tis_anchored,4.542942505827101e-08
800,89,uniform,7.465845343262888e-08
800,90,complete_rollout,6.118080830099863e-08
800,90,learned_occupancy,8.01693290214511e-08
800,90,oracle_tail,1.1791706580682802e-07
800,90,tis,7.347092611539992e-08
800,90,tis_anchored,1.7781871678782454e-07
800,90,uniform,8.593294531182753e-08
800,91,complete_rollout,1.813189738324108e-09
800,91,learned_occupancy,4.2261440069175465e-08
800,91,oracle_tail,1.4476565792068486e-08
800,91,tis,1.60897660039057e-08
800,91,tis_anchored,3.355044457188795e-08
800,91,uniform,1.9038713710939723e-06
800,92,complete_rollout,9.345398077544062e-10
800,92,learned_occupancy,6.260144067145664e-08
800,92,oracle_tail,8.285942753279694e-10
800,92,tis,2.070178935641285e-09
800,92,tis_anchored,3.102952329121993e-08
800,92,uniform,1.9636831029854214e-06
800,93,complete_rollout,2.863256577578939e-08
800,93,learned_occupancy,2.7848133557663002e-08
800,93,oracle_tail,4.59665208638968e-08
800,93,tis,1.4313195608221698e-07
800,93,tis_anchored,6.522387381097156e-08
800,93,uniform,3.1668825120742616e-07
800,94,complete_rollout,2.0791518737470156e-08
800,94,learned_occupancy,3.1162716564529885e-07
800,94,oracle_tail,1.4980323506811377e-08
800,94,tis,1.2902099859767197e-07
800,94,tis_anchored,4.674146382072611e-08
800,94,uniform,7.812977336073922e-08
800,95,complete_rollout,4.111263431193765e-08
800,95,learned_occupancy,4.944127232238917e-08
800,95,oracle_tail,9.177660325862583e-08
800,95,tis,2.066386254241087e-06
800,95,tis_anchored,2.6924126448426936e-08
800,95,uniform,1.1454226063380465e-06
800,96,complete_rollout,9.638501867443918e-09
800,96,learned_occupancy,7.287413047092602e-08
800,96,oracle_tail,5.034208361903065e-10
800,96,tis,1.2956214411135384e-07
800,96,tis_anchored,4.0620545577338326e-08
800,96,uniform,2.994470865573975e-07
800,97,complete_rollout,1.483328704477965e-07
800,97,learned_occupancy,9.615271462506314e-08
800,97,oracle_tail,1.1165645737864593e-08
800,97,tis,1.8489802452560951e-07
800,97,tis_anchored,3.648957085304424e-07
800,97,uniform,3.432428187894997e-07
800,98,complete_rollout,1.9557927887005245e-07
800,98,learned_occupancy,2.72088253954406e-08
800,98,oracle_tail,2.35437053312035e-10
800,98,tis,1.2530693214144128e-08
800,98,tis_anchored,2.8358020607094207e-08
800,98,uniform,4.816885214885407e-06
800,99,complete_rollout,2.863256577578939e-08
800,99,learned_occupancy,1.4296023801269203e-09
800,99,oracle_tail,6.129402392328064e-09
800,99,tis,2.095582671318714e-06
800,99,tis_anchored,1.334137226418616e-07
800,99,uniform,1.144964588619671e-06
800,100,complete_rollout,6.217487014134478e-08
800,100,learned_occupancy,1.8616235543369655e-07
800,100,oracle_tail,5.1589003162134657e-08
800,100,tis,1.2555985626244077e-07
800,100,tis_anchored,7.51502879556804e-07
800,100,uniform,7.813215093249172e-08
800,101,complete_rollout,2.7600033298851765e-08
800,101,learned_occupancy,1.3868133465423884e-07
800,101,oracle_tail,6.639913547120832e-08
800,101,tis,1.6054116934296334e-06
800,101,tis_anchored,2.890876150753408e-07
800,101,uniform,1.8633060518564708e-06
800,102,complete_rollout,1.7803818982211227e-10
800,102,learned_occupancy,4.701939678795773e-09
800,102,oracle_tail,2.4205097103032196e-08
800,102,tis,2.1636344043092616e-08
800,102,tis_anchored,3.700325381993209e-08
800,102,uniform,1.8750948258079714e-06
800,103,complete_rollout,9.222720031270564e-08
800,103,learned_occupancy,7.82543276346337e-08
800,103,oracle_tail,4.4342580562147045e-09
800,103,tis,1.7775342820241692e-05
800,103,tis_anchored,9.448149846615489e-07
800,103,uniform,1.9132365928917937e-05
800,104,complete_rollout,4.8228511660646e-07
800,104,learned_occupancy,4.615486594655963e-09
800,104,oracle_tail,1.6165187313200252e-08
800,104,tis,1.6382820962167495e-06
800,104,tis_anchored,3.675406376933895e-08
800,104,uniform,1.8860418096983276e-06
800,105,complete_rollout,3.187399594750867e-08
800,105,learned_occupancy,2.2379857612849307e-10
800,105,oracle_tail,1.4454464275801515e-08
800,105,tis,1.3337051539331202e-07
800,105,tis_anchored,3.9715247623513014e-08
800,105,uniform,3.087177357604114e-07
800,106,complete_rollout,2.7638503935443246e-08
800,106,learned_occupancy,1.05765134264859e-08
800,106,oracle_tail,1.524702647026469e-09
800,106,tis,1.0993728767343636e-05
800,106,tis_anchored,1.4742487819735253e-08
800,106,uniform,7.508138178302086e-06
800,107,complete_rollout,4.1228046221714095e-08
800,107,learned_occupancy,3.0237016703118674e-07
800,107,oracle_tail,8.744999235032057e-08
800,107,tis,1.256050287696139e-07
800,107,tis_anchored,8.989503028952875e-07
800,107,uniform,2.949193990839903e-07
800,108,complete_rollout,1.397223849352484e-07
800,108,learned_occupancy,2.617518439365211e-07
800,108,oracle_tail,2.842451391780557e-10
800,108,tis,7.836758591462575e-09
800,108,tis_anchored,5.154607123203452e-08
800,108,uniform,3.0356264431459593e-07
800,109,complete_rollout,2.963790853116975e-07
800,109,learned_occupancy,4.163016266559904e-08
800,109,oracle_tail,6.190423511973233e-08
800,109,tis,1.0925830687350832e-07
800,109,tis_anchored,1.1688594471208559e-07
800,109,uniform,1.8579577907386524e-06
800,110,complete_rollout,1.7803818982211227e-10
800,110,learned_occupancy,5.8906693794668316e-08
800,110,oracle_tail,1.6380860102640168e-08
800,110,tis,1.288032681824667e-07
800,110,tis_anchored,4.247464901201766e-07
800,110,uniform,7.436764667671672e-08
800,111,complete_rollout,3.187399594750867e-08
800,111,learned_occupancy,1.4769851718807543e-07
800,111,oracle_tail,1.090581643811782e-10
800,111,tis,1.3333238872842943e-07
800,111,tis_anchored,4.153638127625034e-09
800,111,uniform,3.2250693714829276e-07
800,112,complete_rollout,1.840488109548148e-08
800,112,learned_occupancy,4.862965692109521e-10
800,112,oracle_tail,9.752409886659225e-09
800,112,tis,1.625058637182109e-06
800,112,tis_anchored,3.5822136397063516e-10
800,112,uniform,1.8753365802296793e-06
800,113,complete_rollout,1.2383585095864548e-07
800,113,learned_occupancy,2.3185999611433576e-09
800,113,oracle_tail,1.1571625805838941e-08
800,113,tis,9.313102170703658e-09
800,113,tis_anchored,1.0962405182158627e-08
800,113,uniform,6.162974069106211e-08
800,114,complete_rollout,1.7893323374857853e-09
800,114,learned_occupancy,1.2879721427580424e-08
800,114,oracle_tail,3.203498688366322e-09
800,114,tis,1.6422858374722502e-06
800,114,tis_anchored,1.3063856410134934e-08
800,114,uniform,1.8952309356192118e-06
800,115,complete_rollout,4.532426892316553e-08
800,115,learned_occupancy,1.2377747913668933e-07
800,115,oracle_tail,1.2921822811970385e-08
800,115,tis,4.822955004377522e-06
800,115,tis_anchored,2.3659601625360861e-07
800,115,uniform,4.822892469381628e-06
800,116,complete_rollout,1.952691226741813e-09
800,116,learned_occupancy,4.044522805552616e-08
800,116,oracle_tail,6.119484825040618e-08
800,116,tis,1.63215546358612e-06
800,116,tis_anchored,1.0776358234383021e-08
800,116,uniform,1.8866094695413402e-06
800,117,complete_rollout,4.058837191286597e-09
800,117,learned_occupancy,2.2186937371687322e-07
800,117,oracle_tail,1.399711623579455e-07
800,117,tis,1.6386952243725131e-06
800,117,tis_anchored,2.3440691655701017e-07
800,117,uniform,3.082498241120119e-07
800,118,complete_rollout,7.368997013643106e-09
800,118,learned_occupancy,5.431326929769099e-10
800,118,oracle_tail,1.8116051322545052e-08
800,118,tis,3.316918641116426e-07
800,118,tis_anchored,2.2840929796713803e-09
800,118,uniform,8.526530226650274e-08
800,119,complete_rollout,2.0829989374061636e-08
800,119,learned_occupancy,1.7176939169529205e-07
800,119,oracle_tail,1.0206885714094722e-07
800,119,tis,8.525952925828624e-08
800,119,tis_anchored,2.1016101855809647e-07
800,119,uniform,4.8225101906878194e-06
800,120,complete_rollout,9.322126215303274e-08
800,120,learned_occupancy,1.5052557137316985e-07
800,120,oracle_tail,1.6720272046604354e-07
800,120,tis,1.651406003396899e-06
800,120,tis_anchored,7.417001059605442e-08
800,120,uniform,3.5750948407626135e-07
800,121,complete_rollout,2.963790853116975e-07
800,121,learned_occupancy,1.55603818021015e-08
800,121,oracle_tail,5.574049237642048e-08
800,121,tis,6.658417104918893e-08
800,121,tis_anchored,6.266516862493224e-08
800,121,uniform,1.8808973444793963e-06
800,122,complete_rollout,1.211530792960103e-08
800,122,learned_occupancy,2.284097982513195e-07
800,122,oracle_tail,1.2989430460482094e-08
800,122,tis,2.185955843839513e-06
800,122,tis_anchored,2.5484108486182943e-07
800,122,uniform,1.217357784966312e-06
800,123,complete_rollout,4.6241389490326705e-08
800,123,learned_occupancy,5.18817357107372e-09
800,123,oracle_tail,1.2758883539971805e-08
800,123,tis,1.6315467890893863e-06
800,123,tis_anchored,8.589602299390403e-08
800,123,uniform,1.8915912050545392e-06
800,124,complete_rollout,5.0528990316327414e-09
800,124,learned_occupancy,7.007019783704041e-08
800,124,oracle_tail,1.6770923018366662e-08
800,124,tis,3.228100159038465e-07
800,124,tis_anchored,3.2387934046550554e-07
800,124,uniform,7.804785508075911e-08
800,125,complete_rollout,2.0680699366633838e-07
800,125,learned_occupancy,2.5430867221345615e-09
800,125,oracle_tail,1.2285431078173565e-09
800,125,tis,4.822589442313755e-06
800,125,tis_anchored,4.222580890603377e-08
800,125,uniform,1.8864281136477361e-06
800,126,complete_rollout,4.020366554695118e-09
800,126,learned_occupancy,6.573602128102618e-10
800,126,oracle_tail,5.4038115776151884e-09
800,126,tis,1.633188205860094e-06
800,126,tis_anchored,6.855039693490403e-08
800,126,uniform,3.021538789934762e-07
800,127,complete_rollout,2.9293998913082907e-09
800,127,learned_occupancy,9.425625984952976e-08
800,127,oracle_tail,2.8822742369277748e-08
800,127,tis,1.6186892237815743e-06
800,127,tis_anchored,8.610743754398308e-08
800,127,uniform,3.395728908889653e-07
800,128,complete_rollout,6.647072181315125e-09
800,128,learned_occupancy,9.545622876241183e-08
800,128,oracle_tail,9.80598932431061e-09
800,128,tis,1.611744230361851e-06
800,128,tis_anchored,4.630948288492687e-08
800,128,uniform,2.0686916508424426e-06
800,129,complete_rollout,1.397223849352484e-07
800,129,learned_occupancy,2.704954384834771e-08
800,129,oracle_tail,1.9000708077759625e-09
800,129,tis,3.402942357513334e-07
800,129,tis_anchored,6.999061404758414e-07
800,129,uniform,8.846336326407959e-08
800,130,complete_rollout,9.550930340406893e-09
800,130,learned_occupancy,9.502316389759486e-08
800,130,oracle_tail,9.292760500947329e-08
800,130,tis,3.2221530372409844e-07
800,130,tis_anchored,2.3089406288815565e-09
800,130,uniform,7.839076406804284e-08
800,131,complete_rollout,1.2302292041893072e-08
800,131,learned_occupancy,1.145389303759218e-07
800,131,oracle_tail,4.193908823322465e-08
800,131,tis,1.1290159852161484e-08
800,131,tis_anchored,5.1101326084143684e-08
800,131,uniform,1.2357193574396947e-06
800,132,complete_rollout,1.152879256613309e-07
800,132,learned_occupancy,1.0315552855739986e-07
800,132,oracle_tail,7.12186949036669e-09
800,132,tis,1.6056419790885861e-06
800,132,tis_anchored,1.5818422172225831e-07
800,132,uniform,2.8118469601179697e-07
800,133,complete_rollout,6.114233766440715e-08
800,133,learned_occupancy,4.0560793819910666e-10
800,133,oracle_tail,7.229576568164744e-08
800,133,tis,1.2161957604355898e-07
800,133,tis_anchored,4.5853134168046986e-08
800,133,uniform,3.3409029382171656e-07
800,134,complete_rollout,1.1429386382098475e-07
800,134,learned_occupancy,1.2239836558034805e-07
800,134,oracle_tail,1.8421073467661355e-09
800,134,tis,2.155674597578364e-06
