budget_per_group,replication,method,panel_mse
400,76,tis_anchored,4.1880190409326144e-07
400,76,uniform,4.738391514702907e-06
400,77,complete_rollout,9.056630510033334e-08
400,77,learned_mean,3.1803813350452566e-07
400,77,learned_occupancy,9.684240574772178e-08
400,77,occ_plus_mean,1.694451922322774e-07
400,77,occ_plus_uniform,6.708807518511322e-09
400,77,oracle_tail,5.581747847154055e-08
400,77,tis,1.4940801398595726e-07
400,77,tis_anchored,6.708807518511322e-09
400,77,uniform,3.6533877219044065e-07
400,78,complete_rollout,6.405657114987082e-07
400,78,learned_mean,4.163590835796181e-06
400,78,learned_occupancy,3.2906176262882963e-07
400,78,occ_plus_mean,9.795089237135022e-07
400,78,occ_plus_uniform,4.233915536402322e-07
400,78,oracle_tail,2.934550590024077e-08
400,78,tis,1.294002299361331e-05
400,78,tis_anchored,4.233915536402322e-07
400,78,uniform,8.10317752883879e-06
400,79,complete_rollout,1.2622195624087953e-08
400,79,learned_mean,4.738391593939533e-06
400,79,learned_occupancy,1.5513470182122545e-08
400,79,occ_plus_mean,2.290580780117072e-07
400,79,occ_plus_uniform,4.188020222566686e-07
400,79,oracle_tail,2.2550063609113473e-10
400,79,tis,9.417386576365838e-08
400,79,tis_anchored,4.188020222566686e-07
400,79,uniform,2.9573270977160413e-07
400,80,complete_rollout,1.2622195624087953e-08
400,80,learned_mean,1.4121564017428865e-07
400,80,learned_occupancy,3.894068711699385e-07
400,80,occ_plus_mean,2.0120018890415137e-07
400,80,occ_plus_uniform,2.909451763955639e-07
400,80,oracle_tail,1.1180641388644501e-07
400,80,tis,1.4121564017428865e-07
400,80,tis_anchored,2.0120018890415137e-07
400,80,uniform,1.09925696893614e-06
400,81,complete_rollout,1.2622195624087953e-08
400,81,learned_mean,4.95679500207019e-08
400,81,learned_occupancy,2.1165682476602348e-08
400,81,occ_plus_mean,3.8402586529998306e-08
400,81,occ_plus_uniform,1.4860149205178387e-07
400,81,oracle_tail,3.5496528482101863e-08
400,81,tis,4.738391568667347e-06
400,81,tis_anchored,1.4860149205178387e-07
400,81,uniform,4.738391573569717e-06
400,82,complete_rollout,4.391919718236467e-07
400,82,learned_mean,4.738391608179299e-06
400,82,learned_occupancy,2.240223602632789e-09
400,82,occ_plus_mean,4.035970722675612e-08
400,82,occ_plus_uniform,1.2996548550906708e-09
400,82,oracle_tail,2.7550969983885314e-09
400,82,tis,4.738391608179299e-06
400,82,tis_anchored,1.2996548550906708e-09
400,82,uniform,4.73839160808764e-06
400,83,complete_rollout,2.757107503986567e-07
400,83,learned_mean,4.738391602971728e-06
400,83,learned_occupancy,2.5156189828372914e-06
400,83,occ_plus_mean,5.011526523177249e-06
400,83,occ_plus_uniform,8.121072963413778e-06
400,83,oracle_tail,3.155483993147315e-07
400,83,tis,7.823611555569438e-08
400,83,tis_anchored,8.121072963413778e-06
400,83,uniform,2.7373475941342493e-07
400,84,complete_rollout,6.242586229885998e-08
400,84,learned_mean,4.738391541583238e-06
400,84,learned_occupancy,8.729531060715471e-08
400,84,occ_plus_mean,2.9208933093563764e-07
400,84,occ_plus_uniform,2.5425058414681727e-07
400,84,oracle_tail,4.817328799089517e-08
400,84,tis,1.1138046861950796e-07
400,84,tis_anchored,2.5425058414681727e-07
400,84,uniform,3.183482129397918e-07
400,85,complete_rollout,1.1569907455991815e-06
400,85,learned_mean,4.850719222123176e-07
400,85,learned_occupancy,3.5808737566960734e-07
400,85,occ_plus_mean,6.986384936702947e-07
400,85,occ_plus_uniform,1.526194704147373e-07
400,85,oracle_tail,1.176226034736022e-07
400,85,tis,1.1138051991551324e-07
400,85,tis_anchored,1.526194704147373e-07
400,85,uniform,3.1834822396205314e-07
400,86,complete_rollout,1.5012204722373818e-07
400,86,learned_mean,0.00043773636815827273
400,86,learned_occupancy,1.151257688386241e-06
400,86,occ_plus_mean,2.920879100074977e-07
400,86,occ_plus_uniform,4.2614437705633685e-08
400,86,oracle_tail,1.78934886618174e-07
400,86,tis,1.6918090441633889e-06
400,86,tis_anchored,4.261301498561456e-08
400,86,uniform,7.907163228521884e-07
400,87,complete_rollout,7.110471994188892e-10
400,87,learned_mean,7.606507402305657e-08
400,87,learned_occupancy,1.8184158475609138e-07
400,87,occ_plus_mean,4.324867931925261e-08
400,87,occ_plus_uniform,2.5309560839672764e-07
400,87,oracle_tail,1.881995631193945e-08
400,87,tis,7.606507402305657e-08
400,87,tis_anchored,4.324867931925261e-08
400,87,uniform,3.415579257677039e-07
400,88,complete_rollout,4.391919718236467e-07
400,88,learned_mean,3.8262029400098005e-07
400,88,learned_occupancy,5.500890023478941e-07
400,88,occ_plus_mean,3.3899403101108936e-07
400,88,occ_plus_uniform,2.1593809796637293e-08
400,88,oracle_tail,1.1688546191791028e-07
400,88,tis,1.2980763910836636e-07
400,88,tis_anchored,2.1593809796637293e-08
400,88,uniform,3.4155789053630915e-07
400,89,complete_rollout,1.2622195624087953e-08
400,89,learned_mean,4.1357907749872635e-06
400,89,learned_occupancy,3.861098587110274e-08
400,89,occ_plus_mean,7.990691347028425e-08
400,89,occ_plus_uniform,5.735541849807386e-09
400,89,oracle_tail,4.481161660985978e-07
400,89,tis,2.278864963159294e-06
400,89,tis_anchored,5.735541849807386e-09
400,89,uniform,1.0337975704776212e-06
400,90,complete_rollout,6.242586229885998e-08
400,90,learned_mean,1.9804469658919503e-08
400,90,learned_occupancy,4.561497480080325e-07
400,90,occ_plus_mean,6.618481254341845e-08
400,90,occ_plus_uniform,9.088354219871197e-07
400,90,oracle_tail,7.862786990129309e-09
400,90,tis,1.9804469658919503e-08
400,90,tis_anchored,6.618481254341845e-08
400,90,uniform,2.9573273422560514e-07
400,91,complete_rollout,4.391919718236467e-07
400,91,learned_mean,1.2108311792330244e-07
400,91,learned_occupancy,8.908171713528909e-08
400,91,occ_plus_mean,1.159818716856801e-09
400,91,occ_plus_uniform,5.590530766315634e-07
400,91,oracle_tail,2.2075415778534378e-09
400,91,tis,1.2108311792330244e-07
400,91,tis_anchored,1.1597412262824597e-09
400,91,uniform,4.398860949132727e-07
400,92,complete_rollout,9.056630510033334e-08
400,92,learned_mean,2.0769424792326552e-08
400,92,learned_occupancy,1.7669926392668654e-07
400,92,occ_plus_mean,4.373626701588576e-10
400,92,occ_plus_uniform,7.293239198681385e-10
400,92,oracle_tail,1.7312956877258916e-07
400,92,tis,4.738391598120758e-06
400,92,tis_anchored,7.293249814462394e-10
400,92,uniform,4.738391599083695e-06
400,93,complete_rollout,1.2622195624087953e-08
400,93,learned_mean,2.0790242772386244e-07
400,93,learned_occupancy,3.1346472082271646e-07
400,93,occ_plus_mean,7.572837333383211e-08
400,93,occ_plus_uniform,1.4125801818384536e-06
400,93,oracle_tail,2.3109424984234816e-07
400,93,tis,1.0712057733453892e-05
400,93,tis_anchored,1.4125801818384536e-06
400,93,uniform,6.762152483027336e-06
400,94,complete_rollout,6.405657114987082e-07
400,94,learned_mean,4.222786186727562e-06
400,94,learned_occupancy,1.8853626085845265e-08
400,94,occ_plus_mean,5.182956276898857e-07
400,94,occ_plus_uniform,5.665633102631851e-07
400,94,oracle_tail,3.185774888621962e-08
400,94,tis,4.7383336857830296e-06
400,94,tis_anchored,5.665095459902796e-07
400,94,uniform,4.738391595700241e-06
400,95,complete_rollout,9.688098846592e-08
400,95,learned_mean,2.6108998478058984e-07
400,95,learned_occupancy,4.747417091150755e-08
400,95,occ_plus_mean,2.1108810150259291e-07
400,95,occ_plus_uniform,1.1645568421221377e-07
400,95,oracle_tail,4.132688746925111e-07
400,95,tis,4.738391591078054e-06
400,95,tis_anchored,1.1645567086313015e-07
400,95,uniform,4.738391587548907e-06
400,96,complete_rollout,1.5986740326312546e-06
400,96,learned_mean,3.750607274876285e-06
400,96,learned_occupancy,3.233567415157002e-09
400,96,occ_plus_mean,5.425397662693648e-07
400,96,occ_plus_uniform,4.567026158358139e-07
400,96,oracle_tail,4.353255455842708e-08
400,96,tis,4.7383915926139e-06
400,96,tis_anchored,4.567026158358139e-07
400,96,uniform,4.738391597076475e-06
400,97,complete_rollout,6.405657114987082e-07
400,97,learned_mean,4.73834068112233e-06
400,97,learned_occupancy,1.4419818372561449e-06
400,97,occ_plus_mean,3.6061437691414985e-06
400,97,occ_plus_uniform,5.251421355730833e-06
400,97,oracle_tail,6.63011089355925e-08
400,97,tis,2.590284150568012e-05
400,97,tis_anchored,5.250849401097071e-06
400,97,uniform,5.26720758441461e-05
400,98,complete_rollout,4.391919718236467e-07
400,98,learned_mean,1.9247482038367418e-08
400,98,learned_occupancy,1.5121559908502466e-07
400,98,occ_plus_mean,4.3527721240407305e-08
400,98,occ_plus_uniform,6.433551981442359e-07
400,98,oracle_tail,6.381971213952665e-09
400,98,tis,4.7383915536484626e-06
400,98,tis_anchored,6.433551981442359e-07
400,98,uniform,4.7383915611060735e-06
400,99,complete_rollout,2.6692417024821423e-08
400,99,learned_mean,5.87665190373438e-11
400,99,learned_occupancy,4.747357562579247e-08
400,99,occ_plus_mean,7.899097793041645e-08
400,99,occ_plus_uniform,4.261443683779201e-08
400,99,oracle_tail,9.6253351578001e-09
400,99,tis,1.494080112769974e-07
400,99,tis_anchored,4.261443683779201e-08
400,99,uniform,4.1452460442979305e-07
400,100,complete_rollout,7.110471994188892e-10
400,100,learned_mean,2.482489499443956e-07
400,100,learned_occupancy,7.40689127204391e-07
400,100,occ_plus_mean,1.5419310253776717e-07
400,100,occ_plus_uniform,2.1593841267048935e-08
400,100,oracle_tail,3.3661657671107927e-09
400,100,tis,1.3875164174641842e-07
400,100,tis_anchored,2.1593841267048935e-08
400,100,uniform,3.523350000706288e-07
400,101,complete_rollout,9.78323519229113e-07
400,101,learned_mean,4.738340343909824e-06
400,101,learned_occupancy,2.175300183337809e-07
400,101,occ_plus_mean,1.3405768805051462e-06
400,101,occ_plus_uniform,5.282549791644891e-07
400,101,oracle_tail,8.255296790823747e-09
400,101,tis,1.2975640714093822e-07
400,101,tis_anchored,5.281766236916099e-07
400,101,uniform,1.0161449815630572e-06
400,102,complete_rollout,9.056630510033334e-08
400,102,learned_mean,4.738391611417087e-06
400,102,learned_occupancy,8.729531213989883e-08
400,102,occ_plus_mean,2.290582340339497e-07
400,102,occ_plus_uniform,8.522261841325724e-08
400,102,oracle_tail,1.9479895663660296e-08
400,102,tis,7.823612400105347e-08
400,102,tis_anchored,8.522261841325724e-08
400,102,uniform,2.957327390605517e-07
400,103,complete_rollout,1.5012204722373818e-07
400,103,learned_mean,4.738335431058182e-06
400,103,learned_occupancy,5.342279238116216e-07
400,103,occ_plus_mean,2.9204562687945815e-07
400,103,occ_plus_uniform,7.333409015286097e-08
400,103,oracle_tail,1.5105753344840126e-08
400,103,tis,4.738335431058182e-06
400,103,tis_anchored,7.329038170350044e-08
400,103,uniform,1.2780629907707715e-06
400,104,complete_rollout,9.056630510033334e-08
400,104,learned_mean,4.1288905517816315e-06
400,104,learned_occupancy,2.240286508273726e-09
400,104,occ_plus_mean,4.0359590431165234e-08
400,104,occ_plus_uniform,9.33876845125603e-09
400,104,oracle_tail,1.615465856975241e-07
400,104,tis,1.4538924443304585e-07
400,104,tis_anchored,9.33876845125603e-09
400,104,uniform,3.847520336326607e-07
400,105,complete_rollout,1.5012204722373818e-07
400,105,learned_mean,6.95227721217986e-07
400,105,learned_occupancy,3.1310495715071744e-07
400,105,occ_plus_mean,5.565321735849226e-07
400,105,occ_plus_uniform,8.145878215952566e-07
400,105,oracle_tail,3.086631507366207e-07
400,105,tis,4.738391596465993e-06
400,105,tis_anchored,8.145878215952566e-07
400,105,uniform,4.738391592623769e-06
400,106,complete_rollout,2.3705946190337516e-06
400,106,learned_mean,3.5180050920827104e-08
400,106,learned_occupancy,4.74741797132504e-08
400,106,occ_plus_mean,1.3786130287435872e-09
400,106,occ_plus_uniform,9.083391176121077e-07
400,106,oracle_tail,3.232643126011732e-10
400,106,tis,2.616572123687252e-06
400,106,tis_anchored,9.083391176121077e-07
400,106,uniform,1.2780629453160153e-06
400,107,complete_rollout,9.056630510033334e-08
400,107,learned_mean,4.78716202312191e-09
400,107,learned_occupancy,3.298294987196136e-08
400,107,occ_plus_mean,1.1672455192654435e-10
400,107,occ_plus_uniform,2.603890020029703e-08
400,107,oracle_tail,7.620251111846278e-08
400,107,tis,1.4940800251087997e-07
400,107,tis_anchored,2.603890020029703e-08
400,107,uniform,9.370860067105937e-07
400,108,complete_rollout,1.5012204722373818e-07
400,108,learned_mean,1.4074521845318195e-08
400,108,learned_occupancy,1.5513995757530203e-08
400,108,occ_plus_mean,1.087491914292343e-09
400,108,occ_plus_uniform,1.2996749121299542e-09
400,108,oracle_tail,5.829695941118028e-09
400,108,tis,1.1138050402367236e-07
400,108,tis_anchored,1.2996749121299542e-09
400,108,uniform,3.4155790365170134e-07
400,109,complete_rollout,6.242586229885998e-08
400,109,learned_mean,1.4582525025735769e-08
400,109,learned_occupancy,3.006338946852438e-07
400,109,occ_plus_mean,2.9389291876948505e-09
400,109,occ_plus_uniform,1.7355214421836844e-07
400,109,oracle_tail,3.743192720783651e-08
400,109,tis,1.4582525025735769e-08
400,109,tis_anchored,2.9389291876948505e-09
400,109,uniform,9.370859988687795e-07
400,110,complete_rollout,2.757107503986567e-07
400,110,learned_mean,3.0264137348416816e-09
400,110,learned_occupancy,1.4746428483450896e-07
400,110,occ_plus_mean,2.310854818903475e-07
400,110,occ_plus_uniform,5.79473251392399e-07
400,110,oracle_tail,7.472339633451713e-08
400,110,tis,3.0264137348416816e-09
400,110,tis_anchored,2.310854818903475e-07
400,110,uniform,9.370860143614359e-07
400,111,complete_rollout,6.405657114987082e-07
400,111,learned_mean,3.2820214345529284e-07
400,111,learned_occupancy,4.0638075113797234e-07
400,111,occ_plus_mean,3.591301302824769e-08
400,111,occ_plus_uniform,9.08339123789755e-07
400,111,oracle_tail,8.297921585920384e-08
400,111,tis,1.1138052756528889e-07
400,111,tis_anchored,9.08339123789755e-07
400,111,uniform,3.1834824841089604e-07
400,112,complete_rollout,9.78323519229113e-07
400,112,learned_mean,4.5173026381886185e-06
400,112,learned_occupancy,1.551394664019518e-08
400,112,occ_plus_mean,1.9349093788267343e-08
400,112,occ_plus_uniform,5.562231205938147e-10
400,112,oracle_tail,3.4305736883521775e-08
400,112,tis,7.823607225303388e-08
400,112,tis_anchored,5.562231205938147e-10
400,112,uniform,2.737347334310839e-07
400,113,complete_rollout,1.9233271142595144e-07
400,113,learned_mean,1.4484401175385984e-07
400,113,learned_occupancy,2.213394947196145e-07
400,113,occ_plus_mean,2.808082267201515e-07
400,113,occ_plus_uniform,2.13775309308433e-06
400,113,oracle_tail,2.8540250399711054e-07
400,113,tis,1.1138053633184363e-07
400,113,tis_anchored,2.13775309308433e-06
400,113,uniform,3.183482720501409e-07
400,114,complete_rollout,1.5012204722373818e-07
400,114,learned_mean,2.7227882667293958e-08
400,114,learned_occupancy,4.851701757689692e-08
400,114,occ_plus_mean,3.3186485903477895e-08
400,114,occ_plus_uniform,1.8776724277711617e-07
400,114,oracle_tail,7.994685893522766e-10
400,114,tis,1.8278603824859686e-06
400,114,tis_anchored,1.8776724277711617e-07
400,114,uniform,8.61976833922847e-07
400,115,complete_rollout,6.242586229885998e-08
400,115,learned_mean,3.6333432929780274e-09
400,115,learned_occupancy,1.0165872154538983e-07
400,115,occ_plus_mean,1.692383046483741e-07
400,115,occ_plus_uniform,3.7466895527807846e-07
400,115,oracle_tail,6.04402107078578e-10
400,115,tis,3.6333432929780274e-09
400,115,tis_anchored,1.692383046483741e-07
400,115,uniform,2.7373475941342493e-07
400,116,complete_rollout,1.9233271142595144e-07
400,116,learned_mean,0.0004376261470294529
400,116,learned_occupancy,4.1394083393925876e-07
400,116,occ_plus_mean,1.9451795417894787e-08
400,116,occ_plus_uniform,1.1655813951988294e-07
400,116,oracle_tail,3.1151299487409464e-08
400,116,tis,2.630599391580868e-06
400,116,tis_anchored,1.1655813951988294e-07
400,116,uniform,1.1092125862848113e-06
400,117,complete_rollout,3.319916360016034e-07
400,117,learned_mean,3.981112943765241e-06
400,117,learned_occupancy,4.332247822152043e-07
400,117,occ_plus_mean,7.8163332316213e-09
400,117,occ_plus_uniform,1.1645564244518214e-07
400,117,oracle_tail,9.025196896540144e-08
400,117,tis,2.278559657602526e-06
400,117,tis_anchored,1.1645564244518214e-07
400,117,uniform,1.0161449822026518e-06
400,118,complete_rollout,1.9656880667075463e-06
400,118,learned_mean,8.629944583481284e-08
400,118,learned_occupancy,2.183299370084648e-09
400,118,occ_plus_mean,1.8788474637775859e-07
400,118,occ_plus_uniform,1.3243977679444138e-07
400,118,oracle_tail,1.1856662666633967e-07
400,118,tis,1.0712004287898877e-05
400,118,tis_anchored,1.3238426177403072e-07
400,118,uniform,6.762152758425854e-06
400,119,complete_rollout,3.319916360016034e-07
400,119,learned_mean,4.738391591326028e-06
400,119,learned_occupancy,7.692181881838209e-07
400,119,occ_plus_mean,2.431879865815387e-06
400,119,occ_plus_uniform,1.0270408567858717e-06
400,119,oracle_tail,7.777960035798559e-08
400,119,tis,1.1138051836229763e-07
400,119,tis_anchored,1.0270408567858717e-06
400,119,uniform,3.4155792118772444e-07
400,120,complete_rollout,1.2622195624087953e-08
400,120,learned_mean,1.4594191473929987e-09
400,120,learned_occupancy,8.729531213989883e-08
400,120,occ_plus_mean,2.018932441641387e-08
400,120,occ_plus_uniform,1.1645565644730014e-07
400,120,oracle_tail,3.267272843232904e-08
400,120,tis,1.9708660483424894e-06
400,120,tis_anchored,1.1645565644730014e-07
400,120,uniform,9.370859951981902e-07
400,121,complete_rollout,3.319916360016034e-07
400,121,learned_mean,4.738391612004628e-06
400,121,learned_occupancy,6.752309713888592e-08
400,121,occ_plus_mean,5.115865504092838e-08
400,121,occ_plus_uniform,4.7251700703257815e-07
400,121,oracle_tail,1.1417027451838174e-08
400,121,tis,4.738391612004628e-06
400,121,tis_anchored,4.7251700703257815e-07
400,121,uniform,4.738391612004628e-06
400,122,complete_rollout,2.6692417024821423e-08
400,122,learned_mean,4.297490401052764e-06
400,122,learned_occupancy,5.34165347126038e-07
400,122,occ_plus_mean,2.8546376257829568e-06
400,122,occ_plus_uniform,1.466543974817138e-06
400,122,oracle_tail,5.9145676595128064e-08
400,122,tis,1.2980765228565837e-07
400,122,tis_anchored,1.466543974817138e-06
400,122,uniform,3.415579235010853e-07
400,123,complete_rollout,1.2622195624087953e-08
400,123,learned_mean,2.0435113354957812e-07
400,123,learned_occupancy,9.594965735955294e-07
400,123,occ_plus_mean,3.5840074235437214e-07
400,123,occ_plus_uniform,1.0338583985009417e-06
400,123,oracle_tail,1.8574102959394937e-07
400,123,tis,2.278505110677745e-06
400,123,tis_anchored,1.0338574773195158e-06
400,123,uniform,1.0992569745426648e-06
400,124,complete_rollout,1.2622195624087953e-08
400,124,learned_mean,4.725471467477974e-06
400,124,learned_occupancy,5.342214349191643e-07
400,124,occ_plus_mean,3.006391122012367e-07
400,124,occ_plus_uniform,7.7897437278871e-07
400,124,oracle_tail,7.104748784244221e-08
400,124,tis,7.82356554214395e-08
400,124,tis_anchored,7.789735048431017e-07
400,124,uniform,2.7373471696778883e-07
400,125,complete_rollout,1.5012204722373818e-07
400,125,learned_mean,3.934505812452136e-06
400,125,learned_occupancy,4.886100357033004e-07
400,125,occ_plus_mean,1.2757782192580602e-07
400,125,occ_plus_uniform,6.435568788440166e-08
400,125,oracle_tail,2.3364915622036218e-08
400,125,tis,1.5625151178067982e-06
400,125,tis_anchored,6.435568788440166e-08
400,125,uniform,7.232051221149932e-07
400,126,complete_rollout,9.056630510033334e-08
400,126,learned_mean,1.5504429425753537e-07
400,126,learned_occupancy,5.267734048334038e-08
400,126,occ_plus_mean,1.3812890313648101e-07
400,126,occ_plus_uniform,4.5027109210528266e-07
400,126,oracle_tail,4.9489642970664374e-08
400,126,tis,9.417375209982209e-08
400,126,tis_anchored,4.5027109210528266e-07
400,126,uniform,2.9573263858855645e-07
400,127,complete_rollout,7.110471994188892e-10
400,127,learned_mean,1.3605186268521081e-08
400,127,learned_occupancy,6.536847936765052e-07
400,127,occ_plus_mean,9.439554761322868e-09
400,127,occ_plus_uniform,2.397778623134961e-06
400,127,oracle_tail,1.5581387111174e-08
400,127,tis,4.738391582209397e-06
400,127,tis_anchored,2.397778623134961e-06
400,127,uniform,4.73839156566782e-06
400,128,complete_rollout,9.056630510033334e-08
400,128,learned_mean,6.290768478035932e-08
400,128,learned_occupancy,3.292623912174866e-07
400,128,occ_plus_mean,2.4148725324720166e-07
400,128,occ_plus_uniform,1.5717673986086932e-08
400,128,oracle_tail,6.7385545442145e-08
400,128,tis,6.290768478035932e-08
400,128,tis_anchored,2.4148725324720166e-07
400,128,uniform,3.653387688430217e-07
400,129,complete_rollout,2.6692417024821423e-08
400,129,learned_mean,4.7383915969889345e-06
400,129,learned_occupancy,8.729530400130397e-08
400,129,occ_plus_mean,1.9349333143626113e-08
400,129,occ_plus_uniform,1.5174769367938084e-07
400,129,oracle_tail,9.400296796549499e-09
400,129,tis,2.4436680448177422e-06
400,129,tis_anchored,1.517476881301407e-07
400,129,uniform,1.1865272308566888e-06
400,130,complete_rollout,5.095430788273268e-07
400,130,learned_mean,1.041025027543768e-07
400,130,learned_occupancy,8.72953098811251e-08
400,130,occ_plus_mean,2.552931451488192e-07
400,130,occ_plus_uniform,1.2996720791934396e-09
400,130,oracle_tail,2.6593992858302718e-08
400,130,tis,1.0202765700891985e-05
400,130,tis_anchored,1.2996720791934396e-09
400,130,uniform,5.866966789755808e-06
400,131,complete_rollout,3.319916360016034e-07
400,131,learned_mean,4.7383915889983696e-06
400,131,learned_occupancy,4.0638074715528557e-07
400,131,occ_plus_mean,1.934933110734574e-08
400,131,occ_plus_uniform,1.164556817762058e-07
400,131,oracle_tail,1.26836012460486e-08
400,131,tis,1.0712058064508378e-05
400,131,tis_anchored,1.1645567520933389e-07
400,131,uniform,1.6914980774940335e-05
400,132,complete_rollout,7.025730565005546e-09
400,132,learned_mean,3.762709555695341e-06
400,132,learned_occupancy,1.1335927172486853e-06
400,132,occ_plus_mean,1.4078664918008082e-06
400,132,occ_plus_uniform,1.414671799014142e-06
400,132,oracle_tail,5.1361917185288044e-08
400,132,tis,4.73839160646409e-06
400,132,tis_anchored,1.414671799014142e-06
400,132,uniform,4.7383916018806175e-06
400,133,complete_rollout,1.5012204722373818e-07
400,133,learned_mean,0.0004376121198085117
400,133,learned_occupancy,4.747410947108605e-08
400,133,occ_plus_mean,1.934933044456912e-08
400,133,occ_plus_uniform,8.446815690690107e-09
400,133,oracle_tail,3.329487063194504e-08
400,133,tis,1.494080180495152e-07
400,133,tis_anchored,8.446815690690107e-09
400,133,uniform,3.89668326947667e-07
400,134,complete_rollout,6.242586229885998e-08
400,134,learned_mean,9.275735911901763e-08
400,134,learned_occupancy,1.5121567908105057e-07
400,134,occ_plus_mean,2.482781205244736e-07
400,134,occ_plus_uniform,7.333412347891452e-08
400,134,oracle_tail,1.31582233163087e-09
400,134,tis,7.818725598979194e-08
400,134,tis_anchored,7.33341054220306e-08
400,134,uniform,2.737347658740713e-07
400,135,complete_rollout,1.5643673058932483e-07
400,135,learned_mean,2.2437788606882872e-07
400,135,learned_occupancy,2.8144051574644665e-08
400,135,occ_plus_mean,9.516075147105782e-08
400,135,occ_plus_uniform,2.7917260766978284e-07
400,135,oracle_tail,4.4440312949898825e-08
400,135,tis,9.711566851184233e-06
400,135,tis_anchored,2.7917259054511404e-07
400,135,uniform,1.5035316705897575e-05
400,136,complete_rollout,2.757107503986567e-07
400,136,learned_mean,2.7151827956389015e-06
400,136,learned_occupancy,1.634899842270771e-09
400,136,occ_plus_mean,9.983055650074814e-08
400,136,occ_plus_uniform,8.400539517908022e-08
400,136,oracle_tail,1.62978312594163e-06
400,136,tis,1.9813796882676364e-05
400,136,tis_anchored,8.400539517908022e-08
400,136,uniform,1.2483760629098784e-05
400,137,complete_rollout,1.9233271142595144e-07
400,137,learned_mean,6.404530935007864e-11
400,137,learned_occupancy,9.180668356469131e-08
400,137,occ_plus_mean,1.636035790945788e-08
400,137,occ_plus_uniform,1.2996535612076962e-09
400,137,oracle_tail,1.7191077645214208e-08
400,137,tis,1.1138052756528889e-07
400,137,tis_anchored,1.2996535612076962e-09
400,137,uniform,3.183482742791622e-07
400,138,complete_rollout,7.110471994188892e-10
400,138,learned_mean,1.7890923704152155e-07
400,138,learned_occupancy,3.127296530960623e-08
400,138,occ_plus_mean,3.009110100531472e-07
400,138,occ_plus_uniform,7.524503568305926e-08
400,138,oracle_tail,2.6420205216086874e-07
400,138,tis,1.7890923704152155e-07
400,138,tis_anchored,3.009110100531472e-07
400,138,uniform,1.1954825409246002e-06
400,139,complete_rollout,1.4720420400246276e-06
400,139,learned_mean,0.00029592386250136993
400,139,learned_occupancy,6.915070130057914e-08
400,139,occ_plus_mean,9.180330017540149e-07
400,139,occ_plus_uniform,1.4125989094419642e-06
400,139,oracle_tail,2.2818069861733798e-08
400,139,tis,9.417384623211081e-08
400,139,tis_anchored,1.4125989094419642e-06
400,139,uniform,2.957327171879413e-07
400,140,complete_rollout,6.242586229885998e-08
400,140,learned_mean,3.7572194431883277e-06
400,140,learned_occupancy,3.134246015375279e-07
400,140,occ_plus_mean,9.953072880356503e-07
400,140,occ_plus_uniform,4.175466173938118e-07
400,140,oracle_tail,1.6122220030549866e-07
400,140,tis,1.9708660555905296e-06
400,140,tis_anchored,4.175466173938118e-07
400,140,uniform,9.3708601317052e-07
400,141,complete_rollout,1.5643673058932483e-07
400,141,learned_mean,1.2973645624527645e-07
400,141,learned_occupancy,4.0638066582702915e-07
400,141,occ_plus_mean,6.20826438630885e-08
400,141,occ_plus_uniform,1.0975431121125675e-06
400,141,oracle_tail,2.6773912075310184e-07
400,141,tis,1.9708660430533442e-06
400,141,tis_anchored,1.0975433744807963e-06
400,141,uniform,9.370860072972831e-07
400,142,complete_rollout,1.9233271142595144e-07
400,142,learned_mean,3.4095719714835597e-07
400,142,learned_occupancy,1.8172464390738777e-07
400,142,occ_plus_mean,3.4363710671861434e-07
400,142,occ_plus_uniform,1.3707668077170896e-07
400,142,oracle_tail,5.094698715422118e-09
400,142,tis,4.738533139022214e-06
400,142,tis_anchored,1.372758374093765e-07
400,142,uniform,4.738391599083695e-06
400,143,complete_rollout,1.8936878989674606e-08
400,143,learned_mean,5.798749006338035e-11
400,143,learned_occupancy,4.747418011660047e-08
400,143,occ_plus_mean,4.1009310306394677e-07
400,143,occ_plus_uniform,7.789744141501938e-07
400,143,oracle_tail,5.308148747275627e-09
400,143,tis,9.417388382875392e-08
400,143,tis_anchored,7.789744141501938e-07
400,143,uniform,1.1865272428128498e-06
400,144,complete_rollout,1.2622195624087953e-08
400,144,learned_mean,4.7383915971060554e-06
400,144,learned_occupancy,5.344274169269639e-07
400,144,occ_plus_mean,1.4877063846869035e-06
400,144,occ_plus_uniform,1.4125802146389502e-06
400,144,oracle_tail,9.405491444964094e-09
400,144,tis,2.4436680449348628e-06
400,144,tis_anchored,1.4125802146389502e-06
400,144,uniform,1.1865272302170942e-06
400,145,complete_rollout,1.5012204722373818e-07
400,145,learned_mean,7.93651273773967e-08
400,145,learned_occupancy,4.2008430914228364e-07
400,145,occ_plus_mean,2.2505279538193713e-07
400,145,occ_plus_uniform,5.457186561139562e-08
400,145,oracle_tail,1.1391153584778052e-09
400,145,tis,7.93651273773967e-08
400,145,tis_anchored,2.2505279538193713e-07
400,145,uniform,3.817036898596848e-07
400,146,complete_rollout,1.2622195624087953e-08
400,146,learned_mean,0.0002973961002414315
400,146,learned_occupancy,9.334800987797936e-08
400,146,occ_plus_mean,4.367301134793438e-07
400,146,occ_plus_uniform,1.905043779374084e-08
400,146,oracle_tail,1.2231232766578795e-09
