budget_per_group,replication,method,panel_mse
200,209,oracle_tail,3.1788276668877925e-08
200,209,tis,5.08394453726656e-06
200,209,tis_anchored,3.26286327201491e-07
200,209,uniform,5.4773735112158e-06
200,210,complete_rollout,2.1594817905144974e-07
200,210,learned_mean,2.883997865849463e-07
200,210,learned_occupancy,2.284469299042128e-07
200,210,occ_plus_mean,1.4588109632303035e-07
200,210,occ_plus_uniform,9.799269640518388e-08
200,210,oracle_tail,7.748647963302029e-08
200,210,tis,5.0839485183562635e-06
200,210,tis_anchored,9.799269640518388e-08
200,210,uniform,5.477376958007731e-06
200,211,complete_rollout,2.566799362764327e-07
200,211,learned_mean,2.0372718101365703e-07
200,211,learned_occupancy,3.736957236730086e-07
200,211,occ_plus_mean,6.504732097416948e-08
200,211,occ_plus_uniform,2.8261889487411533e-07
200,211,oracle_tail,6.398805570085846e-08
200,211,tis,5.105728035998884e-06
200,211,tis_anchored,2.8261889487411533e-07
200,211,uniform,5.50596028460867e-06
200,212,complete_rollout,2.9872614757135086e-08
200,212,learned_mean,3.5114817440423156e-07
200,212,learned_occupancy,1.2394284482093398e-06
200,212,occ_plus_mean,5.489530711058407e-07
200,212,occ_plus_uniform,1.9393222118485034e-06
200,212,oracle_tail,3.334561537430118e-07
200,212,tis,2.7474061850729232e-06
200,212,tis_anchored,2.001028562988412e-06
200,212,uniform,3.1621635361838352e-06
200,213,complete_rollout,2.558363340150765e-07
200,213,learned_mean,2.929319361451658e-06
200,213,learned_occupancy,1.4765118559741214e-07
200,213,occ_plus_mean,3.269586747771695e-07
200,213,occ_plus_uniform,3.2683790996024734e-07
200,213,oracle_tail,2.3905693610058765e-08
200,213,tis,2.9292438064148637e-06
200,213,tis_anchored,3.2683790996024734e-07
200,213,uniform,1.8632055573172758e-06
200,214,complete_rollout,1.0164066776770877e-07
200,214,learned_mean,5.107982772391835e-05
200,214,learned_occupancy,5.642680748232298e-09
200,214,occ_plus_mean,5.641277876557771e-07
200,214,occ_plus_uniform,5.641274340955543e-07
200,214,oracle_tail,8.073373797925131e-08
200,214,tis,5.107982772391835e-05
200,214,tis_anchored,5.641274340955543e-07
200,214,uniform,6.137367286614385e-05
200,215,complete_rollout,1.0454504798592802e-07
200,215,learned_mean,2.1553376865825022e-07
200,215,learned_occupancy,2.441807199839541e-07
200,215,occ_plus_mean,6.63151751160031e-07
200,215,occ_plus_uniform,7.714269807224266e-07
200,215,oracle_tail,8.118214666311529e-08
200,215,tis,2.9293139001245347e-06
200,215,tis_anchored,7.714269807224266e-07
200,215,uniform,1.8632858030270145e-06
200,216,complete_rollout,1.0173397211066495e-07
200,216,learned_mean,2.5624812814534897e-07
200,216,learned_occupancy,9.288394971318012e-07
200,216,occ_plus_mean,2.0430772927806257e-07
200,216,occ_plus_uniform,9.40137515262022e-07
200,216,oracle_tail,2.865138912961101e-07
200,216,tis,1.1076152041029225e-05
200,216,tis_anchored,9.40137515262022e-07
200,216,uniform,9.616685352280169e-06
200,217,complete_rollout,1.2500798820202092e-07
200,217,learned_mean,8.330168362526e-06
200,217,learned_occupancy,4.816978873153034e-07
200,217,occ_plus_mean,4.139741967932356e-07
200,217,occ_plus_uniform,4.644409259924969e-07
200,217,oracle_tail,4.938188750816824e-09
200,217,tis,1.3230856752970625e-05
200,217,tis_anchored,4.644409259924969e-07
200,217,uniform,1.3230856752970625e-05
200,218,complete_rollout,5.864445014406103e-07
200,218,learned_mean,8.51429872454774e-06
200,218,learned_occupancy,8.034166179389189e-07
200,218,occ_plus_mean,3.465078012735749e-07
200,218,occ_plus_uniform,1.6723617662368347e-06
200,218,oracle_tail,2.508618037750558e-07
200,218,tis,1.3230856752970625e-05
200,218,tis_anchored,1.6723617662368347e-06
200,218,uniform,1.3230856752970625e-05
200,219,complete_rollout,3.765663450877704e-07
200,219,learned_mean,1.1076152041029225e-05
200,219,learned_occupancy,8.149409510665114e-07
200,219,occ_plus_mean,1.8397376593993335e-07
200,219,occ_plus_uniform,1.8397376593993335e-07
200,219,oracle_tail,5.0457290672606125e-08
200,219,tis,1.1076152041029225e-05
200,219,tis_anchored,1.8397376593993335e-07
200,219,uniform,9.616685352280169e-06
200,220,complete_rollout,1.1257668700423284e-07
200,220,learned_mean,1.9101330185963312e-07
200,220,learned_occupancy,5.999204370752653e-09
200,220,occ_plus_mean,7.81555400796613e-08
200,220,occ_plus_uniform,1.053857291891262e-07
200,220,oracle_tail,2.913407720500907e-07
200,220,tis,5.0839485183562635e-06
200,220,tis_anchored,1.053857291891262e-07
200,220,uniform,5.477376958007731e-06
200,221,complete_rollout,1.1591491272047907e-08
200,221,learned_mean,3.07527328062335e-05
200,221,learned_occupancy,2.6389245497803297e-07
200,221,occ_plus_mean,9.02496842658371e-07
200,221,occ_plus_uniform,9.02496842658371e-07
200,221,oracle_tail,1.2398079103065374e-07
200,221,tis,3.07527328062335e-05
200,221,tis_anchored,9.02496842658371e-07
200,221,uniform,2.0679468214364554e-05
200,222,complete_rollout,1.1471570457619018e-06
200,222,learned_mean,5.075457064767813e-05
200,222,learned_occupancy,2.3084178224210756e-06
200,222,occ_plus_mean,4.203014334647288e-06
200,222,occ_plus_uniform,4.2030162372652405e-06
200,222,oracle_tail,9.132026530316007e-08
200,222,tis,5.075457064767813e-05
200,222,tis_anchored,4.2030162372652405e-06
200,222,uniform,3.232982457104229e-05
200,223,complete_rollout,8.009473676890944e-08
200,223,learned_mean,9.035598421092255e-06
200,223,learned_occupancy,7.646305608957645e-08
200,223,occ_plus_mean,2.7586625978686685e-07
200,223,occ_plus_uniform,2.758636463745486e-07
200,223,oracle_tail,9.457056379527824e-08
200,223,tis,9.035591720632928e-06
200,223,tis_anchored,2.758636463745486e-07
200,223,uniform,6.776335811912692e-06
200,224,complete_rollout,8.244352750823719e-07
200,224,learned_mean,4.194562555407415e-06
200,224,learned_occupancy,3.041120340766868e-07
200,224,occ_plus_mean,9.622342461123232e-08
200,224,occ_plus_uniform,5.624884699914884e-07
200,224,oracle_tail,1.394015646154713e-07
200,224,tis,6.880887008691528e-06
200,224,tis_anchored,5.624884699914884e-07
200,224,uniform,1.3513561913995014e-05
200,225,complete_rollout,5.222164462829935e-07
200,225,learned_mean,1.3914983935618899e-08
200,225,learned_occupancy,3.02484160019383e-07
200,225,occ_plus_mean,9.693940431485877e-09
200,225,occ_plus_uniform,8.552298228019452e-07
200,225,oracle_tail,2.867724762012058e-08
200,225,tis,1.1076150692767777e-05
200,225,tis_anchored,8.552298228019452e-07
200,225,uniform,9.616683611096977e-06
200,226,complete_rollout,1.7642773736040868e-07
200,226,learned_mean,4.294704932416727e-06
200,226,learned_occupancy,2.2197070575165043e-07
200,226,occ_plus_mean,3.273338968570128e-07
200,226,occ_plus_uniform,1.8162897883127053e-07
200,226,oracle_tail,1.314198988801172e-07
200,226,tis,9.035585191641141e-06
200,226,tis_anchored,1.8162897883127053e-07
200,226,uniform,1.7127729028429588e-05
200,227,complete_rollout,2.82449468728003e-08
200,227,learned_mean,1.3842881725797286e-07
200,227,learned_occupancy,3.3633794328175557e-07
200,227,occ_plus_mean,2.493945015035179e-07
200,227,occ_plus_uniform,3.29768919446605e-07
200,227,oracle_tail,1.7623314519246866e-07
200,227,tis,4.995344706391486e-06
200,227,tis_anchored,2.888710336121581e-07
200,227,uniform,1.3230854154536255e-05
200,228,complete_rollout,7.569045629110831e-08
200,228,learned_mean,2.3482409477335316e-07
200,228,learned_occupancy,2.0757342977575872e-07
200,228,occ_plus_mean,6.947303904989946e-07
200,228,occ_plus_uniform,1.4064345834603992e-06
200,228,oracle_tail,2.2798109085096134e-07
200,228,tis,2.9292438064148637e-06
200,228,tis_anchored,1.4064345834603992e-06
200,228,uniform,3.162164411222237e-06
200,229,complete_rollout,1.5849271597908222e-07
200,229,learned_mean,5.7963278056956054e-08
200,229,learned_occupancy,1.0057340887626618e-06
200,229,occ_plus_mean,5.626319854751792e-07
200,229,occ_plus_uniform,1.4385353116506144e-06
200,229,oracle_tail,4.5055290413957146e-08
200,229,tis,1.1076152041029225e-05
200,229,tis_anchored,1.4385353116506144e-06
200,229,uniform,9.616685352280169e-06
200,230,complete_rollout,4.98553480426438e-07
200,230,learned_mean,4.157311060708019e-06
200,230,learned_occupancy,2.4468699005933855e-08
200,230,occ_plus_mean,2.6194818536004853e-08
200,230,occ_plus_uniform,3.689029807127198e-08
200,230,oracle_tail,2.6083890783169563e-08
200,230,tis,9.035591720632928e-06
200,230,tis_anchored,3.689029807127198e-08
200,230,uniform,1.7127731573502278e-05
200,231,complete_rollout,2.9479736568197613e-07
200,231,learned_mean,2.751360504597995e-06
200,231,learned_occupancy,2.4961380594201785e-07
200,231,occ_plus_mean,1.1759217799649597e-07
200,231,occ_plus_uniform,2.5222661987117936e-07
200,231,oracle_tail,3.077614211604304e-07
200,231,tis,2.751360504597995e-06
200,231,tis_anchored,1.1759217799649597e-07
200,231,uniform,3.162164411222237e-06
200,232,complete_rollout,1.2416704020400766e-06
200,232,learned_mean,1.8397939675817336e-07
200,232,learned_occupancy,2.0981900011030935e-07
200,232,occ_plus_mean,3.122302465698365e-07
200,232,occ_plus_uniform,3.629923824355155e-08
200,232,oracle_tail,1.702664959565044e-07
200,232,tis,5.0741359603498604e-06
200,232,tis_anchored,3.4177351834209286e-07
200,232,uniform,5.477376958007731e-06
200,233,complete_rollout,2.5010807437879905e-08
200,233,learned_mean,5.347599237621912e-07
200,233,learned_occupancy,8.229364965934596e-07
200,233,occ_plus_mean,5.045095323343207e-07
200,233,occ_plus_uniform,2.4167489270763585e-06
200,233,oracle_tail,2.84304123661047e-07
200,233,tis,5.169631331319996e-06
200,233,tis_anchored,2.4167489270763585e-06
200,233,uniform,4.909804916965592e-06
200,234,complete_rollout,7.946240881928961e-08
200,234,learned_mean,8.32885063232888e-06
200,234,learned_occupancy,2.8542755229664375e-07
200,234,occ_plus_mean,3.2199191254603634e-07
200,234,occ_plus_uniform,9.340446422809625e-07
200,234,oracle_tail,3.24349910157856e-08
200,234,tis,1.3230851487314106e-05
200,234,tis_anchored,9.340446422809625e-07
200,234,uniform,5.4915794104410845e-06
200,235,complete_rollout,1.807683233303305e-07
200,235,learned_mean,1.0882827404443199e-07
200,235,learned_occupancy,6.589972494090894e-08
200,235,occ_plus_mean,1.775798052311628e-07
200,235,occ_plus_uniform,8.663612328033001e-07
200,235,oracle_tail,9.528825983738368e-08
200,235,tis,2.9292438064148637e-06
200,235,tis_anchored,8.663612328033001e-07
200,235,uniform,1.8632055573172758e-06
200,236,complete_rollout,3.1138709595435947e-07
200,236,learned_mean,8.591274134695128e-06
200,236,learned_occupancy,6.090481738321228e-07
200,236,occ_plus_mean,1.3278613209641754e-06
200,236,occ_plus_uniform,2.4107028729154523e-06
200,236,oracle_tail,1.5159439939111034e-07
200,236,tis,1.3230854077679277e-05
200,236,tis_anchored,2.4107028729154523e-06
200,236,uniform,1.3230855011787432e-05
200,237,complete_rollout,1.8946026765132855e-07
200,237,learned_mean,1.7965028989532283e-08
200,237,learned_occupancy,1.1317271160208351e-07
200,237,occ_plus_mean,4.636237784563288e-09
200,237,occ_plus_uniform,1.5232965535338297e-07
200,237,oracle_tail,1.825974187613549e-08
200,237,tis,2.749754824137375e-06
200,237,tis_anchored,1.2668820668812722e-07
200,237,uniform,2.067946865299546e-05
200,238,complete_rollout,1.8149794698472646e-07
200,238,learned_mean,3.4306173014006296e-07
200,238,learned_occupancy,8.287890505432104e-08
200,238,occ_plus_mean,1.1106751282411851e-07
200,238,occ_plus_uniform,4.548735263070355e-07
200,238,oracle_tail,1.5959416721338964e-07
200,238,tis,5.0839485183562635e-06
200,238,tis_anchored,4.548735263070355e-07
200,238,uniform,5.477376958007731e-06
200,239,complete_rollout,2.4613249181826233e-08
200,239,learned_mean,8.32951069990853e-06
200,239,learned_occupancy,1.6409361088428938e-07
200,239,occ_plus_mean,5.0882387277402345e-09
200,239,occ_plus_uniform,1.1198510513392293e-07
200,239,oracle_tail,9.34806633568347e-09
200,239,tis,1.1076152041029225e-05
200,239,tis_anchored,1.1198510513392293e-07
200,239,uniform,9.616685352280169e-06
200,240,complete_rollout,5.369985371480908e-07
200,240,learned_mean,4.977583947743097e-06
200,240,learned_occupancy,5.230384827307923e-07
200,240,occ_plus_mean,5.297458437444862e-07
200,240,occ_plus_uniform,5.767730688840883e-07
200,240,oracle_tail,1.1629587073848212e-07
200,240,tis,5.0839485183562635e-06
200,240,tis_anchored,5.767730688840883e-07
200,240,uniform,5.477376958007731e-06
200,241,complete_rollout,9.008447578523074e-07
200,241,learned_mean,4.133594972797301e-06
200,241,learned_occupancy,1.8139778150820924e-08
200,241,occ_plus_mean,3.561700538448322e-07
200,241,occ_plus_uniform,3.8079803660909524e-07
200,241,oracle_tail,2.110300161279245e-08
200,241,tis,4.133588851217362e-06
200,241,tis_anchored,3.561553091293986e-07
200,241,uniform,6.322512250051322e-05
200,242,complete_rollout,1.360554618274791e-07
200,242,learned_mean,8.338072569774822e-06
200,242,learned_occupancy,2.7834518866007776e-07
200,242,occ_plus_mean,1.0746582132451362e-06
200,242,occ_plus_uniform,1.073269061930015e-06
200,242,oracle_tail,1.8642598502195226e-07
200,242,tis,8.338072569774822e-06
200,242,tis_anchored,1.0746582132451362e-06
200,242,uniform,9.616765116864782e-06
200,243,complete_rollout,1.3239228667091322e-07
200,243,learned_mean,8.32749772791622e-08
200,243,learned_occupancy,2.8893511665549617e-08
200,243,occ_plus_mean,3.2250005611287504e-08
200,243,occ_plus_uniform,2.447501034760539e-07
200,243,oracle_tail,4.640415851135267e-08
200,243,tis,8.32749772791622e-08
200,243,tis_anchored,3.2255841675051166e-08
200,243,uniform,5.477376958007731e-06
200,244,complete_rollout,1.2743898994103584e-07
200,244,learned_mean,2.095230028967472e-07
200,244,learned_occupancy,5.647546082297197e-07
200,244,occ_plus_mean,2.818304686651404e-07
200,244,occ_plus_uniform,5.955533289006824e-07
200,244,oracle_tail,9.369019827819581e-08
200,244,tis,5.0839485183562635e-06
200,244,tis_anchored,5.955533289006824e-07
200,244,uniform,5.477376958007731e-06
200,245,complete_rollout,1.1080518118111125e-07
200,245,learned_mean,8.340700189378938e-06
200,245,learned_occupancy,6.056138375318553e-08
200,245,occ_plus_mean,1.0875672635061796e-07
200,245,occ_plus_uniform,5.2504544072220973e-08
200,245,oracle_tail,8.432357384649122e-08
200,245,tis,1.1076152041029225e-05
200,245,tis_anchored,5.2504544072220973e-08
200,245,uniform,9.616685352280169e-06
200,246,complete_rollout,9.862890916017029e-07
200,246,learned_mean,5.08395521881559e-06
200,246,learned_occupancy,5.458094194397565e-07
200,246,occ_plus_mean,1.2151950313498838e-06
200,246,occ_plus_uniform,1.2151924652663107e-06
200,246,oracle_tail,4.079402262014308e-08
200,246,tis,5.0839485183562635e-06
200,246,tis_anchored,1.2151924652663107e-06
200,246,uniform,5.477376958007731e-06
200,247,complete_rollout,2.2174128400894146e-07
200,247,learned_mean,9.055371601228457e-08
200,247,learned_occupancy,2.3115486768988917e-07
200,247,occ_plus_mean,7.967166122366751e-09
200,247,occ_plus_uniform,1.1163983946825297e-06
200,247,oracle_tail,8.284352377921322e-08
200,247,tis,4.946446937531969e-06
200,247,tis_anchored,3.758989364869019e-08
200,247,uniform,5.477375648785233e-06
200,248,complete_rollout,4.2501976656580016e-08
200,248,learned_mean,1.792765670712385e-08
200,248,learned_occupancy,8.262894193163177e-08
200,248,occ_plus_mean,9.272689729098895e-08
200,248,occ_plus_uniform,5.613753132649137e-07
200,248,oracle_tail,3.105933504630812e-08
200,248,tis,4.918616047151749e-06
200,248,tis_anchored,5.405117795130777e-07
200,248,uniform,1.712773029096062e-05
200,249,complete_rollout,3.107194646630827e-07
200,249,learned_mean,6.604184921323051e-08
200,249,learned_occupancy,3.916509697763151e-08
200,249,occ_plus_mean,1.8077366174195945e-07
200,249,occ_plus_uniform,1.3613704615491987e-07
200,249,oracle_tail,5.525499188101556e-08
200,249,tis,8.379893771800543e-06
200,249,tis_anchored,1.6645953885576862e-07
200,249,uniform,9.616684477241766e-06
200,250,complete_rollout,8.62652462769828e-07
200,250,learned_mean,4.178670565842897e-06
200,250,learned_occupancy,9.073742858568054e-07
200,250,occ_plus_mean,4.6404628157445593e-07
200,250,occ_plus_uniform,4.900324872222805e-07
200,250,oracle_tail,1.3971864133290038e-08
200,250,tis,6.880881743035011e-06
200,250,tis_anchored,4.900324872222805e-07
200,250,uniform,1.3513558467203083e-05
200,251,complete_rollout,2.368371982946199e-07
200,251,learned_mean,2.9953245542021193e-07
200,251,learned_occupancy,1.421547068144039e-06
200,251,occ_plus_mean,2.876911444119954e-06
200,251,occ_plus_uniform,2.9466218114853498e-06
200,251,oracle_tail,1.7910986782870417e-07
200,251,tis,5.0839485183562635e-06
200,251,tis_anchored,2.9466218114853498e-06
200,251,uniform,5.477376958007731e-06
200,252,complete_rollout,1.2251774374585564e-07
200,252,learned_mean,8.441960888592819e-06
200,252,learned_occupancy,3.777961475043772e-08
200,252,occ_plus_mean,5.779383043358915e-08
200,252,occ_plus_uniform,1.7207170657253824e-08
200,252,oracle_tail,1.5222531176135476e-07
200,252,tis,1.1076146775372706e-05
200,252,tis_anchored,1.7207170657253824e-08
200,252,uniform,1.8632004404910562e-06
200,253,complete_rollout,3.2110718040213437e-08
200,253,learned_mean,1.99918694581645e-05
200,253,learned_occupancy,9.658754359773392e-08
200,253,occ_plus_mean,1.4357549176841177e-06
200,253,occ_plus_uniform,1.4750908862851774e-06
200,253,oracle_tail,6.441291816909446e-08
200,253,tis,2.2589184818746292e-05
200,253,tis_anchored,1.4750908862851774e-06
200,253,uniform,1.3312430618908433e-05
200,254,complete_rollout,4.0347925177186366e-08
200,254,learned_mean,2.802269324933708e-06
200,254,learned_occupancy,4.5999831702133774e-07
200,254,occ_plus_mean,3.513593252906041e-07
200,254,occ_plus_uniform,3.9781551842129814e-07
200,254,oracle_tail,1.6499987339075398e-07
200,254,tis,2.802269324933708e-06
200,254,tis_anchored,3.513593252906041e-07
200,254,uniform,9.616685352280169e-06
200,255,complete_rollout,5.779793361331545e-08
200,255,learned_mean,2.285781828479006e-05
200,255,learned_occupancy,6.53814878498163e-07
200,255,occ_plus_mean,5.137927860686551e-07
200,255,occ_plus_uniform,5.1378111828301e-07
200,255,oracle_tail,1.333678045271598e-09
200,255,tis,2.285781828479006e-05
200,255,tis_anchored,5.1378111828301e-07
200,255,uniform,1.3476201804704374e-05
200,256,complete_rollout,6.797004836394067e-08
200,256,learned_mean,0.0005648016824913688
200,256,learned_occupancy,2.2511674805797538e-07
200,256,occ_plus_mean,6.740040356204447e-07
200,256,occ_plus_uniform,5.704141048072279e-07
200,256,oracle_tail,4.278533383139942e-08
200,256,tis,2.9292436439570882e-06
200,256,tis_anchored,5.704141048072279e-07
200,256,uniform,1.8632009715360726e-06
200,257,complete_rollout,4.529991799126007e-07
200,257,learned_mean,5.684865593986699e-07
200,257,learned_occupancy,2.0465895818500958e-07
200,257,occ_plus_mean,1.4195113346323837e-06
200,257,occ_plus_uniform,1.4167371506471702e-06
200,257,oracle_tail,4.979934369283084e-07
200,257,tis,5.0839485183562635e-06
200,257,tis_anchored,1.4167371506471702e-06
200,257,uniform,1.8632038161340848e-06
200,258,complete_rollout,1.2528341861982904e-07
200,258,learned_mean,4.9496290941103725e-06
200,258,learned_occupancy,5.693273197476791e-08
200,258,occ_plus_mean,1.5770760492726918e-09
200,258,occ_plus_uniform,6.380065663758346e-07
200,258,oracle_tail,3.276221246479094e-07
200,258,tis,4.949600567703386e-06
200,258,tis_anchored,1.5319368031996802e-09
200,258,uniform,1.6942098618975668e-05
200,259,complete_rollout,2.829175753031874e-07
200,259,learned_mean,8.352512370244364e-06
200,259,learned_occupancy,7.027049892212158e-08
200,259,occ_plus_mean,1.4722048228089142e-07
200,259,occ_plus_uniform,3.9781551842129814e-07
200,259,oracle_tail,2.911739725607028e-08
200,259,tis,1.3230856752970625e-05
200,259,tis_anchored,3.9781551842129814e-07
200,259,uniform,5.477376958007731e-06
200,260,complete_rollout,5.995813917553247e-08
200,260,learned_mean,1.3230856752970625e-05
200,260,learned_occupancy,3.387248909574685e-07
200,260,occ_plus_mean,1.3317850377183617e-07
200,260,occ_plus_uniform,1.8393072226255264e-07
200,260,oracle_tail,3.2893238096166845e-08
200,260,tis,1.3230856752970625e-05
200,260,tis_anchored,1.8393072226255264e-07
200,260,uniform,1.3230856752970625e-05
200,261,complete_rollout,4.144360015923515e-07
200,261,learned_mean,1.1076185909264959e-05
200,261,learned_occupancy,2.4844528546717316e-07
200,261,occ_plus_mean,2.806990544888308e-07
200,261,occ_plus_uniform,2.806990544888308e-07
200,261,oracle_tail,9.062539448938105e-08
200,261,tis,1.1076185909264959e-05
200,261,tis_anchored,2.806990544888308e-07
200,261,uniform,2.8433030013623748e-05
200,262,complete_rollout,2.3006363031502497e-07
200,262,learned_mean,6.880887008691528e-06
200,262,learned_occupancy,4.5988552910377483e-07
200,262,occ_plus_mean,3.945464264491905e-07
200,262,occ_plus_uniform,3.945464264491905e-07
200,262,oracle_tail,4.54608554323621e-08
200,262,tis,6.880887008691528e-06
200,262,tis_anchored,3.945464264491905e-07
200,262,uniform,3.162164411222237e-06
200,263,complete_rollout,3.86859529432989e-07
200,263,learned_mean,2.0382961043262195e-05
200,263,learned_occupancy,4.0767369691266933e-07
200,263,occ_plus_mean,2.8681722629322133e-07
200,263,occ_plus_uniform,7.539470952427002e-08
200,263,oracle_tail,2.867870423496559e-07
200,263,tis,2.038295969500075e-05
200,263,tis_anchored,2.8681617809956155e-07
200,263,uniform,1.7127732439647067e-05
200,264,complete_rollout,5.617840008244346e-08
200,264,learned_mean,8.855441754816559e-05
200,264,learned_occupancy,4.224338928494263e-07
200,264,occ_plus_mean,8.4811360454e-07
200,264,occ_plus_uniform,8.48108293376578e-07
200,264,oracle_tail,6.031890938099817e-08
200,264,tis,8.855441754816559e-05
200,264,tis_anchored,8.48108293376578e-07
200,264,uniform,6.192616624504264e-05
200,265,complete_rollout,2.5365766960795877e-07
200,265,learned_mean,4.167106877225243e-06
200,265,learned_occupancy,5.319478215335324e-08
200,265,occ_plus_mean,6.860121726260672e-07
200,265,occ_plus_uniform,6.627289809814085e-07
200,265,oracle_tail,7.691997857719148e-08
200,265,tis,9.035591720632928e-06
200,265,tis_anchored,6.627289809814085e-07
200,265,uniform,6.776335811912692e-06
200,266,complete_rollout,5.6892908054004874e-09
200,266,learned_mean,6.880887008691528e-06
200,266,learned_occupancy,1.969366144613649e-07
200,266,occ_plus_mean,2.940392324964894e-09
200,266,occ_plus_uniform,2.940392324964894e-09
200,266,oracle_tail,1.1241696945673192e-09
200,266,tis,6.880887008691528e-06
200,266,tis_anchored,2.940392324964894e-09
200,266,uniform,3.162164411222237e-06
200,267,complete_rollout,2.2855241372695344e-07
200,267,learned_mean,6.914693896779103e-09
200,267,learned_occupancy,1.740789982666024e-07
200,267,occ_plus_mean,3.5887797064030794e-09
200,267,occ_plus_uniform,7.242948395368479e-07
200,267,oracle_tail,1.3564008676357053e-08
200,267,tis,4.904581204845203e-06
200,267,tis_anchored,2.805481218438956e-07
200,267,uniform,1.3230851636144405e-05
200,268,complete_rollout,1.3901078390180343e-07
200,268,learned_mean,2.80331940493678e-07
200,268,learned_occupancy,2.796021179565627e-08
200,268,occ_plus_mean,2.149167221546923e-07
200,268,occ_plus_uniform,2.5383459870764197e-07
200,268,oracle_tail,9.663673894240634e-08
200,268,tis,5.083947170094819e-06
200,268,tis_anchored,2.5383459870764197e-07
200,268,uniform,5.477375648785233e-06
200,269,complete_rollout,2.3613962634419093e-07
200,269,learned_mean,2.687326000549953e-07
200,269,learned_occupancy,3.326140294122274e-08
200,269,occ_plus_mean,2.3818280775204577e-07
200,269,occ_plus_uniform,1.9160079320425695e-08
200,269,oracle_tail,9.439192795005283e-08
200,269,tis,3.0762822005275595e-05
200,269,tis_anchored,1.9160079320425695e-08
200,269,uniform,2.0692613299213556e-05
200,270,complete_rollout,4.295147547354175e-07
200,270,learned_mean,8.941276864400254e-08
200,270,learned_occupancy,7.999140040269088e-07
200,270,occ_plus_mean,3.936433419902264e-07
200,270,occ_plus_uniform,1.414805692368653e-06
200,270,oracle_tail,4.14053926227333e-07
200,270,tis,5.0839485183562635e-06
200,270,tis_anchored,1.414805692368653e-06
200,270,uniform,5.477376958007731e-06
200,271,complete_rollout,4.773497016272179e-09
200,271,learned_mean,4.136094181433279e-06
200,271,learned_occupancy,3.3026331994639956e-07
200,271,occ_plus_mean,3.947471371767441e-07
200,271,occ_plus_uniform,3.8082444244985524e-07
200,271,oracle_tail,2.820335378552123e-09
200,271,tis,6.880887008691528e-06
200,271,tis_anchored,3.8082444244985524e-07
200,271,uniform,1.3513561913995014e-05
200,272,complete_rollout,1.3495005048918392e-07
200,272,learned_mean,4.027749823585294e-06
200,272,learned_occupancy,2.2762666988394283e-07
200,272,occ_plus_mean,8.730794510437251e-08
200,272,occ_plus_uniform,3.526844495976365e-07
200,272,oracle_tail,2.823673382856152e-08
200,272,tis,4.02774847532385e-06
200,272,tis_anchored,8.730794510437251e-08
200,272,uniform,3.108667912675095e-06
200,273,complete_rollout,5.867706385661115e-07
200,273,learned_mean,4.2964899253374885e-07
200,273,learned_occupancy,7.337678053933678e-07
200,273,occ_plus_mean,9.463539741633802e-07
200,273,occ_plus_uniform,6.119135462792018e-07
200,273,oracle_tail,2.321434684741589e-07
200,273,tis,4.951345936028091e-06
200,273,tis_anchored,5.672567962738386e-07
200,273,uniform,1.3230855011787432e-05
200,274,complete_rollout,3.2254866199631573e-07
200,274,learned_mean,4.132254354513114e-06
200,274,learned_occupancy,1.6236675529731155e-07
200,274,occ_plus_mean,2.4163251029977224e-07
200,274,occ_plus_uniform,2.6624881581497056e-07
200,274,oracle_tail,1.83678105356328e-09
200,274,tis,4.132288676437725e-06
200,274,tis_anchored,2.4163251029977224e-07
200,274,uniform,6.775770821069787e-06
200,275,complete_rollout,5.499119688850098e-08
200,275,learned_mean,1.3230856752970625e-05
200,275,learned_occupancy,2.6387718368488713e-07
200,275,occ_plus_mean,2.3309220474070866e-06
200,275,occ_plus_uniform,2.3309220474070866e-06
200,275,oracle_tail,2.3807105891693447e-08
200,275,tis,1.3230856752970625e-05
200,275,tis_anchored,2.3309220474070866e-06
200,275,uniform,1.3230852466714742e-05
200,276,complete_rollout,2.3890716884862776e-07
200,276,learned_mean,9.938554911686197e-08
200,276,learned_occupancy,9.418796331734668e-08
200,276,occ_plus_mean,3.0734556625843575e-07
200,276,occ_plus_uniform,7.145396972344226e-07
200,276,oracle_tail,2.0025859625067933e-07
200,276,tis,2.9292438064148637e-06
200,276,tis_anchored,7.145396972344226e-07
200,276,uniform,1.8631956438348985e-06
200,277,complete_rollout,7.8248220109379e-08
200,277,learned_mean,4.943577145833384e-10
200,277,learned_occupancy,2.205126232652239e-09
200,277,occ_plus_mean,8.202495833880278e-08
200,277,occ_plus_uniform,4.819098758832609e-07
200,277,oracle_tail,1.507628478439774e-08
200,277,tis,9.035583949537414e-06
200,277,tis_anchored,4.819098758832609e-07
200,277,uniform,6.776330695086473e-06
200,278,complete_rollout,6.265974093257063e-08
200,278,learned_mean,2.0510651888912586e-07
200,278,learned_occupancy,9.228628030567018e-07
200,278,occ_plus_mean,2.0568417118758792e-06
200,278,occ_plus_uniform,2.320899420083401e-06
200,278,oracle_tail,6.263982288209825e-08
200,278,tis,2.939692522038534e-06
200,278,tis_anchored,2.320899420083401e-06
200,278,uniform,1.876676641082285e-06
200,279,complete_rollout,1.5947372411789637e-07
200,279,learned_mean,2.9292438064148637e-06
200,279,learned_occupancy,4.7504743276680877e-07
200,279,occ_plus_mean,3.4050314326565118e-09
