budget_per_group,replication,method,panel_mse
200,109,complete_rollout,3.2566541721510743e-07
200,109,learned_occupancy,3.6722847559942284e-07
200,109,oracle_tail,5.441875026368367e-07
200,109,tis,3.13999993777443e-05
200,109,tis_anchored,4.2768571035533326e-08
200,109,uniform,1.848046735402721e-05
200,110,complete_rollout,5.106167465012734e-07
200,110,learned_occupancy,3.883163688160315e-08
200,110,oracle_tail,5.231454795587951e-08
200,110,tis,5.286027137019605e-06
200,110,tis_anchored,3.0195709425576195e-07
200,110,uniform,5.286021757259213e-06
200,111,complete_rollout,2.0002866681008267e-08
200,111,learned_occupancy,6.215555405966721e-10
200,111,oracle_tail,1.7419175022192596e-07
200,111,tis,1.4988250778591426e-07
200,111,tis_anchored,9.446875961245354e-09
200,111,uniform,5.285094864047729e-06
200,112,complete_rollout,2.097196960387124e-06
200,112,learned_occupancy,6.152871730781922e-10
200,112,oracle_tail,7.483316171926204e-08
200,112,tis,5.2861871792189255e-06
200,112,tis_anchored,2.2135714466342477e-07
200,112,uniform,5.2861871792189255e-06
200,113,complete_rollout,2.937775458066298e-09
200,113,learned_occupancy,3.712813621613231e-08
200,113,oracle_tail,2.2152523976225734e-09
200,113,tis,5.285290522282907e-06
200,113,tis_anchored,8.559015576215002e-07
200,113,uniform,5.285486013650755e-06
200,114,complete_rollout,8.035847730497013e-08
200,114,learned_occupancy,5.79014179309871e-07
200,114,oracle_tail,1.0872028891632433e-07
200,114,tis,5.2861871792189255e-06
200,114,tis_anchored,1.1680607627597871e-08
200,114,uniform,5.2861871792189255e-06
200,115,complete_rollout,1.316420784864587e-06
200,115,learned_occupancy,1.169193259648557e-09
200,115,oracle_tail,6.584279241032485e-07
200,115,tis,3.241018395290949e-06
200,115,tis_anchored,4.7913947285359644e-08
200,115,uniform,1.2171526460674204e-06
200,116,complete_rollout,2.0002866681008267e-08
200,116,learned_occupancy,1.3073170154744686e-06
200,116,oracle_tail,9.26011267530565e-10
200,116,tis,5.2861871792189255e-06
200,116,tis_anchored,2.975275575871865e-06
200,116,uniform,5.2861871792189255e-06
200,117,complete_rollout,1.9565809957297883e-07
200,117,learned_occupancy,2.4812872451876924e-08
200,117,oracle_tail,1.1879270731856347e-08
200,117,tis,6.61616840799002e-06
200,117,tis_anchored,4.067000385124439e-08
200,117,uniform,6.2441357591462935e-06
200,118,complete_rollout,3.2566541721510743e-07
200,118,learned_occupancy,9.236551051330928e-07
200,118,oracle_tail,6.613256728205183e-08
200,118,tis,5.285187073409131e-06
200,118,tis_anchored,3.0847099678914256e-07
200,118,uniform,5.285148195055737e-06
200,119,complete_rollout,1.31466217168434e-06
200,119,learned_occupancy,3.4976869252451894e-08
200,119,oracle_tail,2.2947069307560267e-07
200,119,tis,5.285827587998162e-06
200,119,tis_anchored,8.503966698998372e-07
200,119,uniform,5.285681134306242e-06
200,120,complete_rollout,5.106167465012734e-07
200,120,learned_occupancy,1.3262115315811289e-06
200,120,oracle_tail,1.4898870596899187e-07
200,120,tis,5.285655370740302e-06
200,120,tis_anchored,3.737235063581818e-06
200,120,uniform,5.285730027595766e-06
200,121,complete_rollout,8.81274721336904e-08
200,121,learned_occupancy,3.832550827272531e-07
200,121,oracle_tail,1.1824615602856842e-08
200,121,tis,5.285536383602091e-06
200,121,tis_anchored,2.3611460931194422e-08
200,121,uniform,1.29420343438019e-06
200,122,complete_rollout,2.3887364095367553e-08
200,122,learned_occupancy,3.248005369791702e-07
200,122,oracle_tail,2.2075946036586873e-09
200,122,tis,3.7196482347155064e-05
200,122,tis_anchored,3.9847205848918487e-07
200,122,uniform,2.2215148498635877e-05
200,123,complete_rollout,5.300392335731181e-07
200,123,learned_occupancy,3.881185173698629e-08
200,123,oracle_tail,1.2883925144005243e-07
200,123,tis,5.285664370701668e-06
200,123,tis_anchored,1.1897606224322445e-08
200,123,uniform,1.457872586086235e-06
200,124,complete_rollout,5.106167465012734e-07
200,124,learned_occupancy,1.534337206542933e-07
200,124,oracle_tail,3.64193919682462e-07
200,124,tis,3.4229013992352354e-06
200,124,tis_anchored,1.6637867848244413e-06
200,124,uniform,1.3750746430099024e-06
200,125,complete_rollout,2.5645977275614657e-08
200,125,learned_occupancy,6.589637865772565e-08
200,125,oracle_tail,7.065888845429169e-09
200,125,tis,4.393211036692652e-09
200,125,tis_anchored,8.861636768265423e-08
200,125,uniform,1.2165592496232363e-06
200,126,complete_rollout,8.211709048521724e-08
200,126,learned_occupancy,1.1067016370244159e-08
200,126,oracle_tail,1.1900703038948046e-07
200,126,tis,3.6841453823688886e-08
200,126,tis_anchored,5.4167091642304797e-08
200,126,uniform,1.0703184907372372e-06
200,127,complete_rollout,2.0002866681008267e-08
200,127,learned_occupancy,3.666780047258494e-07
200,127,oracle_tail,2.82103168914833e-08
200,127,tis,5.285536383602091e-06
200,127,tis_anchored,2.8137165049579918e-08
200,127,uniform,5.285486013650755e-06
200,128,complete_rollout,2.0002866681008267e-08
200,128,learned_occupancy,6.189912012408075e-07
200,128,oracle_tail,1.22877116004313e-07
200,128,tis,5.285343873355671e-06
200,128,tis_anchored,2.4571995096199707e-06
200,128,uniform,5.285490450273628e-06
200,129,complete_rollout,5.300392335731181e-07
200,129,learned_occupancy,3.249620761187753e-07
200,129,oracle_tail,1.2717247941015528e-07
200,129,tis,3.422297246450667e-06
200,129,tis_anchored,1.4443059217510259e-06
200,129,uniform,1.3748569777492467e-06
200,130,complete_rollout,1.1791622778191949e-09
200,130,learned_occupancy,5.927269598001004e-07
200,130,oracle_tail,3.9864462436262e-08
200,130,tis,5.285905731409748e-06
200,130,tis_anchored,1.5024733025114723e-06
200,130,uniform,5.285915592769999e-06
200,131,complete_rollout,1.1791622778191949e-09
200,131,learned_occupancy,4.144628158972533e-08
200,131,oracle_tail,8.058275880395322e-08
200,131,tis,3.719576943588057e-05
200,131,tis_anchored,9.71041750634113e-07
200,131,uniform,2.2214623934819136e-05
200,132,complete_rollout,2.3887364095367553e-08
200,132,learned_occupancy,3.82254498690204e-08
200,132,oracle_tail,4.970016544622649e-07
200,132,tis,5.2857435667776075e-06
200,132,tis_anchored,2.2127990151602604e-07
200,132,uniform,5.285857263253312e-06
200,133,complete_rollout,2.0002866681008267e-08
200,133,learned_occupancy,3.346392587727576e-07
200,133,oracle_tail,3.98449475520047e-10
200,133,tis,5.285474267944433e-06
200,133,tis_anchored,4.341640008519442e-08
200,133,uniform,5.285662615402186e-06
200,134,complete_rollout,1.31466217168434e-06
200,134,learned_occupancy,1.304091981049487e-06
200,134,oracle_tail,8.860000987978571e-07
200,134,tis,5.285787447544177e-06
200,134,tis_anchored,3.7687730448050556e-06
200,134,uniform,5.285775027515971e-06
200,135,complete_rollout,7.604069664944445e-07
200,135,learned_occupancy,1.8225131347849204e-07
200,135,oracle_tail,4.413483614929409e-07
200,135,tis,3.4225418080144714e-06
200,135,tis_anchored,8.508957026355853e-07
200,135,uniform,1.3748569777492467e-06
200,136,complete_rollout,8.211709048521724e-08
200,136,learned_occupancy,1.3077332398878739e-06
200,136,oracle_tail,2.2953360417121595e-07
200,136,tis,5.2861871792189255e-06
200,136,tis_anchored,6.89663880737995e-08
200,136,uniform,5.2861871792189255e-06
200,137,complete_rollout,1.0068737369161907e-06
200,137,learned_occupancy,1.4546457278904396e-07
200,137,oracle_tail,1.7470139314963146e-07
200,137,tis,5.2857435667776075e-06
200,137,tis_anchored,3.188275986873884e-07
200,137,uniform,5.285593782774742e-06
200,138,complete_rollout,8.211709048521724e-08
200,138,learned_occupancy,3.929741139687217e-08
200,138,oracle_tail,2.260502535506897e-09
200,138,tis,6.884879514020872e-06
200,138,tis_anchored,3.840549016884927e-08
200,138,uniform,6.370460500760493e-06
200,139,complete_rollout,2.937775458066298e-09
200,139,learned_occupancy,1.5017977077859266e-07
200,139,oracle_tail,6.541805219601319e-09
200,139,tis,5.285664370701668e-06
200,139,tis_anchored,2.143853313586857e-07
200,139,uniform,5.285863307001287e-06
200,140,complete_rollout,1.8224599414967893e-07
200,140,learned_occupancy,6.297315172772102e-08
200,140,oracle_tail,3.005361485368344e-08
200,140,tis,5.285631713593945e-06
200,140,tis_anchored,1.4443082562494037e-06
200,140,uniform,5.28596951395827e-06
200,141,complete_rollout,1.8224599414967893e-07
200,141,learned_occupancy,1.8180699639453847e-06
200,141,oracle_tail,3.716574691673055e-07
200,141,tis,5.288093632938323e-06
200,141,tis_anchored,2.4571495894246523e-06
200,141,uniform,1.4590488539445408e-06
200,142,complete_rollout,8.81274721336904e-08
200,142,learned_occupancy,6.300673879653622e-07
200,142,oracle_tail,3.528818615181202e-07
200,142,tis,5.854896815238078e-07
200,142,tis_anchored,1.0386926044030703e-06
200,142,uniform,5.285662615402186e-06
200,143,complete_rollout,1.700701602582875e-06
200,143,learned_occupancy,1.2571009753167222e-07
200,143,oracle_tail,4.189233374181916e-10
200,143,tis,3.4226199514259416e-06
200,143,tis_anchored,2.9032445292877303e-08
200,143,uniform,1.3748569777492467e-06
200,144,complete_rollout,2.176147986125537e-08
200,144,learned_occupancy,3.8905608357736066e-08
200,144,oracle_tail,1.9190744122027948e-08
200,144,tis,5.285258012364642e-06
200,144,tis_anchored,1.444086645387996e-06
200,144,uniform,5.28539021874055e-06
200,145,complete_rollout,1.31466217168434e-06
200,145,learned_occupancy,9.456964578686311e-10
200,145,oracle_tail,5.041558997303087e-08
200,145,tis,5.28528242866611e-06
200,145,tis_anchored,4.301261236899256e-08
200,145,uniform,5.285775027515971e-06
200,146,complete_rollout,7.604069664944445e-07
200,146,learned_occupancy,5.405795862369258e-07
200,146,oracle_tail,2.1102609505810716e-08
200,146,tis,5.594364049962664e-09
200,146,tis_anchored,8.853338163959837e-08
200,146,uniform,1.4582847377891894e-06
200,147,complete_rollout,9.917132448933386e-08
200,147,learned_occupancy,3.3468044142867987e-07
200,147,oracle_tail,7.729679720370129e-07
200,147,tis,5.2861871792189255e-06
200,147,tis_anchored,7.53385944454232e-07
200,147,uniform,5.2861871792189255e-06
200,148,complete_rollout,2.3887364095367553e-08
200,148,learned_occupancy,1.8479968287837276e-10
200,148,oracle_tail,2.0065254535262821e-07
200,148,tis,5.285187073409131e-06
200,148,tis_anchored,2.5970562429537595e-07
200,148,uniform,5.28539021874055e-06
200,149,complete_rollout,8.81274721336904e-08
200,149,learned_occupancy,5.920436436027069e-07
200,149,oracle_tail,1.9995540592956244e-07
200,149,tis,5.2861871792189255e-06
200,149,tis_anchored,6.992175285412851e-07
200,149,uniform,5.2861871792189255e-06
200,150,complete_rollout,5.106167465012734e-07
200,150,learned_occupancy,1.2438397424936402e-06
200,150,oracle_tail,3.319187059901475e-10
200,150,tis,7.161119926974217e-09
200,150,tis_anchored,4.675110607381846e-08
200,150,uniform,6.584308851902224e-05
200,151,complete_rollout,5.317978467533652e-07
200,151,learned_occupancy,6.321914979147888e-07
200,151,oracle_tail,6.649228913523271e-09
200,151,tis,1.6321800548861863e-08
200,151,tis_anchored,1.7170013984783442e-08
200,151,uniform,5.285857263253312e-06
200,152,complete_rollout,5.294295936856371e-07
200,152,learned_occupancy,6.805157685945064e-09
200,152,oracle_tail,1.1986544104026689e-08
200,152,tis,2.7191093134723603e-08
200,152,tis_anchored,2.1328938533012795e-09
200,152,uniform,1.2164210579349496e-06
200,153,complete_rollout,3.429620200527576e-07
200,153,learned_occupancy,3.666824620069897e-07
200,153,oracle_tail,2.022426786680815e-09
200,153,tis,5.285641653764014e-06
200,153,tis_anchored,1.937874380146639e-07
200,153,uniform,5.2861871792189255e-06
200,154,complete_rollout,3.2566541721510743e-07
200,154,learned_occupancy,5.927269598001004e-07
200,154,oracle_tail,1.9456299260032093e-07
200,154,tis,5.2861871792189255e-06
200,154,tis_anchored,2.5987933515218767e-07
200,154,uniform,5.285662615402186e-06
200,155,complete_rollout,2.0002866681008267e-08
200,155,learned_occupancy,3.6980900511525546e-08
200,155,oracle_tail,1.1966827137048144e-08
200,155,tis,0.00010296791753003354
200,155,tis_anchored,1.847379618088778e-06
200,155,uniform,6.584287085376159e-05
200,156,complete_rollout,3.412034068725105e-07
200,156,learned_occupancy,1.1322231507900448e-07
200,156,oracle_tail,3.887455854442916e-07
200,156,tis,3.4229013992352354e-06
200,156,tis_anchored,3.622033000806835e-07
200,156,uniform,1.3746174913867425e-06
200,157,complete_rollout,8.81274721336904e-08
200,157,learned_occupancy,1.9094292015578857e-07
200,157,oracle_tail,3.117163738454733e-07
200,157,tis,3.065156331029323e-06
200,157,tis_anchored,3.0209850653045054e-07
200,157,uniform,1.142367727148605e-06
200,158,complete_rollout,2.937775458066298e-09
200,158,learned_occupancy,8.913566026767655e-07
200,158,oracle_tail,1.1615002637998595e-08
200,158,tis,5.285976494372177e-06
200,158,tis_anchored,3.0194270310182503e-07
200,158,uniform,1.070193201946952e-06
200,159,complete_rollout,8.035847730497013e-08
200,159,learned_occupancy,9.229730499977651e-07
200,159,oracle_tail,5.4668325257693745e-08
200,159,tis,5.2861871792189255e-06
200,159,tis_anchored,1.4446376041125115e-06
200,159,uniform,5.2861871792189255e-06
200,160,complete_rollout,1.0323066056364627e-06
200,160,learned_occupancy,6.171606214639659e-08
200,160,oracle_tail,6.093503225087674e-07
200,160,tis,5.285787447544177e-06
200,160,tis_anchored,4.711557605940917e-08
200,160,uniform,1.142043854930966e-06
200,161,complete_rollout,5.317978467533652e-07
200,161,learned_occupancy,3.850114903826593e-08
200,161,oracle_tail,2.8430641946666954e-07
200,161,tis,3.2409103481152295e-06
200,161,tis_anchored,1.1782737961329743e-08
200,161,uniform,1.2941062362736558e-06
200,162,complete_rollout,7.621655796746917e-07
200,162,learned_occupancy,1.7809064364562793e-06
200,162,oracle_tail,2.3067283750614587e-07
200,162,tis,5.2861871792189255e-06
200,162,tis_anchored,3.9833398720024465e-06
200,162,uniform,5.2861871792189255e-06
200,163,complete_rollout,1.8224599414967893e-07
200,163,learned_occupancy,3.88746616220765e-08
200,163,oracle_tail,1.0518604620626444e-07
200,163,tis,5.285536383602091e-06
200,163,tis_anchored,2.507223892020071e-06
200,163,uniform,5.285775027515971e-06
200,164,complete_rollout,8.035847730497013e-08
200,164,learned_occupancy,5.922506385733433e-07
200,164,oracle_tail,1.4846644179132662e-07
200,164,tis,5.285409496806216e-06
200,164,tis_anchored,1.4444689045953743e-06
200,164,uniform,5.285486013650755e-06
200,165,complete_rollout,1.8224599414967893e-07
200,165,learned_occupancy,2.1088611862666242e-06
200,165,oracle_tail,1.041041877935205e-06
200,165,tis,3.479768685167293e-05
200,165,tis_anchored,1.5599051986961223e-06
200,165,uniform,2.0919260100056135e-05
200,166,complete_rollout,3.535874471124531e-06
200,166,learned_occupancy,6.005520191893371e-07
200,166,oracle_tail,2.8186023928704704e-09
200,166,tis,5.28568477650694e-06
200,166,tis_anchored,1.5018959933644007e-06
200,166,uniform,5.28539021874055e-06
200,167,complete_rollout,1.9389948639273175e-07
200,167,learned_occupancy,8.45463517054326e-07
200,167,oracle_tail,9.7450029124678e-08
200,167,tis,5.2851960556491775e-06
200,167,tis_anchored,1.4813063790440017e-06
200,167,uniform,5.2852597086057785e-06
200,168,complete_rollout,1.1791622778191949e-09
200,168,learned_occupancy,2.8885305112306845e-11
200,168,oracle_tail,5.984137136907338e-09
200,168,tis,5.2861871792189255e-06
200,168,tis_anchored,4.31225678824507e-08
200,168,uniform,5.28596951395827e-06
200,169,complete_rollout,8.211709048521724e-08
200,169,learned_occupancy,1.496797433184638e-07
200,169,oracle_tail,1.1537542966360912e-08
200,169,tis,5.285842665164712e-06
200,169,tis_anchored,2.3069479678765214e-08
200,169,uniform,5.285058665501505e-06
200,170,complete_rollout,3.2566541721510743e-07
200,170,learned_occupancy,5.636874534528637e-07
200,170,oracle_tail,4.41349520376494e-07
200,170,tis,3.422781680737813e-06
200,170,tis_anchored,3.9834191010380915e-06
200,170,uniform,1.374521538288445e-06
200,171,complete_rollout,1.0051151237359436e-06
200,171,learned_occupancy,1.3346241833581634e-08
200,171,oracle_tail,2.4820733508529602e-09
200,171,tis,2.8952257164736997e-06
200,171,tis_anchored,1.1685797751863563e-06
200,171,uniform,1.0703184907372372e-06
200,172,complete_rollout,2.3887364095367553e-08
200,172,learned_occupancy,5.787690200575481e-07
200,172,oracle_tail,2.6241722744123767e-10
200,172,tis,3.4229013992352354e-06
200,172,tis_anchored,3.1896506403444295e-07
200,172,uniform,1.3750746430099024e-06
200,173,complete_rollout,1.8400460732992602e-07
200,173,learned_occupancy,6.021847075418344e-11
200,173,oracle_tail,4.000293233188625e-07
200,173,tis,3.598270050042745e-05
200,173,tis_anchored,3.1848168678448216e-07
200,173,uniform,2.0918754055143452e-05
200,174,complete_rollout,2.3887364095367553e-08
200,174,learned_occupancy,3.1940914173611088e-09
200,174,oracle_tail,2.2216435867427163e-08
200,174,tis,5.2857435667776075e-06
200,174,tis_anchored,9.456762605206926e-08
200,174,uniform,5.285593782774742e-06
200,175,complete_rollout,1.9565809957297883e-07
200,175,learned_occupancy,5.92458833836953e-07
200,175,oracle_tail,7.150801592495556e-10
200,175,tis,5.285536383602091e-06
200,175,tis_anchored,6.993554935013204e-07
200,175,uniform,5.285681134306242e-06
200,176,complete_rollout,3.600162540568742e-07
200,176,learned_occupancy,3.332234898690468e-07
200,176,oracle_tail,8.505137069013788e-07
200,176,tis,5.285564903230489e-06
200,176,tis_anchored,1.4448675332329713e-06
200,176,uniform,5.285730027595766e-06
200,177,complete_rollout,8.81274721336904e-08
200,177,learned_occupancy,3.710533589816932e-08
200,177,oracle_tail,1.9621195025005547e-07
200,177,tis,5.285107564969958e-06
200,177,tis_anchored,1.0342813007003131e-07
200,177,uniform,5.28539021874055e-06
200,178,complete_rollout,8.81274721336904e-08
200,178,learned_occupancy,3.6086828404917723e-08
200,178,oracle_tail,6.669083605491628e-08
200,178,tis,3.065156331029323e-06
200,178,tis_anchored,3.0190019821796895e-07
200,178,uniform,1.142367727148605e-06
200,179,complete_rollout,1.9389948639273175e-07
200,179,learned_occupancy,3.891073414213804e-08
200,179,oracle_tail,2.3438271501430428e-07
200,179,tis,5.285757239238107e-06
200,179,tis_anchored,6.992695365080454e-07
200,179,uniform,5.285857263253312e-06
200,180,complete_rollout,1.0694031931805413e-07
200,180,learned_occupancy,1.8865477688627248e-06
200,180,oracle_tail,6.093463907912237e-07
200,180,tis,5.934867173520457e-07
200,180,tis_anchored,2.952188967793999e-07
200,180,uniform,5.2855244464538085e-06
200,181,complete_rollout,2.3887364095367553e-08
200,181,learned_occupancy,1.50676522096642e-07
200,181,oracle_tail,1.9224374448264315e-08
200,181,tis,5.285061213158561e-06
200,181,tis_anchored,2.3008554906804854e-08
200,181,uniform,5.285061995485958e-06
200,182,complete_rollout,1.9389948639273175e-07
200,182,learned_occupancy,3.5722762002001855e-08
200,182,oracle_tail,1.2306987053371504e-07
200,182,tis,5.285761758842799e-06
200,182,tis_anchored,4.324201197674211e-08
200,182,uniform,5.285486013650755e-06
200,183,complete_rollout,3.2742403039535454e-07
200,183,learned_occupancy,9.467034852307608e-08
200,183,oracle_tail,4.7630657958159557e-07
200,183,tis,2.894263817799042e-06
200,183,tis_anchored,5.689661654343154e-07
200,183,uniform,1.0692261755660402e-06
200,184,complete_rollout,2.176147986125537e-08
200,184,learned_occupancy,5.796802901493493e-07
200,184,oracle_tail,2.3016503453172937e-07
200,184,tis,3.06422954437014e-06
200,184,tis_anchored,4.3430568379813115e-08
200,184,uniform,1.216605477417112e-06
200,185,complete_rollout,1.8224599414967893e-07
200,185,learned_occupancy,2.1848711390093315e-07
200,185,oracle_tail,8.641368593054623e-08
200,185,tis,3.422369590756612e-06
200,185,tis_anchored,4.26891200167804e-08
200,185,uniform,1.374471399990684e-06
200,186,complete_rollout,8.035847730497013e-08
200,186,learned_occupancy,1.3120759745749677e-08
200,186,oracle_tail,1.0116484416132925e-07
200,186,tis,3.068709019350439e-06
200,186,tis_anchored,3.247253111022256e-07
200,186,uniform,1.2160238918732095e-06
200,187,complete_rollout,3.429620200527576e-07
200,187,learned_occupancy,3.864783042830062e-08
200,187,oracle_tail,8.784280295119305e-08
200,187,tis,5.285707965815559e-06
200,187,tis_anchored,1.1473611009843797e-08
200,187,uniform,5.285299675177036e-06
200,188,complete_rollout,2.937775458066298e-09
200,188,learned_occupancy,5.963763459647231e-08
200,188,oracle_tail,6.4124283579475354e-09
200,188,tis,5.2861871792189255e-06
200,188,tis_anchored,2.525366643411218e-07
200,188,uniform,5.2861871792189255e-06
200,189,complete_rollout,2.3887364095367553e-08
200,189,learned_occupancy,2.2399803945155093e-06
200,189,oracle_tail,5.395780433771515e-08
200,189,tis,5.285474267944433e-06
200,189,tis_anchored,3.182660244448785e-07
200,189,uniform,5.285730027595766e-06
200,190,complete_rollout,1.1791622778191949e-09
200,190,learned_occupancy,1.43504604263041e-07
200,190,oracle_tail,2.5890920114357795e-07
200,190,tis,5.285905731409748e-06
200,190,tis_anchored,2.599115814391359e-07
200,190,uniform,5.28596951395827e-06
200,191,complete_rollout,1.3152117931731788e-07
200,191,learned_occupancy,5.796802901493493e-07
200,191,oracle_tail,1.6282226724478484e-07
200,191,tis,3.064945646182574e-06
200,191,tis_anchored,2.5235566450585174e-07
200,191,uniform,1.2169839164597132e-06
200,192,complete_rollout,1.0068737369161907e-06
200,192,learned_occupancy,1.263509448018909e-07
200,192,oracle_tail,6.127900895206552e-09
200,192,tis,1.3388714702389077e-07
200,192,tis_anchored,1.0377934036785576e-07
200,192,uniform,1.3749493542196173e-06
200,193,complete_rollout,8.81274721336904e-08
200,193,learned_occupancy,6.003472537909602e-07
200,193,oracle_tail,2.1285754216101856e-09
200,193,tis,5.285107564969958e-06
200,193,tis_anchored,2.507548513440094e-06
200,193,uniform,5.28539021874055e-06
200,194,complete_rollout,5.300392335731181e-07
200,194,learned_occupancy,1.107144611183082e-08
200,194,oracle_tail,2.9143398279369654e-08
200,194,tis,5.2861871792189255e-06
200,194,tis_anchored,2.894858039124111e-08
200,194,uniform,5.2861871792189255e-06
200,195,complete_rollout,3.2566541721510743e-07
200,195,learned_occupancy,3.54035122075243e-08
200,195,oracle_tail,4.935322869104926e-09
200,195,tis,5.2861871792189255e-06
200,195,tis_anchored,3.4581101287957417e-07
200,195,uniform,1.0701008254765815e-06
200,196,complete_rollout,2.3887364095367553e-08
200,196,learned_occupancy,1.3262945980535655e-06
200,196,oracle_tail,2.232275221615987e-09
200,196,tis,5.2861871792189255e-06
200,196,tis_anchored,2.2124395425414526e-07
200,196,uniform,5.2861871792189255e-06
200,197,complete_rollout,3.429620200527576e-07
200,197,learned_occupancy,2.8505469966153334e-09
200,197,oracle_tail,1.4843187772206024e-07
200,197,tis,6.046966269038371e-06
200,197,tis_anchored,2.469735621090574e-08
200,197,uniform,1.8644262456969632e-06
200,198,complete_rollout,1.8400460732992602e-07
200,198,learned_occupancy,9.234493712245221e-07
200,198,oracle_tail,6.908836585847567e-09
200,198,tis,3.6108953768508486e-06
200,198,tis_anchored,6.923928098381058e-08
200,198,uniform,1.4582847377891894e-06
200,199,complete_rollout,2.937775458066298e-09
200,199,learned_occupancy,3.3457990333890856e-07
200,199,oracle_tail,5.523135220569154e-08
200,199,tis,3.7196200899345886e-05
200,199,tis_anchored,2.217680781723709e-07
200,199,uniform,2.1560316414247095e-05
200,200,complete_rollout,1.9389948639273175e-07
200,200,learned_occupancy,1.5235488052631915e-08
200,200,oracle_tail,1.054554431016238e-07
200,200,tis,6.444287796709669e-08
200,200,tis_anchored,2.051901633659454e-09
200,200,uniform,5.2855839361997075e-06
200,201,complete_rollout,1.1791622778191949e-09
200,201,learned_occupancy,3.6631720550762175e-07
200,201,oracle_tail,1.9153707386142256e-08
200,201,tis,5.2861871792189255e-06
200,201,tis_anchored,2.6611268904569314e-07
200,201,uniform,5.2861871792189255e-06
200,202,complete_rollout,3.412034068725105e-07
200,202,learned_occupancy,3.346392587727576e-07
200,202,oracle_tail,1.4901503253390458e-07
200,202,tis,3.4225418080144714e-06
200,202,tis_anchored,4.340701646081355e-08
200,202,uniform,1.3748030565609755e-06
200,203,complete_rollout,1.1791622778191949e-09
200,203,learned_occupancy,6.38841555402736e-09
200,203,oracle_tail,1.0396521681798461e-07
200,203,tis,5.285827587998162e-06
200,203,tis_anchored,2.3846462215413087e-08
200,203,uniform,5.285681134306242e-06
200,204,complete_rollout,2.0002866681008267e-08
200,204,learned_occupancy,1.50063962170934e-07
200,204,oracle_tail,3.255329420516209e-07
200,204,tis,5.285187073409131e-06
200,204,tis_anchored,6.988231892546782e-07
200,204,uniform,5.28539021874055e-06
200,205,complete_rollout,4.2700211279731284e-08
200,205,learned_occupancy,6.812000775980343e-09
200,205,oracle_tail,2.8165648293616993e-09
200,205,tis,3.421821784986268e-06
200,205,tis_anchored,1.1106460892772154e-08
200,205,uniform,1.3741052420859083e-06
200,206,complete_rollout,7.370999820082846e-07
200,206,learned_occupancy,1.151931253697394e-09
200,206,oracle_tail,5.410020802194709e-08
200,206,tis,5.285655370740302e-06
200,206,tis_anchored,6.992175285412851e-07
200,206,uniform,1.374521538288445e-06
200,207,complete_rollout,3.429620200527576e-07
200,207,learned_occupancy,3.919618984479002e-08
200,207,oracle_tail,1.1876783520210285e-08
200,207,tis,5.2857152672775825e-06
200,207,tis_anchored,3.9418785233572516e-07
200,207,uniform,5.2855839361997075e-06
200,208,complete_rollout,2.0002866681008267e-08
200,208,learned_occupancy,5.02259007327122e-08
200,208,oracle_tail,2.9888341644279446e-07
200,208,tis,5.285664370701668e-06
200,208,tis_anchored,7.661333156860012e-07
200,208,uniform,5.285681134306242e-06
200,209,complete_rollout,2.097196960387124e-06
200,209,learned_occupancy,9.186166550260816e-07
200,209,oracle_tail,1.1648178195659864e-08
200,209,tis,3.250559140973336e-05
200,209,tis_anchored,2.312164909828016e-08
200,209,uniform,1.9674160444657934e-05
200,210,complete_rollout,5.317978467533652e-07
200,210,learned_occupancy,8.191025391632507e-07
200,210,oracle_tail,6.3512833120383195e-09
200,210,tis,5.285107564969958e-06
200,210,tis_anchored,6.033696778975838e-06
200,210,uniform,5.28539021874055e-06
200,211,complete_rollout,1.0323066056364627e-06
200,211,learned_occupancy,3.351360100908069e-07
200,211,oracle_tail,3.7645074904270456e-10
200,211,tis,3.241018395290949e-06
200,211,tis_anchored,3.018450850547217e-07
200,211,uniform,1.2171526460674204e-06
200,212,complete_rollout,3.429620200527576e-07
200,212,learned_occupancy,6.124105098718671e-07
200,212,oracle_tail,2.587934377318019e-07
200,212,tis,2.60237281099707e-07
200,212,tis_anchored,3.820753982564359e-07
200,212,uniform,5.2861871792189255e-06
200,213,complete_rollout,1.9389948639273175e-07
200,213,learned_occupancy,1.501398780160228e-07
200,213,oracle_tail,4.093115015082886e-08
200,213,tis,5.285998835255456e-06
200,213,tis_anchored,6.952494507252907e-08
200,213,uniform,5.285943935561354e-06
200,214,complete_rollout,8.035847730497013e-08
200,214,learned_occupancy,9.076568121303245e-07
200,214,oracle_tail,1.5377957136927836e-07
200,214,tis,3.719540273290609e-05
200,214,tis_anchored,9.896886730349485e-07
200,214,uniform,2.2214260994593987e-05
200,215,complete_rollout,5.317978467533652e-07
200,215,learned_occupancy,1.496082152566248e-07
200,215,oracle_tail,1.0069226934919117e-07
200,215,tis,3.0648748832201453e-06
200,215,tis_anchored,8.653077501942328e-07
200,215,uniform,1.2166466011547363e-06
200,216,complete_rollout,3.2566541721510743e-07
200,216,learned_occupancy,1.4415318727126645e-07
200,216,oracle_tail,3.172998929136457e-07
200,216,tis,5.285564903230489e-06
200,216,tis_anchored,4.267716358743182e-08
200,216,uniform,5.285730027595766e-06
200,217,complete_rollout,1.8400460732992602e-07
200,217,learned_occupancy,3.8551619570574795e-08
200,217,oracle_tail,2.924636458628764e-07
200,217,tis,5.2851796166368066e-06
