budget_per_group,replication,method,panel_mse
800,26,learned_occupancy,1.719585771194382e-07
800,26,oracle_tail,9.897893855057846e-08
800,26,tis,5.454483430886746e-06
800,26,tis_anchored,5.964002103116393e-07
800,26,uniform,2.644300396844751e-06
800,27,complete_rollout,1.7075310444031968e-07
800,27,learned_occupancy,8.776174184139816e-08
800,27,oracle_tail,6.115692532281478e-08
800,27,tis,3.8424631778402235e-08
800,27,tis_anchored,4.4386021040921096e-08
800,27,uniform,2.5580409467314845e-06
800,28,complete_rollout,2.8957404974214857e-08
800,28,learned_occupancy,3.874223355409043e-07
800,28,oracle_tail,1.722579862778327e-08
800,28,tis,1.433704069524085e-07
800,28,tis_anchored,9.747055889945206e-07
800,28,uniform,3.7825302784141364e-07
800,29,complete_rollout,3.2126152610675435e-07
800,29,learned_occupancy,5.41025961061995e-08
800,29,oracle_tail,6.87474591133046e-08
800,29,tis,6.694513889692902e-08
800,29,tis_anchored,7.134563396923405e-08
800,29,uniform,8.34884428279885e-06
800,30,complete_rollout,3.1478631194137594e-08
800,30,learned_occupancy,2.5129910826092108e-08
800,30,oracle_tail,1.8975313778227578e-08
800,30,tis,1.8119654510052465e-08
800,30,tis_anchored,4.9474726879780727e-08
800,30,uniform,1.235024843585872e-05
800,31,complete_rollout,1.3917450847703928e-07
800,31,learned_occupancy,6.992628818476717e-08
800,31,oracle_tail,7.185725556872725e-08
800,31,tis,2.2379084951791e-06
800,31,tis_anchored,9.392627276171597e-08
800,31,uniform,1.8848083576029817e-06
800,32,complete_rollout,3.175141577970275e-07
800,32,learned_occupancy,3.363779435354779e-07
800,32,oracle_tail,2.962451109662033e-07
800,32,tis,1.5875027808168142e-06
800,32,tis_anchored,4.966408101983432e-07
800,32,uniform,1.7862369811458313e-06
800,33,complete_rollout,7.1155889615473515e-09
800,33,learned_occupancy,1.000357698383486e-07
800,33,oracle_tail,1.9805773179846988e-08
800,33,tis,4.107399828058399e-07
800,33,tis_anchored,3.135563004911524e-07
800,33,uniform,3.766487899532191e-07
800,34,complete_rollout,1.2458848179255992e-07
800,34,learned_occupancy,1.0230824107826099e-08
800,34,oracle_tail,7.491878617290557e-08
800,34,tis,7.28027104076551e-07
800,34,tis_anchored,3.391851431278917e-07
800,34,uniform,1.300753917354738e-06
800,35,complete_rollout,6.491420285251298e-10
800,35,learned_occupancy,1.4795891937983931e-08
800,35,oracle_tail,2.755488695670739e-08
800,35,tis,9.397264544827054e-09
800,35,tis_anchored,3.0827594704943018e-09
800,35,uniform,5.104739748803861e-06
800,36,complete_rollout,2.731856819627646e-08
800,36,learned_occupancy,9.329215294338068e-08
800,36,oracle_tail,7.399361389128988e-08
800,36,tis,7.257233957972958e-07
800,36,tis_anchored,5.134133388572203e-07
800,36,uniform,7.391248752350406e-06
800,37,complete_rollout,1.1062165285467646e-07
800,37,learned_occupancy,7.39931044090397e-08
800,37,oracle_tail,1.3769828372250014e-07
800,37,tis,3.0011189288052785e-06
800,37,tis_anchored,3.9752770012861995e-07
800,37,uniform,3.684726286652212e-06
800,38,complete_rollout,1.1828426024991391e-07
800,38,learned_occupancy,5.748266087734902e-07
800,38,oracle_tail,7.794623270762948e-08
800,38,tis,1.0956723519585057e-05
800,38,tis_anchored,1.0157143585960402e-07
800,38,uniform,8.571263785147557e-06
800,39,complete_rollout,9.697046617667692e-08
800,39,learned_occupancy,1.6611185273275713e-07
800,39,oracle_tail,2.2522984335840286e-08
800,39,tis,5.973951828499809e-06
800,39,tis_anchored,5.473867948625878e-07
800,39,uniform,6.068017496803355e-06
800,40,complete_rollout,9.636316590836176e-08
800,40,learned_occupancy,1.345128118412534e-07
800,40,oracle_tail,1.383621887605206e-08
800,40,tis,1.575395985468747e-06
800,40,tis_anchored,2.0235315558311836e-07
800,40,uniform,5.696000912322149e-06
800,41,complete_rollout,3.08059559472316e-07
800,41,learned_occupancy,9.963779892253004e-08
800,41,oracle_tail,3.4643938938578132e-09
800,41,tis,5.022736598206671e-06
800,41,tis_anchored,6.502559123506419e-08
800,41,uniform,6.719861769480441e-06
800,42,complete_rollout,6.058601639002207e-08
800,42,learned_occupancy,3.383609081078375e-08
800,42,oracle_tail,7.937619023267251e-09
800,42,tis,7.536844083759621e-07
800,42,tis_anchored,5.045812008968385e-07
800,42,uniform,1.9008027696475009e-06
800,43,complete_rollout,6.941476262032513e-08
800,43,learned_occupancy,9.770477251431682e-08
800,43,oracle_tail,1.057981678105126e-07
800,43,tis,1.601593196506469e-06
800,43,tis_anchored,5.199340494043597e-07
800,43,uniform,7.543518824164031e-07
800,44,complete_rollout,4.751701681594662e-09
800,44,learned_occupancy,2.043679899547846e-07
800,44,oracle_tail,2.225744398356528e-08
800,44,tis,2.707610406997155e-07
800,44,tis_anchored,8.301084133769762e-08
800,44,uniform,6.604673487900625e-07
800,45,complete_rollout,1.4376322298539528e-07
800,45,learned_occupancy,3.4995260720174087e-07
800,45,oracle_tail,7.341299481167789e-08
800,45,tis,1.7913022055566063e-06
800,45,tis_anchored,4.421817854727608e-07
800,45,uniform,5.329662247323087e-06
800,46,complete_rollout,4.283771407459351e-08
800,46,learned_occupancy,1.0517901858369634e-07
800,46,oracle_tail,5.4723815427497527e-08
800,46,tis,3.281943354228686e-07
800,46,tis_anchored,2.0207921558357548e-07
800,46,uniform,7.467681685395313e-07
800,47,complete_rollout,9.468199688004889e-08
800,47,learned_occupancy,2.1567234177002932e-08
800,47,oracle_tail,4.710214305706916e-09
800,47,tis,5.023552873638889e-06
800,47,tis_anchored,5.25841830057502e-08
800,47,uniform,8.581099132569439e-06
800,48,complete_rollout,3.9199009288252815e-08
800,48,learned_occupancy,2.323812261652937e-07
800,48,oracle_tail,2.4755401585577416e-08
800,48,tis,7.537211033061321e-07
800,48,tis_anchored,4.3417358555552186e-07
800,48,uniform,1.601222179997739e-07
800,49,complete_rollout,6.258371863501996e-08
800,49,learned_occupancy,3.892600879198189e-07
800,49,oracle_tail,1.613520134899737e-07
800,49,tis,1.5652487911751187e-06
800,49,tis_anchored,2.1348330483459355e-07
800,49,uniform,1.7706294200184014e-06
800,50,complete_rollout,1.0331836388680697e-07
800,50,learned_occupancy,1.481714686619621e-07
800,50,oracle_tail,5.6666531093424505e-08
800,50,tis,3.6299578248067167e-07
800,50,tis_anchored,1.3864252326436528e-07
800,50,uniform,1.5549076739230397e-07
800,51,complete_rollout,8.670525714837933e-08
800,51,learned_occupancy,9.470383171163964e-09
800,51,oracle_tail,1.0364406398015351e-07
800,51,tis,7.450823817739013e-07
800,51,tis_anchored,5.93833577100521e-07
800,51,uniform,4.445015188469811e-06
800,52,complete_rollout,4.1378546144323135e-08
800,52,learned_occupancy,1.4919707892950884e-08
800,52,oracle_tail,2.2695355431804906e-08
800,52,tis,8.881869927365986e-06
800,52,tis_anchored,1.377168951817683e-07
800,52,uniform,5.97278674443372e-06
800,53,complete_rollout,1.12756519594085e-08
800,53,learned_occupancy,4.4287844341799464e-07
800,53,oracle_tail,4.611879049387497e-09
800,53,tis,3.1697822111936566e-07
800,53,tis_anchored,1.931051916352913e-07
800,53,uniform,6.605081076410014e-07
800,54,complete_rollout,2.5104737847734264e-07
800,54,learned_occupancy,7.852300138692307e-07
800,54,oracle_tail,1.29214477665238e-07
800,54,tis,1.0082950402666064e-07
800,54,tis_anchored,2.150975211268872e-07
800,54,uniform,3.843599160324399e-06
800,55,complete_rollout,2.148193188813456e-09
800,55,learned_occupancy,6.3737326625373306e-09
800,55,oracle_tail,8.161015270916307e-09
800,55,tis,4.142075767897052e-07
800,55,tis_anchored,1.0260140269458141e-07
800,55,uniform,3.782291807942705e-07
800,56,complete_rollout,1.3244722722494535e-07
800,56,learned_occupancy,3.6108054989032415e-07
800,56,oracle_tail,3.114183912937246e-08
800,56,tis,1.402754465694375e-07
800,56,tis_anchored,3.5131180619737967e-07
800,56,uniform,3.881187144234143e-07
800,57,complete_rollout,5.46614450579673e-07
800,57,learned_occupancy,6.923480336634093e-08
800,57,oracle_tail,8.83224708682019e-08
800,57,tis,3.304531958165108e-08
800,57,tis_anchored,7.166436018822575e-08
800,57,uniform,1.533030128013825e-07
800,58,complete_rollout,5.826333941362915e-07
800,58,learned_occupancy,1.6755927331543245e-08
800,58,oracle_tail,1.715463772822982e-08
800,58,tis,5.163344236595671e-08
800,58,tis_anchored,2.7115828864757715e-08
800,58,uniform,1.3524313531956976e-07
800,59,complete_rollout,4.5160385474194576e-08
800,59,learned_occupancy,2.7122723944842325e-08
800,59,oracle_tail,3.528825167424427e-08
800,59,tis,1.436574227489897e-07
800,59,tis_anchored,5.262284454736756e-08
800,59,uniform,9.410610303773055e-07
800,60,complete_rollout,1.4453665944778034e-07
800,60,learned_occupancy,1.702692213370161e-07
800,60,oracle_tail,6.983249352862341e-09
800,60,tis,3.19600153485053e-07
800,60,tis_anchored,2.6439983362734774e-07
800,60,uniform,1.9117060606892195e-06
800,61,complete_rollout,3.09137085849315e-09
800,61,learned_occupancy,8.284524718366138e-08
800,61,oracle_tail,1.43556027820941e-07
800,61,tis,1.9972989183300477e-06
800,61,tis_anchored,8.440740583403737e-08
800,61,uniform,9.328434424496602e-07
800,62,complete_rollout,9.697046617667692e-08
800,62,learned_occupancy,1.3932659059235985e-07
800,62,oracle_tail,6.52164682817005e-08
800,62,tis,9.575418068798158e-08
800,62,tis_anchored,1.5081159483214507e-07
800,62,uniform,2.9944737100054473e-06
800,63,complete_rollout,2.4773178287273914e-07
800,63,learned_occupancy,1.9836466456998034e-07
800,63,oracle_tail,1.2770270390275278e-07
800,63,tis,1.5542301140094468e-06
800,63,tis_anchored,8.0734142206032e-07
800,63,uniform,6.686062826819827e-07
800,64,complete_rollout,4.7437167653097676e-07
800,64,learned_occupancy,4.654488645711107e-07
800,64,oracle_tail,1.6176959474889117e-07
800,64,tis,5.769956504611425e-06
800,64,tis_anchored,6.340401877264907e-07
800,64,uniform,8.585605417278662e-06
800,65,complete_rollout,2.0936106075228662e-07
800,65,learned_occupancy,4.8104198902529284e-08
800,65,oracle_tail,2.562088236425434e-08
800,65,tis,2.2372539974640695e-06
800,65,tis_anchored,4.6223548903584674e-07
800,65,uniform,1.8145516184085246e-06
800,66,complete_rollout,7.758304846247303e-08
800,66,learned_occupancy,2.4974789155215076e-07
800,66,oracle_tail,4.621190471825761e-08
800,66,tis,3.045792772182666e-06
800,66,tis_anchored,9.836447709165299e-07
800,66,uniform,2.0029740824820866e-06
800,67,complete_rollout,2.4114096402163313e-08
800,67,learned_occupancy,3.935198804562802e-07
800,67,oracle_tail,2.3219278733548274e-08
800,67,tis,5.162264193362651e-06
800,67,tis_anchored,3.656298763030205e-07
800,67,uniform,2.9309590241855332e-06
800,68,complete_rollout,4.772778366160008e-07
800,68,learned_occupancy,5.864611908218002e-09
800,68,oracle_tail,2.8227158263684042e-08
800,68,tis,1.609248577172361e-07
800,68,tis_anchored,1.2404384367102097e-07
800,68,uniform,3.9889857526164485e-07
800,69,complete_rollout,1.8072475189350517e-08
800,69,learned_occupancy,8.910177249303928e-08
800,69,oracle_tail,5.804754368559391e-08
800,69,tis,3.195108256708863e-07
800,69,tis_anchored,2.7213793761761744e-07
800,69,uniform,1.5777759184669233e-07
800,70,complete_rollout,6.08846396043324e-08
800,70,learned_occupancy,6.531415443518694e-07
800,70,oracle_tail,1.71806451224993e-07
800,70,tis,2.7265868454738334e-07
800,70,tis_anchored,8.345486728804387e-07
800,70,uniform,3.8463396161267136e-07
800,71,complete_rollout,2.895609306469325e-07
800,71,learned_occupancy,8.66197044198317e-08
800,71,oracle_tail,4.485650869410521e-08
800,71,tis,6.578599055640563e-06
800,71,tis_anchored,1.621730634516013e-07
800,71,uniform,6.844711283868221e-06
800,72,complete_rollout,7.62421903256334e-08
800,72,learned_occupancy,4.0698349443422774e-08
800,72,oracle_tail,5.661838822488529e-08
800,72,tis,1.1346624483557276e-05
800,72,tis_anchored,7.614719987905007e-08
800,72,uniform,1.3775213529150388e-05
800,73,complete_rollout,1.3545370754990496e-08
800,73,learned_occupancy,2.4889527836311994e-07
800,73,oracle_tail,2.09471277160582e-07
800,73,tis,1.6588846572028522e-06
800,73,tis_anchored,4.255626586682189e-07
800,73,uniform,4.464399845053842e-06
800,74,complete_rollout,3.062717738702682e-07
800,74,learned_occupancy,4.5922015054178035e-08
800,74,oracle_tail,3.474145554187354e-08
800,74,tis,3.195092933827756e-07
800,74,tis_anchored,1.5997417282578826e-07
800,74,uniform,1.3198730682432868e-07
800,75,complete_rollout,4.754427004736376e-09
800,75,learned_occupancy,5.505031146308886e-08
800,75,oracle_tail,8.73307522753143e-08
800,75,tis,9.606622960817079e-08
800,75,tis_anchored,1.543775780107613e-07
800,75,uniform,1.7755052100380037e-06
800,76,complete_rollout,3.413353654549691e-08
800,76,learned_occupancy,1.4506244459123173e-07
800,76,oracle_tail,2.6619760290890746e-09
800,76,tis,1.988331754436752e-06
800,76,tis_anchored,3.9937105341633143e-07
800,76,uniform,2.0328117517657756e-06
800,77,complete_rollout,1.0778007889454704e-07
800,77,learned_occupancy,5.561231009121372e-08
800,77,oracle_tail,3.488475201204668e-08
800,77,tis,5.022866597337256e-06
800,77,tis_anchored,1.9230784685161286e-07
800,77,uniform,6.846832177288945e-06
800,78,complete_rollout,3.339583971059789e-08
800,78,learned_occupancy,9.852713388467594e-08
800,78,oracle_tail,1.7575538511074484e-08
800,78,tis,1.4823378456175578e-07
800,78,tis_anchored,8.8010711301311e-09
800,78,uniform,5.648826900427667e-06
800,79,complete_rollout,2.0892743648185666e-07
800,79,learned_occupancy,4.229749036028447e-08
800,79,oracle_tail,3.462746631571551e-08
800,79,tis,2.9934668187038757e-07
800,79,tis_anchored,8.945393711213653e-08
800,79,uniform,5.630161177647307e-06
800,80,complete_rollout,1.3262777354735378e-08
800,80,learned_occupancy,2.0977322873919804e-07
800,80,oracle_tail,2.204676090515172e-08
800,80,tis,4.124867316835437e-07
800,80,tis_anchored,1.5977486945668055e-07
800,80,uniform,3.785407499846529e-07
800,81,complete_rollout,1.2010536438370362e-07
800,81,learned_occupancy,3.305577499688758e-08
800,81,oracle_tail,4.13403271211796e-08
800,81,tis,3.144519082761705e-08
800,81,tis_anchored,4.3978919222089276e-08
800,81,uniform,2.05471052507252e-06
800,82,complete_rollout,4.185975075031e-07
800,82,learned_occupancy,8.133032713248588e-08
800,82,oracle_tail,5.214125978929752e-08
800,82,tis,3.338917674223913e-06
800,82,tis_anchored,8.526023539578373e-08
800,82,uniform,6.80430259552732e-06
800,83,complete_rollout,1.7151590464614964e-07
800,83,learned_occupancy,3.181011886601416e-07
800,83,oracle_tail,1.2076291187361446e-07
800,83,tis,1.976472095835582e-06
800,83,tis_anchored,1.612492356514149e-08
800,83,uniform,2.0600681862871746e-06
800,84,complete_rollout,4.791684136170817e-07
800,84,learned_occupancy,2.308666084777367e-08
800,84,oracle_tail,3.712790925508863e-08
800,84,tis,2.2365070363079357e-06
800,84,tis_anchored,3.499887396126754e-07
800,84,uniform,1.8267607469958079e-06
800,85,complete_rollout,1.3170590516136327e-07
800,85,learned_occupancy,4.22538902900222e-08
800,85,oracle_tail,1.9575729015392265e-08
800,85,tis,6.261323613259133e-06
800,85,tis_anchored,2.511081901049181e-07
800,85,uniform,2.557960495161355e-06
800,86,complete_rollout,1.7491227648137128e-07
800,86,learned_occupancy,4.8581131284873944e-08
800,86,oracle_tail,1.0001594623284736e-08
800,86,tis,3.244306354571284e-06
800,86,tis_anchored,7.395078043601437e-07
800,86,uniform,4.586062041568709e-06
800,87,complete_rollout,1.9312816487603448e-07
800,87,learned_occupancy,2.466962411575329e-07
800,87,oracle_tail,3.926751730011615e-09
800,87,tis,5.514473657485273e-09
800,87,tis_anchored,8.22889970504615e-08
800,87,uniform,3.867821946952091e-06
800,88,complete_rollout,2.5452860610268116e-07
800,88,learned_occupancy,2.2618440996087078e-08
800,88,oracle_tail,3.801307558720217e-08
800,88,tis,5.922701409598044e-06
800,88,tis_anchored,4.8901777407065415e-08
800,88,uniform,9.459218357965065e-06
800,89,complete_rollout,4.283771407459351e-08
800,89,learned_occupancy,4.946347988586206e-07
800,89,oracle_tail,3.410953710576622e-08
800,89,tis,6.86100898999268e-08
800,89,tis_anchored,6.055757885105896e-08
800,89,uniform,1.33542649242934e-07
800,90,complete_rollout,1.9808818167405917e-07
800,90,learned_occupancy,5.746347108399231e-08
800,90,oracle_tail,9.223064911190867e-08
800,90,tis,1.4683089537125875e-08
800,90,tis_anchored,7.560224524320385e-08
800,90,uniform,1.3197924605740418e-07
800,91,complete_rollout,7.588524339358132e-09
800,91,learned_occupancy,1.4022760642429268e-07
800,91,oracle_tail,7.919548012638308e-08
800,91,tis,4.02234577855121e-08
800,91,tis_anchored,6.072092523969186e-08
800,91,uniform,3.6578566604477065e-06
800,92,complete_rollout,5.410168327722534e-09
800,92,learned_occupancy,1.100023322220626e-07
800,92,oracle_tail,9.332818323119539e-10
800,92,tis,2.82498535685302e-07
800,92,tis_anchored,4.149901460960042e-08
800,92,uniform,2.0527526592215584e-06
800,93,complete_rollout,3.7232985232439005e-07
800,93,learned_occupancy,4.139937903232297e-08
800,93,oracle_tail,7.472185582886944e-08
800,93,tis,1.3908037608953343e-07
800,93,tis_anchored,8.70092051610298e-08
800,93,uniform,9.111816623849982e-07
800,94,complete_rollout,1.0358763141242146e-08
800,94,learned_occupancy,3.950156016740423e-07
800,94,oracle_tail,1.7946255029879136e-08
800,94,tis,1.4099475990496672e-07
800,94,tis_anchored,5.2348896368312816e-08
800,94,uniform,1.601398543091626e-07
800,95,complete_rollout,1.2547126246987625e-07
800,95,learned_occupancy,3.558523154941189e-07
800,95,oracle_tail,4.214212002318917e-08
800,95,tis,5.148867694865132e-06
800,95,tis_anchored,2.6838705689575746e-07
800,95,uniform,4.576388406554816e-06
800,96,complete_rollout,2.9789813518952524e-08
800,96,learned_occupancy,2.2935443517905304e-07
800,96,oracle_tail,1.559156303414871e-08
800,96,tis,4.039562916055312e-07
800,96,tis_anchored,6.644219575955633e-07
800,96,uniform,3.751175918471207e-07
800,97,complete_rollout,3.893478395291436e-07
800,97,learned_occupancy,7.936221524658145e-08
800,97,oracle_tail,2.2304335376224507e-08
800,97,tis,1.7157674197288854e-06
800,97,tis_anchored,4.7218722243142234e-07
800,97,uniform,9.97883464120426e-07
800,98,complete_rollout,2.831331740777523e-07
800,98,learned_occupancy,9.177782693993338e-09
800,98,oracle_tail,1.2292754900401356e-08
800,98,tis,8.198692515672544e-09
800,98,tis_anchored,3.817232056244262e-08
800,98,uniform,5.656046331508156e-06
800,99,complete_rollout,2.807360952203703e-07
800,99,learned_occupancy,8.367953982889505e-08
800,99,oracle_tail,9.544269331792286e-09
800,99,tis,3.794593485521738e-06
800,99,tis_anchored,1.911538969926252e-07
800,99,uniform,1.893157179672208e-06
800,100,complete_rollout,5.712071027683565e-08
800,100,learned_occupancy,6.895426830017912e-07
800,100,oracle_tail,1.5449477256507842e-07
800,100,tis,2.3252776863913065e-07
800,100,tis_anchored,1.1238117897201743e-06
800,100,uniform,1.3520517939762804e-07
800,101,complete_rollout,2.5937539055492404e-07
800,101,learned_occupancy,2.835919616168466e-07
800,101,oracle_tail,3.86769501066516e-08
800,101,tis,3.273907945647833e-06
800,101,tis_anchored,5.672160946450351e-07
800,101,uniform,2.638468434416313e-06
800,102,complete_rollout,3.259969148527158e-08
800,102,learned_occupancy,4.38678475382082e-08
800,102,oracle_tail,9.036623221649373e-08
800,102,tis,5.8091086966271074e-08
800,102,tis_anchored,7.651816982694168e-08
800,102,uniform,2.5621186596347826e-06
800,103,complete_rollout,2.5609088556233066e-07
800,103,learned_occupancy,1.192839344388953e-07
800,103,oracle_tail,2.7272035481906216e-08
800,103,tis,1.8498853104574106e-05
800,103,tis_anchored,9.525235928493107e-07
800,103,uniform,2.1592550259133627e-05
800,104,complete_rollout,4.508886115934136e-07
800,104,learned_occupancy,1.4880584366795168e-07
800,104,oracle_tail,2.5949644286123673e-08
800,104,tis,1.4430288441258097e-05
800,104,tis_anchored,5.086843093898371e-08
800,104,uniform,1.0318523054044064e-05
800,105,complete_rollout,2.8670822711033515e-08
800,105,learned_occupancy,1.3296089713428322e-07
800,105,oracle_tail,6.337386046347782e-08
800,105,tis,4.0733742065536904e-07
800,105,tis_anchored,3.6681482213124386e-08
800,105,uniform,9.164598668671438e-07
800,106,complete_rollout,4.756451961845002e-08
800,106,learned_occupancy,8.061130656691851e-08
800,106,oracle_tail,2.1487946929432888e-08
800,106,tis,1.1317983346700807e-05
800,106,tis_anchored,1.1842181979779956e-07
800,106,uniform,7.803085158070369e-06
800,107,complete_rollout,6.864502944583328e-08
800,107,learned_occupancy,2.644115310859293e-07
800,107,oracle_tail,6.557894555590858e-08
800,107,tis,1.396385305394814e-07
800,107,tis_anchored,8.184414963731845e-07
800,107,uniform,2.013232856510739e-06
800,108,complete_rollout,3.820601980886662e-07
800,108,learned_occupancy,3.1031303042073885e-07
800,108,oracle_tail,7.095039246073476e-09
800,108,tis,4.2310245802031196e-10
800,108,tis_anchored,4.1447351230346093e-08
800,108,uniform,3.879667532405863e-06
800,109,complete_rollout,4.2646153312348033e-07
800,109,learned_occupancy,8.575829419868154e-08
800,109,oracle_tail,8.210870646314409e-08
800,109,tis,8.84739995111671e-08
800,109,tis_anchored,1.3965238552008596e-07
800,109,uniform,2.0264111551602503e-06
800,110,complete_rollout,9.735419474049755e-09
800,110,learned_occupancy,9.163197022098972e-08
800,110,oracle_tail,1.0411560029515162e-08
800,110,tis,1.4530595169416888e-07
800,110,tis_anchored,4.478094485598857e-07
800,110,uniform,7.467490707277861e-07
800,111,complete_rollout,1.4616320226033666e-07
800,111,learned_occupancy,9.68758256144589e-08
800,111,oracle_tail,2.294663390992659e-09
800,111,tis,3.0626168214984184e-06
800,111,tis_anchored,1.6937077027239341e-09
800,111,uniform,2.018386932804284e-06
800,112,complete_rollout,6.290416033737634e-08
800,112,learned_occupancy,4.59098782127923e-09
800,112,oracle_tail,2.939108707054777e-08
800,112,tis,1.730984108983405e-06
800,112,tis_anchored,2.22747712051976e-09
800,112,uniform,5.320006776055267e-06
800,113,complete_rollout,1.3946918401430336e-07
800,113,learned_occupancy,1.724604553125388e-08
800,113,oracle_tail,1.605325380199792e-08
800,113,tis,6.267337296349729e-09
800,113,tis_anchored,1.149721621984036e-08
800,113,uniform,1.3356510562519243e-07
800,114,complete_rollout,1.0358763141242146e-08
800,114,learned_occupancy,4.6188014704666046e-08
800,114,oracle_tail,3.6825681007960226e-08
800,114,tis,2.952602851632538e-06
800,114,tis_anchored,1.3551806235781975e-07
800,114,uniform,3.6582028337432053e-06
800,115,complete_rollout,5.8801879305148527e-08
800,115,learned_occupancy,1.5608683373414142e-07
800,115,oracle_tail,2.4201203734845387e-08
800,115,tis,1.0301279499081804e-05
800,115,tis_anchored,5.213830285283994e-07
800,115,uniform,8.3668491859856e-06
800,116,complete_rollout,1.8072475189350517e-08
800,116,learned_occupancy,8.731927035030935e-08
800,116,oracle_tail,8.416408469301718e-08
800,116,tis,1.7388272827129854e-06
800,116,tis_anchored,2.9682048640189992e-08
800,116,uniform,2.0485852090067447e-06
800,117,complete_rollout,2.175720424721026e-08
800,117,learned_occupancy,2.1581673440074764e-07
800,117,oracle_tail,1.5603317337272218e-07
800,117,tis,3.2952049273263122e-06
800,117,tis_anchored,3.8120144796132507e-07
800,117,uniform,3.902165204344456e-06
800,118,complete_rollout,3.09137085849315e-09
800,118,learned_occupancy,3.3024795550911655e-08
800,118,oracle_tail,1.9779733562972653e-08
800,118,tis,3.1461485774413033e-07
800,118,tis_anchored,1.6127319251589715e-08
800,118,uniform,1.318942025917852e-07
800,119,complete_rollout,4.014430458122113e-08
800,119,learned_occupancy,2.497973758009246e-07
800,119,oracle_tail,1.2593273648514182e-07
800,119,tis,1.1717707285666759e-07
800,119,tis_anchored,1.8366867449486329e-07
800,119,uniform,6.875228591767618e-06
800,120,complete_rollout,9.876335701169183e-08
800,120,learned_occupancy,1.5028690283019972e-07
800,120,oracle_tail,1.9905977756026986e-07
800,120,tis,1.8073075688316783e-06
800,120,tis_anchored,2.2916069858569704e-07
800,120,uniform,3.772759249469742e-07
800,121,complete_rollout,3.4753534285361237e-07
800,121,learned_occupancy,2.2554404972217774e-07
800,121,oracle_tail,8.432165857805059e-08
800,121,tis,4.857465585641851e-08
800,121,tis_anchored,3.0787583685566073e-07
800,121,uniform,2.029570260703267e-06
800,122,complete_rollout,2.6100927273754656e-08
800,122,learned_occupancy,3.642845567367897e-07
800,122,oracle_tail,2.4112511303127977e-08
800,122,tis,2.240072308441056e-06
800,122,tis_anchored,2.636137337221243e-07
800,122,uniform,1.307342599094164e-06
800,123,complete_rollout,2.105830144394988e-07
800,123,learned_occupancy,1.568170896518376e-07
800,123,oracle_tail,2.582098841591145e-08
800,123,tis,1.4690856061788375e-05
800,123,tis_anchored,2.2696896434989237e-07
800,123,uniform,1.0573468976038747e-05
800,124,complete_rollout,1.5768116855944575e-07
800,124,learned_occupancy,1.6994551033472558e-07
800,124,oracle_tail,1.0499715533296397e-07
800,124,tis,3.195161856536693e-07
800,124,tis_anchored,4.666287689845675e-07
800,124,uniform,1.5779499196291334e-07
800,125,complete_rollout,2.9806665456412914e-07
800,125,learned_occupancy,9.612682900635084e-09
800,125,oracle_tail,5.184057491204255e-08
800,125,tis,5.461008680103303e-06
800,125,tis_anchored,3.905793651161098e-08
800,125,uniform,2.651950951345448e-06
800,126,complete_rollout,1.2481487047719974e-08
800,126,learned_occupancy,2.0919705981429134e-08
800,126,oracle_tail,1.2643721187330903e-08
800,126,tis,1.7278328913666786e-06
800,126,tis_anchored,7.631310216730161e-08
800,126,uniform,3.782172652001274e-07
800,127,complete_rollout,7.1155889615473515e-09
800,127,learned_occupancy,6.947338929166382e-08
800,127,oracle_tail,1.4148318419829227e-07
800,127,tis,1.7963993868162164e-06
800,127,tis_anchored,8.812069134715321e-08
800,127,uniform,2.1189539419889394e-06
800,128,complete_rollout,1.4461322794311677e-08
800,128,learned_occupancy,1.365871213043297e-07
800,128,oracle_tail,1.5054515631349913e-08
800,128,tis,1.7164620494132312e-06
800,128,tis_anchored,4.856194489825353e-08
800,128,uniform,5.509626684705065e-06
800,129,complete_rollout,1.6479080506032433e-07
800,129,learned_occupancy,5.498795566282523e-07
800,129,oracle_tail,2.5973748587614212e-08
800,129,tis,6.185275529823586e-06
800,129,tis_anchored,1.5020553812600667e-06
800,129,uniform,5.851250390675468e-06
800,130,complete_rollout,1.2481487047719974e-08
800,130,learned_occupancy,1.0628122854170668e-07
800,130,oracle_tail,1.0970315896776087e-07
800,130,tis,3.1796966804587535e-07
800,130,tis_anchored,6.8945717425068106e-09
800,130,uniform,3.417512234503294e-06
800,131,complete_rollout,2.1865215811804834e-08
800,131,learned_occupancy,2.3882013320044783e-07
800,131,oracle_tail,7.420588397482774e-08
800,131,tis,2.381539037604318e-08
800,131,tis_anchored,2.6616839548461953e-07
800,131,uniform,1.2892340536889898e-06
800,132,complete_rollout,2.4235888071285125e-07
800,132,learned_occupancy,1.5924348610193685e-07
800,132,oracle_tail,2.9191497356699182e-08
800,132,tis,2.1274446081059297e-06
800,132,tis_anchored,6.223028292000519e-07
800,132,uniform,9.79670983779015e-07
800,133,complete_rollout,5.746715989175933e-08
800,133,learned_occupancy,8.8440091359355e-10
800,133,oracle_tail,6.28426749989642e-08
800,133,tis,1.397239046221175e-07
800,133,tis_anchored,4.039242742603063e-08
800,133,uniform,3.840105500026197e-06
800,134,complete_rollout,8.54062796805586e-08
800,134,learned_occupancy,1.62890309978522e-07
800,134,oracle_tail,5.232922783871316e-08
800,134,tis,2.6556749828893744e-06
800,134,tis_anchored,8.786275566663675e-08
800,134,uniform,1.3072861690842756e-06
