budget_per_group,replication,method,panel_mse
800,131,learned_occupancy,1.145389303759218e-07
800,131,occ_plus_mean,5.1101326084143684e-08
800,131,occ_plus_uniform,2.539397013789767e-07
800,131,oracle_tail,4.193908823322465e-08
800,131,tis,1.1290159852161484e-08
800,131,tis_anchored,5.1101326084143684e-08
800,131,uniform,1.2357193574396947e-06
800,132,complete_rollout,1.152879256613309e-07
800,132,learned_mean,1.6616753818468822e-08
800,132,learned_occupancy,1.0315552855739986e-07
800,132,occ_plus_mean,6.4797291798182486e-09
800,132,occ_plus_uniform,1.5818422172225831e-07
800,132,oracle_tail,7.12186949036669e-09
800,132,tis,1.6056419790885861e-06
800,132,tis_anchored,1.5818422172225831e-07
800,132,uniform,2.8118469601179697e-07
800,133,complete_rollout,6.114233766440715e-08
800,133,learned_mean,4.66958643725057e-08
800,133,learned_occupancy,4.0560793819910666e-10
800,133,occ_plus_mean,2.6808620137529974e-08
800,133,occ_plus_uniform,4.7276223368315344e-08
800,133,oracle_tail,7.229576568164744e-08
800,133,tis,1.2161957604355898e-07
800,133,tis_anchored,4.5853134168046986e-08
800,133,uniform,3.3409029382171656e-07
800,134,complete_rollout,1.1429386382098475e-07
800,134,learned_mean,2.155674597578364e-06
800,134,learned_occupancy,1.2239836558034805e-07
800,134,occ_plus_mean,6.89261850948918e-08
800,134,occ_plus_uniform,6.89261850948918e-08
800,134,oracle_tail,1.8421073467661355e-09
800,134,tis,2.155674597578364e-06
800,134,tis_anchored,6.89261850948918e-08
800,134,uniform,1.1627842038354895e-06
800,135,complete_rollout,4.1228046221714095e-08
800,135,learned_mean,1.2947582054515887e-07
800,135,learned_occupancy,1.5363173329237785e-07
800,135,occ_plus_mean,3.271798456877437e-07
800,135,occ_plus_uniform,3.271798456877437e-07
800,135,oracle_tail,1.020887066325284e-07
800,135,tis,1.2947582054515887e-07
800,135,tis_anchored,3.271798456877437e-07
800,135,uniform,3.03972756932256e-07
800,136,complete_rollout,4.058837191286597e-09
800,136,learned_mean,2.7011125233488288e-09
800,136,learned_occupancy,5.264892469327542e-09
800,136,occ_plus_mean,2.8445314645056824e-08
800,136,occ_plus_uniform,2.4862686522851396e-10
800,136,oracle_tail,4.017971413659298e-09
800,136,tis,2.1258057614156764e-06
800,136,tis_anchored,2.4862686522851396e-10
800,136,uniform,1.1453025593741354e-06
800,137,complete_rollout,1.1704522552247092e-07
800,137,learned_mean,2.49234476031766e-08
800,137,learned_occupancy,2.699223166981722e-07
800,137,occ_plus_mean,2.590703426125238e-07
800,137,occ_plus_uniform,4.452143484154777e-07
800,137,oracle_tail,1.2870087812410939e-08
800,137,tis,2.49234476031766e-08
800,137,tis_anchored,2.590703426125238e-07
800,137,uniform,7.79294567502436e-08
800,138,complete_rollout,5.607591052344791e-08
800,138,learned_mean,9.698970298906993e-08
800,138,learned_occupancy,5.137234098411435e-07
800,138,occ_plus_mean,4.9069947186378e-07
800,138,occ_plus_uniform,1.0124191129254281e-07
800,138,oracle_tail,8.685691395743555e-08
800,138,tis,2.9633010615733004e-07
800,138,tis_anchored,1.0056869346527417e-07
800,138,uniform,7.116948065477545e-08
800,139,complete_rollout,1.7372348618543858e-08
800,139,learned_mean,2.216424138037385e-06
800,139,learned_occupancy,9.329033613620827e-08
800,139,occ_plus_mean,2.4777502813639864e-07
800,139,occ_plus_uniform,2.4803561231504147e-07
800,139,oracle_tail,5.7908562620743396e-08
800,139,tis,2.216424138037385e-06
800,139,tis_anchored,2.4777502813639864e-07
800,139,uniform,3.716586708727628e-06
800,140,complete_rollout,1.813189738324108e-09
800,140,learned_mean,9.81822175700581e-09
800,140,learned_occupancy,2.454825033181393e-08
800,140,occ_plus_mean,7.805798447868613e-08
800,140,occ_plus_uniform,1.9199112210920225e-07
800,140,oracle_tail,1.0610520578990457e-08
800,140,tis,9.81822175700581e-09
800,140,tis_anchored,7.805798447868613e-08
800,140,uniform,3.7570901732233984e-06
800,141,complete_rollout,1.7678215033149245e-07
800,141,learned_mean,8.915128248817593e-08
800,141,learned_occupancy,2.2147544835176153e-07
800,141,occ_plus_mean,1.1020606485001901e-07
800,141,occ_plus_uniform,3.656828521922821e-07
800,141,oracle_tail,5.955543624554345e-08
800,141,tis,2.24786731380452e-06
800,141,tis_anchored,3.656828521922821e-07
800,141,uniform,1.2540997830366282e-06
800,142,complete_rollout,1.211530792960103e-08
800,142,learned_mean,1.6441321786717595e-09
800,142,learned_occupancy,1.093570081768657e-08
800,142,occ_plus_mean,1.904135318693468e-09
800,142,occ_plus_uniform,4.211367170869138e-07
800,142,oracle_tail,2.566800967079177e-09
800,142,tis,3.224366343556272e-07
800,142,tis_anchored,4.2066637567285746e-07
800,142,uniform,8.182932549786082e-08
800,143,complete_rollout,2.7833941778319293e-09
800,143,learned_mean,1.3763907689985657e-08
800,143,learned_occupancy,8.959654968540789e-08
800,143,occ_plus_mean,2.3848570310586947e-08
800,143,occ_plus_uniform,5.828742301680854e-09
800,143,oracle_tail,1.3392794325467761e-08
800,143,tis,1.3763907689985657e-08
800,143,tis_anchored,2.3848570310586947e-08
800,143,uniform,3.797435445242613e-06
800,144,complete_rollout,2.7638503935443246e-08
800,144,learned_mean,2.963283133010546e-07
800,144,learned_occupancy,5.109450283905753e-07
800,144,occ_plus_mean,5.708811430196271e-08
800,144,occ_plus_uniform,5.70807899125851e-08
800,144,oracle_tail,8.293856847944199e-08
800,144,tis,2.963283133010546e-07
800,144,tis_anchored,5.708811430196271e-08
800,144,uniform,1.203668732803718e-06
800,145,complete_rollout,2.729275351558278e-07
800,145,learned_mean,5.745357423419315e-06
800,145,learned_occupancy,5.723751220877848e-09
800,145,occ_plus_mean,3.117198688772019e-08
800,145,occ_plus_uniform,3.117198688772019e-08
800,145,oracle_tail,3.781098374544353e-10
800,145,tis,5.745357423419315e-06
800,145,tis_anchored,3.117198688772019e-08
800,145,uniform,3.7159255252164267e-06
800,146,complete_rollout,7.352239441033057e-08
800,146,learned_mean,2.1197682473053444e-10
800,146,learned_occupancy,4.262512634895987e-10
800,146,occ_plus_mean,4.502049164727099e-10
800,146,occ_plus_uniform,1.6569725774284581e-07
800,146,oracle_tail,3.5221459106465216e-10
800,146,tis,1.1798412064829925e-07
800,146,tis_anchored,1.65794885296601e-07
800,146,uniform,2.902838699315647e-07
800,147,complete_rollout,8.036073464818237e-08
800,147,learned_mean,7.514457830128544e-09
800,147,learned_occupancy,7.069173234951139e-08
800,147,occ_plus_mean,3.523241061760612e-08
800,147,occ_plus_uniform,2.2993344492343392e-09
800,147,oracle_tail,1.4514956151329977e-08
800,147,tis,1.2882568323539642e-07
800,147,tis_anchored,2.5665746769617742e-09
800,147,uniform,3.0356264431459593e-07
800,148,complete_rollout,4.023398438136795e-08
800,148,learned_mean,2.4730501899690525e-08
800,148,learned_occupancy,1.0339146028770782e-08
800,148,occ_plus_mean,1.8645719232743812e-08
800,148,occ_plus_uniform,1.5200640074242788e-08
800,148,oracle_tail,3.921503280871842e-08
800,148,tis,2.4730501899690525e-08
800,148,tis_anchored,1.8645719232743812e-08
800,148,uniform,4.822821271377876e-06
800,149,complete_rollout,1.7508617008943057e-09
800,149,learned_mean,4.822343988088362e-06
800,149,learned_occupancy,7.144013109339228e-09
800,149,occ_plus_mean,1.3895835275582015e-08
800,149,occ_plus_uniform,1.3895835275582015e-08
800,149,oracle_tail,2.620488692254652e-09
800,149,tis,4.822343988088362e-06
800,149,tis_anchored,1.3895835275582015e-08
800,149,uniform,4.822293517396898e-06
800,150,complete_rollout,8.960691711629262e-10
800,150,learned_mean,2.165599565458064e-08
800,150,learned_occupancy,1.5098027365983608e-07
800,150,occ_plus_mean,6.186568019842967e-08
800,150,occ_plus_uniform,2.778541894443864e-07
800,150,oracle_tail,2.989728519489048e-08
800,150,tis,3.310898594861624e-07
800,150,tis_anchored,2.770321686972544e-07
800,150,uniform,7.800848537423486e-08
800,151,complete_rollout,1.757880884911463e-07
800,151,learned_mean,1.6322706824851917e-06
800,151,learned_occupancy,2.0450927527000625e-08
800,151,occ_plus_mean,4.654874562183179e-07
800,151,occ_plus_uniform,4.654874562183179e-07
800,151,oracle_tail,3.6666012192553687e-08
800,151,tis,1.6322706824851917e-06
800,151,tis_anchored,4.654874562183179e-07
800,151,uniform,1.8809206277534553e-06
800,152,complete_rollout,1.397223849352484e-07
800,152,learned_mean,1.6325513832723338e-06
800,152,learned_occupancy,1.034069348262833e-07
800,152,occ_plus_mean,6.633688124723469e-07
800,152,occ_plus_uniform,6.633688124723469e-07
800,152,oracle_tail,1.8292873314128114e-08
800,152,tis,1.6325513832723338e-06
800,152,tis_anchored,6.633688124723469e-07
800,152,uniform,1.8868445143161199e-06
800,153,complete_rollout,1.0091439492061594e-07
800,153,learned_mean,2.4221217411327807e-08
800,153,learned_occupancy,2.0388375402029005e-08
800,153,occ_plus_mean,8.996435060547516e-10
800,153,occ_plus_uniform,1.2333810260129419e-08
800,153,oracle_tail,2.642843807373285e-08
800,153,tis,1.2175034876789366e-07
800,153,tis_anchored,1.2333810260129419e-08
800,153,uniform,3.1270282159050135e-07
800,154,complete_rollout,1.490096908525187e-07
800,154,learned_mean,4.8228510987943825e-06
800,154,learned_occupancy,2.5471730830577087e-07
800,154,occ_plus_mean,4.3079173826867574e-07
800,154,occ_plus_uniform,4.3079173826867574e-07
800,154,oracle_tail,9.835552173484255e-08
800,154,tis,4.8228510987943825e-06
800,154,tis_anchored,4.3079173826867574e-07
800,154,uniform,4.822823504521469e-06
800,155,complete_rollout,3.4663828285586327e-08
800,155,learned_mean,1.449926197086628e-07
800,155,learned_occupancy,3.458568797171007e-07
800,155,occ_plus_mean,1.1533673858045646e-07
800,155,occ_plus_uniform,2.2188467809592084e-07
800,155,oracle_tail,8.484190237218968e-08
800,155,tis,1.449926197086628e-07
800,155,tis_anchored,1.1533673858045646e-07
800,155,uniform,1.1113618463308519e-06
800,156,complete_rollout,4.058837191286597e-09
800,156,learned_mean,3.0536926544872377e-07
800,156,learned_occupancy,1.0695753865099743e-09
800,156,occ_plus_mean,1.7130329433582305e-09
800,156,occ_plus_uniform,1.7130329433582305e-09
800,156,oracle_tail,5.1214885208136635e-09
800,156,tis,3.0536926544872377e-07
800,156,tis_anchored,1.7130329433582305e-09
800,156,uniform,7.129569265434976e-08
800,157,complete_rollout,5.619132243322435e-08
800,157,learned_mean,1.0497108520281984e-09
800,157,learned_occupancy,3.6188307442583405e-08
800,157,occ_plus_mean,1.9276772227449507e-08
800,157,occ_plus_uniform,1.5874072761431204e-07
800,157,oracle_tail,1.5545394389964598e-09
800,157,tis,2.490270530398005e-07
800,157,tis_anchored,1.5818739946854163e-07
800,157,uniform,4.7498590006174595e-08
800,158,complete_rollout,4.058837191286597e-09
800,158,learned_mean,1.6331295226764124e-06
800,158,learned_occupancy,8.061895736085466e-07
800,158,occ_plus_mean,1.6191503426863097e-06
800,158,occ_plus_uniform,1.6189502771733241e-06
800,158,oracle_tail,7.697048911001352e-08
800,158,tis,1.6331295226764124e-06
800,158,tis_anchored,1.6191503426863097e-06
800,158,uniform,1.8920666898653668e-06
800,159,complete_rollout,8.960691711629262e-10
800,159,learned_mean,9.9903972888045e-09
800,159,learned_occupancy,4.36577841133334e-10
800,159,occ_plus_mean,5.012641331017996e-08
800,159,occ_plus_uniform,6.467697855791743e-10
800,159,oracle_tail,3.6439875627794494e-08
800,159,tis,1.651359811857899e-06
800,159,tis_anchored,1.5740151483757158e-10
800,159,uniform,1.9034899850858498e-06
800,160,complete_rollout,1.956946907798289e-07
800,160,learned_mean,4.672102678496376e-11
800,160,learned_occupancy,1.0262407424691435e-07
800,160,occ_plus_mean,1.511625127099234e-08
800,160,occ_plus_uniform,1.1421899356405582e-07
800,160,oracle_tail,5.282186745010349e-11
800,160,tis,4.672102678496376e-11
800,160,tis_anchored,1.511625127099234e-08
800,160,uniform,2.6401850172392505e-05
800,161,complete_rollout,6.114233766440715e-08
800,161,learned_mean,2.1606161960031133e-06
800,161,learned_occupancy,4.185376246689055e-08
800,161,occ_plus_mean,6.064165005778268e-07
800,161,occ_plus_uniform,6.064165005778268e-07
800,161,oracle_tail,9.889734601937543e-09
800,161,tis,2.1606161960031133e-06
800,161,tis_anchored,6.064165005778268e-07
800,161,uniform,1.1837587812215632e-06
800,162,complete_rollout,1.840488109548148e-08
800,162,learned_mean,1.4447885042081667e-09
800,162,learned_occupancy,3.331561982444059e-08
800,162,occ_plus_mean,7.861818349987084e-08
800,162,occ_plus_uniform,5.805484445704732e-09
800,162,oracle_tail,3.2324538005110193e-09
800,162,tis,1.4447885042081667e-09
800,162,tis_anchored,7.861818349987084e-08
800,162,uniform,1.2542206725859505e-06
800,163,complete_rollout,9.550930340406893e-09
800,163,learned_mean,1.1992163323139392e-08
800,163,learned_occupancy,9.4171010292232e-08
800,163,occ_plus_mean,1.1916485025013604e-08
800,163,occ_plus_uniform,1.360610922217328e-06
800,163,oracle_tail,1.2096944715146052e-08
800,163,tis,2.3108020427632927e-06
800,163,tis_anchored,1.360610922217328e-06
800,163,uniform,7.854221998280178e-06
800,164,complete_rollout,2.7638503935443246e-08
800,164,learned_mean,3.1412876197757653e-07
800,164,learned_occupancy,2.9003882987048425e-08
800,164,occ_plus_mean,4.651732768287566e-07
800,164,occ_plus_uniform,4.651732768287566e-07
800,164,oracle_tail,5.165563815053997e-11
800,164,tis,3.1412876197757653e-07
800,164,tis_anchored,4.651732768287566e-07
800,164,uniform,7.470243618951097e-08
800,165,complete_rollout,4.5362739559757005e-08
800,165,learned_mean,2.614986688580422e-08
800,165,learned_occupancy,2.524488486548175e-09
800,165,occ_plus_mean,1.4526722251744956e-09
800,165,occ_plus_uniform,2.2921105000421982e-09
800,165,oracle_tail,1.0024539352842125e-08
800,165,tis,1.2931441609518865e-07
800,165,tis_anchored,2.2625750470806546e-09
800,165,uniform,2.9925167191489094e-07
800,166,complete_rollout,2.963790853116975e-07
800,166,learned_mean,2.997162385729815e-07
800,166,learned_occupancy,9.508957319322152e-08
800,166,occ_plus_mean,3.7347791246994974e-08
800,166,occ_plus_uniform,3.7347791246994974e-08
800,166,oracle_tail,5.443507562109062e-08
800,166,tis,2.997162385729815e-07
800,166,tis_anchored,3.7347791246994974e-08
800,166,uniform,6.582312510337527e-08
800,167,complete_rollout,4.023398438136795e-08
800,167,learned_mean,3.0481346292769386e-08
800,167,learned_occupancy,1.5689993357861022e-07
800,167,occ_plus_mean,1.6481993037534404e-07
800,167,occ_plus_uniform,2.062080733498931e-08
800,167,oracle_tail,4.065462085643442e-08
800,167,tis,1.1784625404868322e-07
800,167,tis_anchored,2.0710536418402433e-08
800,167,uniform,8.516879757477602e-08
800,168,complete_rollout,1.76666738421716e-07
800,168,learned_mean,2.7871657756032647e-08
800,168,learned_occupancy,2.5493305517733036e-07
800,168,occ_plus_mean,5.368663886598707e-08
800,168,occ_plus_uniform,5.231075394192168e-07
800,168,oracle_tail,2.655032743147841e-08
800,168,tis,2.7871657756032647e-08
800,168,tis_anchored,5.368663886598707e-08
800,168,uniform,1.1808607188904553e-06
800,169,complete_rollout,4.3568570291242503e-07
800,169,learned_mean,1.3581089833187635e-07
800,169,learned_occupancy,2.0963382914588983e-08
800,169,occ_plus_mean,4.173235082980329e-07
800,169,occ_plus_uniform,4.1767031129270496e-07
800,169,oracle_tail,4.8108654887397257e-08
800,169,tis,1.3581089833187635e-07
800,169,tis_anchored,4.173235082980329e-07
800,169,uniform,3.0724972028257606e-07
800,170,complete_rollout,3.4663828285586327e-08
800,170,learned_mean,9.303992193035961e-08
800,170,learned_occupancy,2.4800577026098626e-08
800,170,occ_plus_mean,1.0756976212963941e-07
800,170,occ_plus_uniform,7.323786459165977e-08
800,170,oracle_tail,8.830602870963174e-08
800,170,tis,5.74604769884111e-06
800,170,tis_anchored,7.323786459165977e-08
800,170,uniform,7.507765993929399e-06
800,171,complete_rollout,1.0091439492061594e-07
800,171,learned_mean,1.6387720282860829e-06
800,171,learned_occupancy,9.537685222822118e-08
800,171,occ_plus_mean,3.798630735709581e-08
800,171,occ_plus_uniform,3.798630735709581e-08
800,171,oracle_tail,2.2149034728419886e-08
800,171,tis,1.6387720282860829e-06
800,171,tis_anchored,3.798630735709581e-08
800,171,uniform,1.886409811684341e-06
800,172,complete_rollout,4.020366554695118e-09
800,172,learned_mean,1.4757856304039491e-08
800,172,learned_occupancy,1.9785050151431426e-09
800,172,occ_plus_mean,7.465494645830089e-09
800,172,occ_plus_uniform,1.2662422849253276e-07
800,172,oracle_tail,1.2494965478841364e-08
800,172,tis,1.4757856304039491e-08
800,172,tis_anchored,7.465494645830089e-09
800,172,uniform,4.822573938345718e-06
800,173,complete_rollout,9.992033308026979e-08
800,173,learned_mean,1.3218031342072225e-08
800,173,learned_occupancy,1.4964435312896807e-08
800,173,occ_plus_mean,1.2830432658666669e-08
800,173,occ_plus_uniform,1.9740137227400423e-09
800,173,oracle_tail,2.648127618107627e-08
800,173,tis,1.3218031342072225e-08
800,173,tis_anchored,1.2830432658666669e-08
800,173,uniform,1.8805789546000523e-06
800,174,complete_rollout,1.7410819255135338e-08
800,174,learned_mean,6.756225303687207e-08
800,174,learned_occupancy,7.677795315760734e-08
800,174,occ_plus_mean,1.180865322077244e-07
800,174,occ_plus_uniform,9.794512955652595e-07
800,174,oracle_tail,1.5583794350044088e-07
800,174,tis,6.756225303687207e-08
800,174,tis_anchored,1.180865322077244e-07
800,174,uniform,1.3393679109797838e-05
800,175,complete_rollout,2.6679822680554863e-09
800,175,learned_mean,2.6136505005562332e-08
800,175,learned_occupancy,1.6291852827371024e-07
800,175,occ_plus_mean,6.906830919833937e-08
800,175,occ_plus_uniform,1.7419940548208447e-09
800,175,oracle_tail,1.585721274745545e-08
800,175,tis,1.6392637709051134e-06
800,175,tis_anchored,1.7419940548208447e-09
800,175,uniform,1.8982919114847613e-06
800,176,complete_rollout,1.6640922806493868e-07
800,176,learned_mean,1.20238668185706e-07
800,176,learned_occupancy,1.1472846163156098e-10
800,176,occ_plus_mean,7.381654684059137e-08
800,176,occ_plus_uniform,2.976872409683235e-08
800,176,oracle_tail,4.4885893615551665e-08
800,176,tis,2.8839102384964293e-07
800,176,tis_anchored,2.976872409683235e-08
800,176,uniform,1.1450287155351505e-06
800,177,complete_rollout,4.023398438136795e-08
800,177,learned_mean,2.631433807205601e-08
800,177,learned_occupancy,1.2098693785730363e-07
800,177,occ_plus_mean,2.6563585849217834e-09
800,177,occ_plus_uniform,4.6566778069887334e-07
800,177,oracle_tail,2.9222779487415033e-08
800,177,tis,2.1862064116151352e-06
800,177,tis_anchored,4.6566778069887334e-07
800,177,uniform,1.2170394858416606e-06
800,178,complete_rollout,9.222720031268659e-08
800,178,learned_mean,1.6065257845995483e-06
800,178,learned_occupancy,1.7323602175218604e-07
800,178,occ_plus_mean,1.4919273416044211e-07
800,178,occ_plus_uniform,1.494581129870226e-07
800,178,oracle_tail,1.4521510101498734e-07
800,178,tis,1.6065257845995483e-06
800,178,tis_anchored,1.4919273416044211e-07
800,178,uniform,1.8592262513180488e-06
800,179,complete_rollout,2.7833941778319293e-09
800,179,learned_mean,1.5257442447865757e-08
800,179,learned_occupancy,1.2143329053896708e-07
800,179,occ_plus_mean,1.2545671287469745e-08
800,179,occ_plus_uniform,5.9040334991202605e-08
800,179,oracle_tail,7.092335846679618e-09
800,179,tis,1.6322978034441659e-06
800,179,tis_anchored,5.9040334991202605e-08
800,179,uniform,1.888954092783492e-06
800,180,complete_rollout,1.0267169478175597e-07
800,180,learned_mean,1.5153910176083256e-09
800,180,learned_occupancy,9.612985085614464e-08
800,180,occ_plus_mean,9.454324707625323e-08
800,180,occ_plus_uniform,1.7431782469346784e-07
800,180,oracle_tail,8.237480452995623e-09
800,180,tis,2.216526803995731e-06
800,180,tis_anchored,1.7368435181436507e-07
800,180,uniform,1.199158349045273e-06
800,181,complete_rollout,1.2284178911829933e-07
800,181,learned_mean,4.43005846690404e-09
800,181,learned_occupancy,4.964341837931497e-07
800,181,occ_plus_mean,1.2311084333253448e-07
800,181,occ_plus_uniform,6.002329366546832e-07
800,181,oracle_tail,1.4451907501777246e-09
800,181,tis,4.43005846690404e-09
800,181,tis_anchored,1.2311084333253448e-07
800,181,uniform,1.1505036869111318e-06
800,182,complete_rollout,2.729660057924193e-07
800,182,learned_mean,8.648375879806814e-09
800,182,learned_occupancy,7.629933212520015e-10
800,182,occ_plus_mean,5.440299487891737e-09
800,182,occ_plus_uniform,1.1773435898289871e-08
800,182,oracle_tail,1.6481447467884497e-08
800,182,tis,8.648375879806814e-09
800,182,tis_anchored,5.440299487891737e-09
800,182,uniform,5.599594259342362e-08
800,183,complete_rollout,1.7574961785455482e-07
800,183,learned_mean,1.9888377888920034e-08
800,183,learned_occupancy,3.220890075859571e-07
800,183,occ_plus_mean,8.140025602194263e-08
800,183,occ_plus_uniform,2.230861726145034e-08
800,183,oracle_tail,3.1420537091586895e-08
800,183,tis,1.9888377888920034e-08
800,183,tis_anchored,8.140025602194263e-08
800,183,uniform,3.220825579390803e-07
800,184,complete_rollout,9.550930340406893e-09
800,184,learned_mean,2.1899946864354344e-06
800,184,learned_occupancy,1.2652250623107242e-07
800,184,occ_plus_mean,1.2224688565975198e-08
800,184,occ_plus_uniform,1.2224688565975198e-08
800,184,oracle_tail,3.538357917322004e-09
800,184,tis,2.1899946864354344e-06
800,184,tis_anchored,1.2224688565975198e-08
800,184,uniform,1.2011421156134386e-06
800,185,complete_rollout,1.4809257028535752e-07
800,185,learned_mean,2.066143905823192e-06
800,185,learned_occupancy,9.676269367371775e-08
800,185,occ_plus_mean,2.003449142657299e-08
800,185,occ_plus_uniform,1.9710016657438473e-08
800,185,oracle_tail,7.995056321775057e-08
800,185,tis,2.066143905823192e-06
800,185,tis_anchored,2.003449142657299e-08
800,185,uniform,3.520018303418966e-06
800,186,complete_rollout,5.853386929926732e-07
800,186,learned_mean,2.216660691533254e-06
800,186,learned_occupancy,3.459381390058507e-08
800,186,occ_plus_mean,1.5855276323265376e-07
800,186,occ_plus_uniform,1.5855276323265376e-07
800,186,oracle_tail,2.510019884328205e-08
800,186,tis,2.216660691533254e-06
800,186,tis_anchored,1.5855276323265376e-07
800,186,uniform,1.235175411303846e-06
800,187,complete_rollout,4.023398438136795e-08
800,187,learned_mean,1.6858612661469583e-08
800,187,learned_occupancy,3.083835811721352e-07
800,187,occ_plus_mean,3.386294176137443e-08
800,187,occ_plus_uniform,2.531912892274074e-07
800,187,oracle_tail,1.8184122567821713e-08
800,187,tis,1.625655488464118e-06
800,187,tis_anchored,2.531912892274074e-07
800,187,uniform,1.8749527517135967e-06
800,188,complete_rollout,1.211530792960103e-08
800,188,learned_mean,1.0402984898377668e-07
800,188,learned_occupancy,3.7128312624976634e-07
800,188,occ_plus_mean,9.568880480464113e-08
800,188,occ_plus_uniform,3.6624892584345053e-07
800,188,oracle_tail,4.781348210849312e-08
800,188,tis,2.7261841417630184e-07
800,188,tis_anchored,3.6624892584345053e-07
800,188,uniform,5.9066581373355173e-08
800,189,complete_rollout,2.0791518737470156e-08
800,189,learned_mean,1.580052899782594e-07
800,189,learned_occupancy,2.167380188210191e-07
800,189,occ_plus_mean,1.192911500265235e-07
800,189,occ_plus_uniform,1.6623679094490195e-07
800,189,oracle_tail,1.0184934640059374e-07
800,189,tis,1.632539890270588e-06
800,189,tis_anchored,1.6623679094490195e-07
800,189,uniform,1.8867481290612785e-06
800,190,complete_rollout,4.9374871218562984e-09
800,190,learned_mean,9.302850452329119e-08
800,190,learned_occupancy,1.495792316243411e-07
800,190,occ_plus_mean,1.4745727328059346e-07
800,190,occ_plus_uniform,6.326841890543663e-08
800,190,oracle_tail,5.459737015109905e-08
800,190,tis,2.1861700017212048e-06
800,190,tis_anchored,6.326841890543663e-08
800,190,uniform,1.1806280692964268e-06
800,191,complete_rollout,1.840488109548148e-08
800,191,learned_mean,1.9422057839721493e-08
800,191,learned_occupancy,1.1152951153978913e-08
800,191,occ_plus_mean,1.54509069091446e-08
800,191,occ_plus_uniform,1.7709624550787045e-09
800,191,oracle_tail,5.9921998633919185e-09
800,191,tis,5.808218283245116e-06
800,191,tis_anchored,1.7709624550787045e-09
800,191,uniform,7.645027549560002e-06
800,192,complete_rollout,1.7803818982211227e-10
800,192,learned_mean,1.4794393400618917e-09
800,192,learned_occupancy,5.117712815485007e-10
800,192,occ_plus_mean,1.8683046054772984e-10
800,192,occ_plus_uniform,1.2183839568877705e-08
800,192,oracle_tail,2.4014532951792955e-10
800,192,tis,1.4794393400618917e-09
800,192,tis_anchored,1.8683046054772984e-10
800,192,uniform,4.822672535704028e-06
800,193,complete_rollout,2.7638503935443246e-08
800,193,learned_mean,5.255165764580791e-08
800,193,learned_occupancy,2.2603193801525804e-07
800,193,occ_plus_mean,9.622259920275505e-08
800,193,occ_plus_uniform,4.1402576188839306e-08
800,193,oracle_tail,3.957107630466315e-08
800,193,tis,2.1857308364644313e-06
800,193,tis_anchored,4.101516254154468e-08
800,193,uniform,1.2168510092634613e-06
800,194,complete_rollout,1.7803818982211227e-10
800,194,learned_mean,4.583964988881741e-08
800,194,learned_occupancy,6.375414322560429e-09
800,194,occ_plus_mean,2.0959437282335373e-07
800,194,occ_plus_uniform,1.0575731453058696e-07
800,194,oracle_tail,1.5785060038895137e-07
800,194,tis,4.583964988881741e-08
800,194,tis_anchored,2.0959437282335373e-07
800,194,uniform,1.5837379554249002e-07
800,195,complete_rollout,1.0566881203918143e-09
800,195,learned_mean,3.0789233991962624e-08
800,195,learned_occupancy,5.149033650581889e-08
800,195,occ_plus_mean,2.3857721755963086e-08
800,195,occ_plus_uniform,1.084235648011244e-07
800,195,oracle_tail,9.686091089744654e-09
800,195,tis,1.1779063325522489e-07
800,195,tis_anchored,1.084196033599828e-07
800,195,uniform,8.861536243400512e-08
800,196,complete_rollout,9.550930340406893e-09
800,196,learned_mean,1.4451685217559942e-07
800,196,learned_occupancy,6.830181758098493e-10
800,196,occ_plus_mean,1.2758606016155779e-08
800,196,occ_plus_uniform,1.2758606016155779e-08
800,196,oracle_tail,2.641927268426635e-08
800,196,tis,1.4451685217559942e-07
800,196,tis_anchored,1.2758606016155779e-08
800,196,uniform,6.465876776824667e-08
800,197,complete_rollout,1.7893323374857853e-09
800,197,learned_mean,3.3114135925760463e-07
800,197,learned_occupancy,1.8461536763819072e-07
800,197,occ_plus_mean,6.009725704657458e-07
800,197,occ_plus_uniform,6.008223457922304e-07
800,197,oracle_tail,5.975048996779896e-10
800,197,tis,3.3114135925760463e-07
800,197,tis_anchored,6.009725704657458e-07
800,197,uniform,8.144062661130258e-08
800,198,complete_rollout,5.0528990316327414e-09
800,198,learned_mean,7.109346051365756e-09
800,198,learned_occupancy,4.998274897743559e-08
800,198,occ_plus_mean,5.23321277239986e-08
800,198,occ_plus_uniform,7.867242950121147e-08
800,198,oracle_tail,1.0771768457893183e-08
800,198,tis,1.448512475296442e-07
800,198,tis_anchored,7.867242950121147e-08
800,198,uniform,3.178398841055413e-07
800,199,complete_rollout,4.111263431193765e-08
800,199,learned_mean,4.19993356787598e-09
800,199,learned_occupancy,5.539102978581748e-09
800,199,occ_plus_mean,3.1839164487730844e-09
800,199,occ_plus_uniform,8.92563806563688e-08
800,199,oracle_tail,2.278869908588575e-08
800,199,tis,1.5179718619406447e-07
800,199,tis_anchored,8.855435174997364e-08
800,199,uniform,3.315125777364974e-07
800,200,complete_rollout,6.217487014134478e-08
800,200,learned_mean,1.6294221908560628e-09
800,200,learned_occupancy,3.603288048091872e-08
800,200,occ_plus_mean,9.071117224974487e-09
800,200,occ_plus_uniform,1.1797765475531523e-08
800,200,oracle_tail,2.883833151561655e-10
800,200,tis,1.6294221908560628e-09
800,200,tis_anchored,9.071117224974487e-09
