budget_per_group,replication,method,panel_mse
800,26,oracle_tail,2.5601115384950204e-06
800,26,tis,2.9439863024923626e-06
800,26,tis_anchored,1.4288223841111033e-06
800,26,uniform,2.1505637835596045e-05
800,27,complete_rollout,4.408924551842115e-06
800,27,learned_occupancy,6.813830573096165e-06
800,27,oracle_tail,8.469066073429211e-07
800,27,tis,1.232066044870141e-05
800,27,tis_anchored,7.574687003342102e-06
800,27,uniform,2.2265156841854626e-05
800,28,complete_rollout,5.922328261612708e-06
800,28,learned_occupancy,1.8839546103278259e-06
800,28,oracle_tail,1.0579179868339957e-06
800,28,tis,5.717461478541008e-06
800,28,tis_anchored,2.664122575587418e-06
800,28,uniform,2.0108425340400628e-05
800,29,complete_rollout,3.3144840462827507e-06
800,29,learned_occupancy,2.000273461895147e-06
800,29,oracle_tail,6.43226708861581e-07
800,29,tis,3.3415107459803733e-06
800,29,tis_anchored,1.0783916256124018e-06
800,29,uniform,1.1564515878556519e-05
800,30,complete_rollout,2.4227086845732273e-06
800,30,learned_occupancy,1.082684904435909e-06
800,30,oracle_tail,1.916312169058459e-06
800,30,tis,8.092314807076923e-06
800,30,tis_anchored,3.6942606035882473e-06
800,30,uniform,1.799226762073256e-05
800,31,complete_rollout,7.0058104721040095e-06
800,31,learned_occupancy,3.5676510073770025e-06
800,31,oracle_tail,7.3615797393274e-07
800,31,tis,2.21541290891647e-06
800,31,tis_anchored,1.7787186225862542e-06
800,31,uniform,1.2046913072471408e-05
800,32,complete_rollout,2.1186198423020817e-06
800,32,learned_occupancy,1.356405218740381e-06
800,32,oracle_tail,1.550889776427949e-06
800,32,tis,3.6619637264783506e-06
800,32,tis_anchored,1.2757099408119317e-06
800,32,uniform,2.385227930953594e-05
800,33,complete_rollout,4.0260801837806655e-06
800,33,learned_occupancy,2.021236344029167e-06
800,33,oracle_tail,1.7188254973495457e-06
800,33,tis,7.499983511766011e-06
800,33,tis_anchored,1.353929982505101e-06
800,33,uniform,1.0317441164280442e-05
800,34,complete_rollout,3.671199652796414e-06
800,34,learned_occupancy,4.86641853816216e-06
800,34,oracle_tail,1.3065342337077558e-06
800,34,tis,5.987835476419438e-06
800,34,tis_anchored,9.470514242952573e-06
800,34,uniform,1.3526216819893232e-05
800,35,complete_rollout,2.7707840123204536e-06
800,35,learned_occupancy,2.0223094340386626e-06
800,35,oracle_tail,2.1086205636349454e-06
800,35,tis,3.441373142701077e-06
800,35,tis_anchored,1.7418908066619157e-06
800,35,uniform,1.3382898368292378e-05
800,36,complete_rollout,2.5657378120514697e-06
800,36,learned_occupancy,2.2490029808190815e-06
800,36,oracle_tail,7.627106363188814e-07
800,36,tis,3.2997446111891235e-06
800,36,tis_anchored,1.2909290908206717e-06
800,36,uniform,5.6542136355549044e-06
800,37,complete_rollout,4.667447824739866e-06
800,37,learned_occupancy,2.7893511253967934e-06
800,37,oracle_tail,1.3270718514007728e-06
800,37,tis,8.258924955302651e-05
800,37,tis_anchored,1.688172169285437e-06
800,37,uniform,7.07393816387855e-06
800,38,complete_rollout,1.5102607268814265e-06
800,38,learned_occupancy,1.9338020296234566e-06
800,38,oracle_tail,1.057722636827376e-06
800,38,tis,1.205479053085636e-05
800,38,tis_anchored,4.30672129285314e-06
800,38,uniform,2.2003563471108672e-05
800,39,complete_rollout,3.4142857554904695e-06
800,39,learned_occupancy,6.85592482966744e-06
800,39,oracle_tail,1.5902393125033764e-06
800,39,tis,5.281834627568965e-06
800,39,tis_anchored,2.700739791946132e-06
800,39,uniform,2.24225819348047e-05
800,40,complete_rollout,3.871028978404281e-06
800,40,learned_occupancy,3.6800693537059438e-06
800,40,oracle_tail,1.002607885322151e-06
800,40,tis,2.7308419574979997e-06
800,40,tis_anchored,3.2793782556279296e-06
800,40,uniform,1.1198893180374006e-05
800,41,complete_rollout,5.5546314647813345e-06
800,41,learned_occupancy,2.0193127388078836e-06
800,41,oracle_tail,1.3691944758263144e-06
800,41,tis,6.032433633239839e-06
800,41,tis_anchored,2.7352676011206086e-06
800,41,uniform,2.0399906364644764e-05
800,42,complete_rollout,2.686598560052514e-06
800,42,learned_occupancy,6.002918070080587e-06
800,42,oracle_tail,4.570185619745311e-06
800,42,tis,1.7495757887909153e-05
800,42,tis_anchored,1.0681258186016415e-05
800,42,uniform,1.88183624089671e-05
800,43,complete_rollout,5.780050687210013e-06
800,43,learned_occupancy,2.641962968542817e-06
800,43,oracle_tail,1.2892866244996699e-06
800,43,tis,1.4685361686184009e-06
800,43,tis_anchored,1.8677148369510771e-06
800,43,uniform,6.037403179145403e-06
800,44,complete_rollout,3.978540388124565e-06
800,44,learned_occupancy,7.669121651559334e-06
800,44,oracle_tail,2.1901275217991593e-06
800,44,tis,1.2988544594339412e-05
800,44,tis_anchored,2.268966229292858e-06
800,44,uniform,4.0679374514006085e-06
800,45,complete_rollout,5.027894865338851e-06
800,45,learned_occupancy,4.966742238767115e-06
800,45,oracle_tail,2.2739820822432316e-06
800,45,tis,7.0227140067502525e-06
800,45,tis_anchored,2.5212913385084976e-06
800,45,uniform,3.430500831822666e-05
800,46,complete_rollout,4.010339515320742e-06
800,46,learned_occupancy,2.016716839620666e-06
800,46,oracle_tail,8.886079977079112e-07
800,46,tis,2.2915247267881753e-06
800,46,tis_anchored,1.4703732582425323e-06
800,46,uniform,1.0378156558676318e-05
800,47,complete_rollout,2.7712176907823123e-06
800,47,learned_occupancy,3.5516681818949135e-06
800,47,oracle_tail,6.634937492721796e-07
800,47,tis,3.3474788413278e-06
800,47,tis_anchored,1.7561810468270011e-06
800,47,uniform,2.186402185939996e-05
800,48,complete_rollout,4.0680897374951e-06
800,48,learned_occupancy,1.4448872604270485e-06
800,48,oracle_tail,1.8651506251724914e-06
800,48,tis,1.075853317738351e-05
800,48,tis_anchored,1.394079019235301e-06
800,48,uniform,1.619230759972791e-05
800,49,complete_rollout,2.0471620197824937e-06
800,49,learned_occupancy,1.5241358424374662e-06
800,49,oracle_tail,1.2909694650750104e-06
800,49,tis,5.195149512903936e-06
800,49,tis_anchored,1.0158143251194902e-06
800,49,uniform,6.7489260835133025e-06
800,50,complete_rollout,2.2041081943452393e-06
800,50,learned_occupancy,9.17293443817874e-07
800,50,oracle_tail,8.55652126244868e-07
800,50,tis,1.8283689190781655e-05
800,50,tis_anchored,2.806842005968712e-06
800,50,uniform,2.406288735594856e-05
800,51,complete_rollout,4.451241334237457e-06
800,51,learned_occupancy,4.3101282103729334e-06
800,51,oracle_tail,2.5637576111832996e-06
800,51,tis,6.489113425180138e-06
800,51,tis_anchored,3.607055422433877e-06
800,51,uniform,1.3706175678991086e-05
800,52,complete_rollout,3.938880380521589e-06
800,52,learned_occupancy,2.4588159045195147e-06
800,52,oracle_tail,6.848736329231722e-07
800,52,tis,2.1600238492480334e-06
800,52,tis_anchored,1.1597337173212981e-06
800,52,uniform,1.8385930614345436e-05
800,53,complete_rollout,4.129450681654467e-07
800,53,learned_occupancy,1.5386408437614985e-06
800,53,oracle_tail,8.23508842089667e-07
800,53,tis,2.9837805450001666e-06
800,53,tis_anchored,1.4292435982195264e-06
800,53,uniform,4.9156482026991115e-06
800,54,complete_rollout,7.758152510188809e-07
800,54,learned_occupancy,3.380709886935058e-06
800,54,oracle_tail,1.7764887689892896e-06
800,54,tis,5.007430093146919e-06
800,54,tis_anchored,2.6130032755182892e-06
800,54,uniform,8.962317244157805e-06
800,55,complete_rollout,6.4345220822534266e-06
800,55,learned_occupancy,4.140376583403328e-06
800,55,oracle_tail,1.6623505941625008e-06
800,55,tis,4.745548274428366e-06
800,55,tis_anchored,1.469635107517968e-06
800,55,uniform,1.3598717861775295e-05
800,56,complete_rollout,5.143157041831554e-06
800,56,learned_occupancy,1.923235411918056e-06
800,56,oracle_tail,5.277249200502121e-07
800,56,tis,3.799020269665567e-06
800,56,tis_anchored,1.3221076255578195e-06
800,56,uniform,1.6264708834034412e-05
800,57,complete_rollout,3.836380314608027e-06
800,57,learned_occupancy,3.4694214361169727e-06
800,57,oracle_tail,2.06814657644856e-06
800,57,tis,3.0714098718899795e-06
800,57,tis_anchored,3.157018884490141e-06
800,57,uniform,1.1863900486613996e-05
800,58,complete_rollout,7.809712180104763e-06
800,58,learned_occupancy,3.5242640445598616e-06
800,58,oracle_tail,5.534938130485102e-06
800,58,tis,3.4146475622463467e-06
800,58,tis_anchored,1.7726699135891644e-06
800,58,uniform,1.3611000944741385e-05
800,59,complete_rollout,2.20015044143483e-06
800,59,learned_occupancy,2.123702173592871e-06
800,59,oracle_tail,1.1864062307677292e-06
800,59,tis,2.4273044517256305e-06
800,59,tis_anchored,9.570295198990551e-07
800,59,uniform,2.1747483459590836e-05
800,60,complete_rollout,3.743886690740977e-06
800,60,learned_occupancy,2.7492988986073596e-06
800,60,oracle_tail,1.056663728859299e-06
800,60,tis,1.5748574980020643e-05
800,60,tis_anchored,2.5385880418580125e-06
800,60,uniform,1.0130220620874405e-05
800,61,complete_rollout,3.200421133715201e-06
800,61,learned_occupancy,1.154355411764336e-06
800,61,oracle_tail,1.3791197322048023e-06
800,61,tis,6.193771671706067e-06
800,61,tis_anchored,2.7751568021837756e-06
800,61,uniform,6.029525491188595e-06
800,62,complete_rollout,6.61558766196108e-06
800,62,learned_occupancy,5.31543823446566e-06
800,62,oracle_tail,2.634379226186508e-06
800,62,tis,8.353055077761441e-06
800,62,tis_anchored,3.1926932054738876e-06
800,62,uniform,1.5769785811638376e-05
800,63,complete_rollout,2.6686609200948644e-06
800,63,learned_occupancy,3.1303236787111376e-06
800,63,oracle_tail,3.271816279392342e-06
800,63,tis,3.364572715513936e-06
800,63,tis_anchored,2.7839429963990383e-06
800,63,uniform,7.727195416288095e-06
800,64,complete_rollout,1.2682880897162908e-06
800,64,learned_occupancy,6.0383876238401315e-06
800,64,oracle_tail,3.382380653096569e-06
800,64,tis,1.7133670306294366e-06
800,64,tis_anchored,7.245029144017878e-06
800,64,uniform,1.0965110771471554e-05
800,65,complete_rollout,4.382008750727712e-06
800,65,learned_occupancy,1.9932252757042915e-06
800,65,oracle_tail,6.139645206813397e-07
800,65,tis,4.130897750243602e-06
800,65,tis_anchored,1.11140257665055e-06
800,65,uniform,1.2739465365285623e-05
800,66,complete_rollout,6.9650554288392116e-06
800,66,learned_occupancy,6.50599851016082e-07
800,66,oracle_tail,1.7763248070406194e-06
800,66,tis,5.981062120028207e-06
800,66,tis_anchored,1.464679779547943e-06
800,66,uniform,6.3320485300199165e-06
800,67,complete_rollout,4.177926946858877e-06
800,67,learned_occupancy,2.642257948975212e-06
800,67,oracle_tail,1.0892095968311807e-06
800,67,tis,2.8604245137107158e-06
800,67,tis_anchored,1.9008203386973677e-06
800,67,uniform,2.2557057701076225e-05
800,68,complete_rollout,4.273075945086204e-06
800,68,learned_occupancy,4.2979158703300525e-06
800,68,oracle_tail,2.278753183778416e-06
800,68,tis,8.00295367164285e-06
800,68,tis_anchored,1.8271267759514455e-06
800,68,uniform,1.3572905128061755e-05
800,69,complete_rollout,1.9036347452546742e-06
800,69,learned_occupancy,3.2999911812796016e-06
800,69,oracle_tail,2.08149666598163e-06
800,69,tis,4.01133048108518e-06
800,69,tis_anchored,2.8362681434363977e-06
800,69,uniform,2.493380057966394e-05
800,70,complete_rollout,3.7206992319487778e-06
800,70,learned_occupancy,6.7264241929847395e-06
800,70,oracle_tail,2.596018540251017e-06
800,70,tis,1.3899612498968576e-05
800,70,tis_anchored,6.629766194222811e-06
800,70,uniform,1.0724339824099491e-05
800,71,complete_rollout,1.6071994229149858e-06
800,71,learned_occupancy,3.3174996465646485e-06
800,71,oracle_tail,1.8985362943817754e-06
800,71,tis,4.643610815936706e-06
800,71,tis_anchored,3.803955471172681e-06
800,71,uniform,6.389747360046689e-06
800,72,complete_rollout,2.8269254120856336e-06
800,72,learned_occupancy,4.831217244393619e-06
800,72,oracle_tail,6.64168877048003e-07
800,72,tis,7.733037483022708e-06
800,72,tis_anchored,2.781561309261615e-06
800,72,uniform,6.338804435886748e-06
800,73,complete_rollout,6.604728542104652e-06
800,73,learned_occupancy,1.082615182187234e-06
800,73,oracle_tail,9.831933593186338e-07
800,73,tis,5.415468225986868e-06
800,73,tis_anchored,8.921924002166123e-07
800,73,uniform,1.0295048603396263e-05
800,74,complete_rollout,4.531758603269224e-06
800,74,learned_occupancy,2.395912670642781e-06
800,74,oracle_tail,1.6814372042079984e-06
800,74,tis,2.5125993254283372e-06
800,74,tis_anchored,1.525101737954723e-06
800,74,uniform,1.5642747688176635e-05
800,75,complete_rollout,6.513066194046757e-06
800,75,learned_occupancy,2.934742416000391e-06
800,75,oracle_tail,7.153158383053953e-07
800,75,tis,7.42340582192054e-06
800,75,tis_anchored,1.1315386155405964e-06
800,75,uniform,3.49246888689846e-05
800,76,complete_rollout,2.041291062346498e-06
800,76,learned_occupancy,3.347933958676095e-06
800,76,oracle_tail,1.333339826585048e-06
800,76,tis,6.194890780290224e-06
800,76,tis_anchored,9.896982758867268e-07
800,76,uniform,4.13571196406886e-06
800,77,complete_rollout,3.0657141330023383e-06
800,77,learned_occupancy,4.73362255327033e-06
800,77,oracle_tail,1.6148834914918186e-06
800,77,tis,4.35547967661502e-06
800,77,tis_anchored,2.784268730689053e-06
800,77,uniform,1.1922926359932246e-05
800,78,complete_rollout,4.187767973637445e-06
800,78,learned_occupancy,1.4697451090495708e-05
800,78,oracle_tail,9.880298192874806e-07
800,78,tis,4.152309163428899e-06
800,78,tis_anchored,6.527270240689662e-06
800,78,uniform,1.9735188456335972e-05
800,79,complete_rollout,2.287033804123773e-06
800,79,learned_occupancy,4.8845728208579816e-06
800,79,oracle_tail,1.0881228301737405e-06
800,79,tis,6.339436095453809e-06
800,79,tis_anchored,2.7903193063976097e-06
800,79,uniform,1.4660157846120432e-05
800,80,complete_rollout,7.5496429820873485e-06
800,80,learned_occupancy,5.169062131819089e-06
800,80,oracle_tail,2.5104609643753857e-06
800,80,tis,1.6364515499608e-06
800,80,tis_anchored,1.455865739103057e-06
800,80,uniform,2.382479513024595e-05
800,81,complete_rollout,2.745540353014195e-06
800,81,learned_occupancy,3.1319535612518282e-06
800,81,oracle_tail,1.923330469752017e-06
800,81,tis,6.8303322290798095e-06
800,81,tis_anchored,1.5564806795481425e-06
800,81,uniform,2.1639877135005762e-05
800,82,complete_rollout,4.896012129302554e-06
800,82,learned_occupancy,2.4191021408010975e-06
800,82,oracle_tail,8.971203451275947e-07
800,82,tis,1.7544625621829892e-06
800,82,tis_anchored,1.7131225399500416e-06
800,82,uniform,1.848504005056568e-05
800,83,complete_rollout,8.18043246715003e-06
800,83,learned_occupancy,1.5872109456974806e-06
800,83,oracle_tail,2.312957237212634e-06
800,83,tis,4.037786632929513e-06
800,83,tis_anchored,2.2496014949628128e-06
800,83,uniform,9.606340241577636e-06
800,84,complete_rollout,1.4338250592785354e-06
800,84,learned_occupancy,2.15295311724165e-06
800,84,oracle_tail,7.674669497614006e-07
800,84,tis,4.375748979959828e-06
800,84,tis_anchored,1.274988721274771e-06
800,84,uniform,6.479989519790609e-06
800,85,complete_rollout,1.64249491313833e-06
800,85,learned_occupancy,2.9532794680837595e-06
800,85,oracle_tail,2.432514899062673e-06
800,85,tis,6.507642906638136e-06
800,85,tis_anchored,4.357733280221721e-06
800,85,uniform,5.012626814809611e-06
800,86,complete_rollout,1.8463862292674735e-06
800,86,learned_occupancy,2.2304089525848506e-06
800,86,oracle_tail,2.0003534229032045e-06
800,86,tis,9.22543123754342e-06
800,86,tis_anchored,1.3611562729951146e-06
800,86,uniform,1.1078243694073211e-05
800,87,complete_rollout,4.35460528715164e-06
800,87,learned_occupancy,1.8454443491513466e-06
800,87,oracle_tail,1.2157377589153458e-06
800,87,tis,3.58163211182641e-06
800,87,tis_anchored,1.8876373316902666e-06
800,87,uniform,8.828139682249256e-06
800,88,complete_rollout,3.5419767700940773e-06
800,88,learned_occupancy,2.4395976378343814e-06
800,88,oracle_tail,1.2369472944518537e-06
800,88,tis,1.0073164534986723e-05
800,88,tis_anchored,1.3320881358648445e-06
800,88,uniform,1.7082535587371233e-05
800,89,complete_rollout,2.9294294467854195e-06
800,89,learned_occupancy,2.8718663515344206e-06
800,89,oracle_tail,3.3671578482995266e-06
800,89,tis,1.5929053209082002e-06
800,89,tis_anchored,2.2369217628724135e-06
800,89,uniform,1.1713182914798137e-05
800,90,complete_rollout,2.5715023186502257e-06
800,90,learned_occupancy,3.49341308418185e-06
800,90,oracle_tail,2.6187944853803276e-06
800,90,tis,4.777354015751669e-06
800,90,tis_anchored,3.344688036120505e-06
800,90,uniform,1.6225089623991288e-05
800,91,complete_rollout,3.6790750749047926e-06
800,91,learned_occupancy,1.4073537179719512e-06
800,91,oracle_tail,1.980784048419504e-06
800,91,tis,5.193653426990965e-06
800,91,tis_anchored,1.6754135172606745e-06
800,91,uniform,6.633762402200275e-06
800,92,complete_rollout,4.9885933362452655e-06
800,92,learned_occupancy,1.8093070858886762e-06
800,92,oracle_tail,9.468358916893589e-07
800,92,tis,4.400713688349136e-06
800,92,tis_anchored,1.92675346519274e-06
800,92,uniform,1.3558562998488671e-05
800,93,complete_rollout,2.945744006399284e-06
800,93,learned_occupancy,4.204740536981816e-06
800,93,oracle_tail,1.954621584416404e-06
800,93,tis,5.8875180395086635e-06
800,93,tis_anchored,4.386268192654645e-06
800,93,uniform,1.3071704540323213e-05
800,94,complete_rollout,4.4113438235345285e-06
800,94,learned_occupancy,6.194335261860575e-06
800,94,oracle_tail,1.5957286507628362e-06
800,94,tis,6.563536330003827e-06
800,94,tis_anchored,3.7894847282290648e-06
800,94,uniform,4.088546504667382e-06
800,95,complete_rollout,5.751923208759895e-06
800,95,learned_occupancy,1.8424608108235096e-06
800,95,oracle_tail,1.2392141099808194e-06
800,95,tis,6.796609874851275e-06
800,95,tis_anchored,1.4517179691049168e-06
800,95,uniform,1.602598264418662e-05
800,96,complete_rollout,2.530994802439308e-06
800,96,learned_occupancy,2.3492436570527407e-06
800,96,oracle_tail,2.124688389931959e-06
800,96,tis,1.133604606393507e-05
800,96,tis_anchored,8.766289332762648e-07
800,96,uniform,6.372304847115715e-06
800,97,complete_rollout,2.617474064080926e-06
800,97,learned_occupancy,3.7895910408239977e-06
800,97,oracle_tail,1.9798721752821525e-06
800,97,tis,4.5091914803117085e-06
800,97,tis_anchored,3.49628305549605e-06
800,97,uniform,1.0083974782665763e-05
800,98,complete_rollout,3.3805676635159337e-06
800,98,learned_occupancy,2.6196965637586624e-06
800,98,oracle_tail,5.995589889629654e-07
800,98,tis,2.225205779859898e-06
800,98,tis_anchored,3.2457268392309505e-06
800,98,uniform,7.397604583630816e-06
800,99,complete_rollout,4.682641082378385e-06
800,99,learned_occupancy,8.568880081187009e-06
800,99,oracle_tail,1.6490169809270574e-06
800,99,tis,7.427456891457255e-06
800,99,tis_anchored,5.053040814798834e-06
800,99,uniform,9.77265228086188e-06
800,100,complete_rollout,9.103994465596545e-07
800,100,learned_occupancy,3.097492387421965e-06
800,100,oracle_tail,1.6171026126448465e-06
800,100,tis,8.481202970721108e-06
800,100,tis_anchored,2.372788646079405e-06
800,100,uniform,1.8657629394471502e-05
800,101,complete_rollout,3.4127359408057654e-06
800,101,learned_occupancy,2.60573024470199e-06
800,101,oracle_tail,8.476848404000599e-07
800,101,tis,8.859782856244717e-06
800,101,tis_anchored,3.234335477471752e-06
800,101,uniform,1.0513787353684215e-05
800,102,complete_rollout,3.150261708385687e-06
800,102,learned_occupancy,3.4571618519455716e-06
800,102,oracle_tail,1.335414795234634e-06
800,102,tis,5.527135770245951e-06
800,102,tis_anchored,1.7493736150137957e-06
800,102,uniform,1.1340162501200823e-05
800,103,complete_rollout,3.501730467556837e-06
800,103,learned_occupancy,4.02018794976095e-06
800,103,oracle_tail,2.022994905199736e-06
800,103,tis,1.9712136061766562e-06
800,103,tis_anchored,2.178032647055357e-06
800,103,uniform,6.616710346213164e-05
800,104,complete_rollout,4.134077018580554e-06
800,104,learned_occupancy,4.570577014655928e-06
800,104,oracle_tail,1.432791663522774e-06
800,104,tis,3.467917472618479e-06
800,104,tis_anchored,3.029722749554465e-06
800,104,uniform,2.428789626501446e-05
800,105,complete_rollout,2.1291773259354912e-06
800,105,learned_occupancy,1.926060625870585e-06
800,105,oracle_tail,1.5099044347233637e-06
800,105,tis,7.318960224693533e-06
800,105,tis_anchored,1.7848301015261005e-06
800,105,uniform,1.4032227136239312e-05
800,106,complete_rollout,4.006915763457556e-06
800,106,learned_occupancy,5.192871518279319e-06
800,106,oracle_tail,3.320385327025628e-06
800,106,tis,6.5762977064201326e-06
800,106,tis_anchored,3.860258195748513e-06
800,106,uniform,2.0234952222602838e-05
800,107,complete_rollout,2.8036509741661626e-06
800,107,learned_occupancy,5.608640014221758e-06
800,107,oracle_tail,8.965218909368949e-07
800,107,tis,1.5431779585090547e-06
800,107,tis_anchored,2.4389202344149915e-06
800,107,uniform,7.497899370718443e-06
800,108,complete_rollout,3.621065484428223e-06
800,108,learned_occupancy,1.852242258335702e-06
800,108,oracle_tail,1.2269006494290277e-06
800,108,tis,6.186208924500168e-06
800,108,tis_anchored,1.7667807508438318e-06
800,108,uniform,1.855354200853264e-05
800,109,complete_rollout,4.660640380474682e-06
800,109,learned_occupancy,4.212263619511546e-06
800,109,oracle_tail,1.154979150403922e-06
800,109,tis,7.469890192216333e-06
800,109,tis_anchored,2.621487680901906e-06
800,109,uniform,1.1387816394159616e-05
800,110,complete_rollout,3.260562661128034e-06
800,110,learned_occupancy,3.7201221717191956e-06
800,110,oracle_tail,8.222816297550562e-07
800,110,tis,2.174768583319181e-06
800,110,tis_anchored,1.6717266737724224e-06
800,110,uniform,3.337766987106863e-05
800,111,complete_rollout,2.769757504061017e-06
800,111,learned_occupancy,3.9989203766271146e-06
800,111,oracle_tail,2.2754342571644755e-06
800,111,tis,7.468523850295758e-06
800,111,tis_anchored,5.558593870913044e-06
800,111,uniform,1.688514445930933e-05
800,112,complete_rollout,4.78981140771037e-06
800,112,learned_occupancy,5.985313449526103e-06
800,112,oracle_tail,1.6214635577524574e-06
800,112,tis,1.877265961766729e-05
800,112,tis_anchored,2.9998723174580895e-06
800,112,uniform,2.521772139668292e-05
800,113,complete_rollout,1.8911367775852874e-06
800,113,learned_occupancy,6.403836117900199e-06
800,113,oracle_tail,1.5746417460260153e-06
800,113,tis,4.641995624011498e-06
800,113,tis_anchored,2.521427550718751e-06
800,113,uniform,2.4698660359405107e-05
800,114,complete_rollout,2.6708711075443356e-06
800,114,learned_occupancy,3.3941674712635152e-06
800,114,oracle_tail,2.286928422697022e-06
800,114,tis,3.0303540424872766e-06
800,114,tis_anchored,3.3366521673619994e-06
800,114,uniform,1.871761120766935e-05
800,115,complete_rollout,3.959033211963687e-06
800,115,learned_occupancy,4.547201658587403e-06
800,115,oracle_tail,2.5041657052254646e-06
800,115,tis,8.543610995280282e-06
800,115,tis_anchored,3.7067848398849648e-06
800,115,uniform,2.2823345272636093e-05
800,116,complete_rollout,2.6454494713323873e-06
800,116,learned_occupancy,3.496015580645555e-06
800,116,oracle_tail,1.3230644645851235e-06
800,116,tis,6.751649032742024e-06
800,116,tis_anchored,2.4613533613373817e-06
800,116,uniform,1.353337428416669e-05
800,117,complete_rollout,1.156984712868279e-06
800,117,learned_occupancy,2.839081009129875e-06
800,117,oracle_tail,1.9331332976160913e-06
800,117,tis,4.760922836404881e-06
800,117,tis_anchored,2.866939977474397e-06
800,117,uniform,1.4873844246906923e-05
800,118,complete_rollout,2.314322120728477e-06
800,118,learned_occupancy,4.463562998870513e-06
800,118,oracle_tail,2.0483352220875684e-06
800,118,tis,5.471769663276252e-06
800,118,tis_anchored,2.423059194047185e-06
800,118,uniform,1.613328448784002e-05
800,119,complete_rollout,1.73318431024995e-06
800,119,learned_occupancy,1.4974532999816849e-06
800,119,oracle_tail,7.960984315062493e-07
800,119,tis,3.251841914679978e-06
800,119,tis_anchored,1.0194348650988704e-06
800,119,uniform,3.085689917952522e-06
800,120,complete_rollout,1.3581796059436678e-06
800,120,learned_occupancy,3.53918061372815e-06
800,120,oracle_tail,1.5571567040620521e-06
800,120,tis,5.8863992508856e-06
800,120,tis_anchored,2.013092852143684e-06
800,120,uniform,1.660667184560918e-05
800,121,complete_rollout,3.16166018185147e-06
800,121,learned_occupancy,4.5946482722585236e-06
800,121,oracle_tail,1.4688204028421457e-06
800,121,tis,4.509917364164839e-06
800,121,tis_anchored,2.135278425785664e-06
800,121,uniform,2.0949476529609554e-05
800,122,complete_rollout,1.2780731349451251e-06
800,122,learned_occupancy,5.8275135973377576e-06
800,122,oracle_tail,8.378188042668059e-07
800,122,tis,2.0877047505192854e-06
800,122,tis_anchored,2.499087189850975e-06
800,122,uniform,1.2054881666561926e-05
800,123,complete_rollout,2.484780955272684e-06
800,123,learned_occupancy,3.211887187636569e-06
800,123,oracle_tail,9.877046178880611e-07
800,123,tis,3.1134682556332394e-06
800,123,tis_anchored,1.3753562934285959e-06
800,123,uniform,2.4864980021502062e-05
800,124,complete_rollout,1.8863639885454279e-06
800,124,learned_occupancy,3.0431058868377995e-06
800,124,oracle_tail,9.40211858642203e-07
800,124,tis,5.971845303063081e-06
800,124,tis_anchored,2.9236608227482965e-06
800,124,uniform,2.1456054855576362e-05
800,125,complete_rollout,6.909694978654563e-06
800,125,learned_occupancy,8.746957676528885e-07
800,125,oracle_tail,1.3669958420369592e-06
800,125,tis,4.255265597760183e-06
800,125,tis_anchored,9.86586835043515e-07
800,125,uniform,2.3971866961569837e-05
800,126,complete_rollout,3.508050970163724e-06
800,126,learned_occupancy,5.890323409690897e-06
800,126,oracle_tail,4.051408819849723e-06
800,126,tis,6.3270831346320085e-06
800,126,tis_anchored,5.5102169180163655e-06
800,126,uniform,2.2009813317199262e-05
800,127,complete_rollout,3.3937193533526927e-06
800,127,learned_occupancy,1.1171563368670785e-06
800,127,oracle_tail,1.2660126103607584e-06
800,127,tis,3.0075453987230533e-06
800,127,tis_anchored,1.2389791988474747e-06
800,127,uniform,1.4177089317734215e-05
800,128,complete_rollout,4.357893667173515e-06
800,128,learned_occupancy,3.346178748383376e-06
800,128,oracle_tail,7.873510205162267e-07
800,128,tis,5.675726764645772e-06
800,128,tis_anchored,2.6536871095644033e-06
800,128,uniform,7.47518025586244e-06
800,129,complete_rollout,1.9489147149710457e-06
800,129,learned_occupancy,2.5802869591216254e-06
800,129,oracle_tail,2.317564801490337e-06
800,129,tis,7.15030193206744e-06
800,129,tis_anchored,2.2331171576814542e-06
800,129,uniform,2.61450643217001e-05
800,130,complete_rollout,1.788091900179824e-06
800,130,learned_occupancy,4.101904399632731e-06
800,130,oracle_tail,1.7215359309853958e-06
800,130,tis,5.98981612034895e-06
800,130,tis_anchored,3.2450202758569807e-06
800,130,uniform,2.1292719557753417e-05
800,131,complete_rollout,5.0246109904461504e-06
800,131,learned_occupancy,7.406761416425036e-06
800,131,oracle_tail,2.9046004984448244e-06
800,131,tis,4.8670448085691435e-06
800,131,tis_anchored,3.2254956676707513e-06
800,131,uniform,1.5047931567139987e-05
800,132,complete_rollout,1.6893405145411565e-06
800,132,learned_occupancy,2.5198154817633107e-06
800,132,oracle_tail,7.854826874516879e-07
800,132,tis,6.531347200410576e-06
800,132,tis_anchored,2.112531891267718e-06
800,132,uniform,1.4390926575332075e-05
800,133,complete_rollout,3.2673858366044623e-06
800,133,learned_occupancy,2.7442667767616756e-06
800,133,oracle_tail,1.1319511493083635e-06
800,133,tis,1.7035443731145288e-05
800,133,tis_anchored,1.630007259728669e-06
800,133,uniform,1.0497819211351502e-05
800,134,complete_rollout,3.616014386085226e-06
800,134,learned_occupancy,1.2326095951680855e-06
800,134,oracle_tail,1.0092043047204879e-06
800,134,tis,1.7452378158546278e-06
800,134,tis_anchored,1.3623560371322919e-06
