budget_per_group,replication,method,panel_mse
200,12,oracle_tail,1.3537275304398087e-08
200,12,tis,1.3850487914784253e-05
200,12,tis_anchored,2.231490641010457e-07
200,12,uniform,1.3850487914784253e-05
200,13,complete_rollout,2.0238917977529803e-09
200,13,learned_occupancy,5.988749431360528e-07
200,13,oracle_tail,1.2088760755130793e-07
200,13,tis,2.8121142600516062e-05
200,13,tis_anchored,7.984154430072364e-08
200,13,uniform,1.7715271707050382e-05
200,14,complete_rollout,5.878065602362201e-07
200,14,learned_occupancy,1.368164200507208e-06
200,14,oracle_tail,4.811896654755707e-07
200,14,tis,1.6524309911274262e-05
200,14,tis_anchored,4.1655361499514254e-06
200,14,uniform,1.251152144069575e-05
200,15,complete_rollout,2.833633670593484e-07
200,15,learned_occupancy,1.883722364553813e-06
200,15,oracle_tail,1.3682590162806037e-07
200,15,tis,1.1777824122779057e-05
200,15,tis_anchored,1.8121124904678072e-06
200,15,uniform,9.69077986200752e-06
200,16,complete_rollout,3.341713394975245e-07
200,16,learned_occupancy,3.650072726497806e-07
200,16,oracle_tail,1.5554019931061644e-07
200,16,tis,0.00011341513285678502
200,16,tis_anchored,8.348579885728253e-07
200,16,uniform,7.512566236328283e-05
200,17,complete_rollout,9.480856717960258e-07
200,17,learned_occupancy,5.887403611270786e-07
200,17,oracle_tail,1.1496282688452613e-07
200,17,tis,5.62128378352368e-06
200,17,tis_anchored,8.949569211135188e-07
200,17,uniform,1.9248152045916325e-06
200,18,complete_rollout,5.037804590965956e-07
200,18,learned_occupancy,3.914561838649688e-07
200,18,oracle_tail,4.479554331173535e-07
200,18,tis,1.385048790882992e-05
200,18,tis_anchored,4.6239690680241264e-07
200,18,uniform,1.3850487909689153e-05
200,19,complete_rollout,2.7823082761391567e-07
200,19,learned_occupancy,1.3120276156941937e-06
200,19,oracle_tail,5.326022744969008e-07
200,19,tis,6.504715179985748e-07
200,19,tis_anchored,4.0305954630565433e-07
200,19,uniform,6.1170315915066e-06
200,20,complete_rollout,4.50754483907017e-07
200,20,learned_occupancy,5.776174505544103e-07
200,20,oracle_tail,1.1719904131105448e-08
200,20,tis,4.4966039103446144e-05
200,20,tis_anchored,2.705235334516321e-07
200,20,uniform,2.236609869015742e-05
200,21,complete_rollout,6.263241161227058e-07
200,21,learned_occupancy,3.244499478746682e-07
200,21,oracle_tail,1.3757245258453355e-07
200,21,tis,1.3850487914784253e-05
200,21,tis_anchored,2.9458351846719e-06
200,21,uniform,6.084523257368366e-06
200,22,complete_rollout,4.0782745132025817e-07
200,22,learned_occupancy,1.3296691641547825e-07
200,22,oracle_tail,8.154996550760892e-08
200,22,tis,8.357381908110469e-06
200,22,tis_anchored,4.5999576086058067e-07
200,22,uniform,6.117198027251058e-06
200,23,complete_rollout,1.223540676128632e-07
200,23,learned_occupancy,1.3263395247242e-07
200,23,oracle_tail,3.8573071679890136e-08
200,23,tis,5.62128378352368e-06
200,23,tis_anchored,8.063512580681597e-07
200,23,uniform,6.084523257368366e-06
200,24,complete_rollout,9.127061746980412e-08
200,24,learned_occupancy,1.1422588191388192e-07
200,24,oracle_tail,1.4984924726419813e-07
200,24,tis,1.3850487914784253e-05
200,24,tis_anchored,1.0642527779925266e-06
200,24,uniform,1.3850487914784253e-05
200,25,complete_rollout,2.9436025612434785e-07
200,25,learned_occupancy,1.6735806706892834e-06
200,25,oracle_tail,5.7930978240334763e-08
200,25,tis,5.631847733930944e-06
200,25,tis_anchored,4.404938157153753e-06
200,25,uniform,6.100584409928703e-06
200,26,complete_rollout,2.9436025612434785e-07
200,26,learned_occupancy,4.7582644469448746e-07
200,26,oracle_tail,8.00445422635666e-07
200,26,tis,1.3850487914784253e-05
200,26,tis_anchored,6.531927203363738e-08
200,26,uniform,1.3850487914784253e-05
200,27,complete_rollout,2.0483312716157993e-07
200,27,learned_occupancy,1.1352154272941103e-06
200,27,oracle_tail,3.2620461476827943e-07
200,27,tis,5.62128378352368e-06
200,27,tis_anchored,8.359936103952675e-07
200,27,uniform,1.7494351363073398e-05
200,28,complete_rollout,5.552262191252998e-07
200,28,learned_occupancy,1.210371067152309e-07
200,28,oracle_tail,2.8536212719190105e-08
200,28,tis,5.515013752714626e-06
200,28,tis_anchored,1.0940340444191825e-06
200,28,uniform,6.084523251716689e-06
200,29,complete_rollout,1.6599236787013675e-06
200,29,learned_occupancy,5.199273762789844e-07
200,29,oracle_tail,2.696075464067633e-07
200,29,tis,1.0243574676548776e-05
200,29,tis_anchored,1.7217254811467472e-06
200,29,uniform,7.314797260224225e-06
200,30,complete_rollout,1.1552280174874354e-08
200,30,learned_occupancy,1.395020717773162e-06
200,30,oracle_tail,1.7827433103310844e-07
200,30,tis,3.633397505955777e-06
200,30,tis_anchored,1.062647348153331e-06
200,30,uniform,6.058568796861964e-05
200,31,complete_rollout,1.0847863726855507e-07
200,31,learned_occupancy,7.36236275545709e-07
200,31,oracle_tail,6.828330815599913e-08
200,31,tis,5.923669378917795e-05
200,31,tis_anchored,1.094765686212808e-06
200,31,uniform,7.899044615554895e-05
200,32,complete_rollout,2.3216037744098041e-07
200,32,learned_occupancy,3.6535366470016673e-06
200,32,oracle_tail,6.59930422707977e-07
200,32,tis,5.621283785005475e-06
200,32,tis_anchored,3.4172547013192846e-06
200,32,uniform,7.372784528307822e-06
200,33,complete_rollout,3.548014761306795e-07
200,33,learned_occupancy,1.0185625016255604e-06
200,33,oracle_tail,3.0355285551097736e-07
200,33,tis,1.0378168678767715e-05
200,33,tis_anchored,4.678859325154867e-07
200,33,uniform,7.372784521457089e-06
200,34,complete_rollout,9.516943933492976e-07
200,34,learned_occupancy,7.142563452418916e-07
200,34,oracle_tail,1.980233110557706e-07
200,34,tis,5.62128378352368e-06
200,34,tis_anchored,1.5740764516545181e-06
200,34,uniform,6.084523257368366e-06
200,35,complete_rollout,1.9250886499369698e-08
200,35,learned_occupancy,6.776042681502348e-07
200,35,oracle_tail,1.1359430959441069e-06
200,35,tis,1.0114003421277496e-05
200,35,tis_anchored,8.281736027336988e-07
200,35,uniform,7.25941492117035e-06
200,36,complete_rollout,9.330540824561118e-08
200,36,learned_occupancy,7.969293158584179e-07
200,36,oracle_tail,1.612033457459255e-07
200,36,tis,2.6048478808510864e-05
200,36,tis_anchored,8.308776188948914e-07
200,36,uniform,3.295227676137182e-05
200,37,complete_rollout,1.1561774998653152e-07
200,37,learned_occupancy,2.076496915108291e-07
200,37,oracle_tail,7.562680554804805e-10
200,37,tis,1.3850487914784253e-05
200,37,tis_anchored,5.851353234439564e-08
200,37,uniform,1.3850487914784253e-05
200,38,complete_rollout,5.321346642896053e-07
200,38,learned_occupancy,5.212415234249903e-07
200,38,oracle_tail,3.1935620323102433e-07
200,38,tis,1.1777824179304496e-05
200,38,tis_anchored,7.39684923904636e-08
200,38,uniform,1.9248152114423663e-06
200,39,complete_rollout,6.469542527558607e-07
200,39,learned_occupancy,5.132449534316845e-08
200,39,oracle_tail,5.4739996512996145e-08
200,39,tis,1.3850487914784253e-05
200,39,tis_anchored,8.352652096144202e-07
200,39,uniform,6.1504273303274005e-06
200,40,complete_rollout,3.4485311422764656e-08
200,40,learned_occupancy,1.511095919807591e-06
200,40,oracle_tail,1.5016527474320085e-07
200,40,tis,5.62128378352368e-06
200,40,tis_anchored,2.7596648618971747e-06
200,40,uniform,6.100666498852162e-06
200,41,complete_rollout,6.883588392794947e-08
200,41,learned_occupancy,2.7925184650937444e-06
200,41,oracle_tail,1.0637881659904041e-07
200,41,tis,2.8121142600516062e-05
200,41,tis_anchored,3.9993479672157275e-06
200,41,uniform,1.749435136474313e-05
200,42,complete_rollout,1.7748236484855324e-06
200,42,learned_occupancy,1.1331791989422174e-06
200,42,oracle_tail,1.2130138358627877e-07
200,42,tis,1.1777824122779057e-05
200,42,tis_anchored,2.798764768930621e-06
200,42,uniform,9.69077986200752e-06
200,43,complete_rollout,9.330540824561118e-08
200,43,learned_occupancy,8.594335484325145e-07
200,43,oracle_tail,5.853020580458991e-08
200,43,tis,1.2817777684989524e-07
200,43,tis_anchored,8.609335870735981e-07
200,43,uniform,1.9248152045916325e-06
200,44,complete_rollout,4.698344997019034e-07
200,44,learned_occupancy,8.879417284597532e-07
200,44,oracle_tail,1.8672852281021e-08
200,44,tis,5.631847733930944e-06
200,44,tis_anchored,1.4747454729233403e-06
200,44,uniform,6.100748593434464e-06
200,45,complete_rollout,7.238027858701141e-08
200,45,learned_occupancy,7.007979556791158e-08
200,45,oracle_tail,3.493534636284902e-07
200,45,tis,1.1777824122779057e-05
200,45,tis_anchored,9.690999382363419e-08
200,45,uniform,3.011583801150721e-05
200,46,complete_rollout,8.51379639894807e-07
200,46,learned_occupancy,2.6111650460659798e-08
200,46,oracle_tail,4.7635772231051503e-07
200,46,tis,1.0378168678767715e-05
200,46,tis_anchored,2.7859084240212925e-07
200,46,uniform,7.3153697383257295e-06
200,47,complete_rollout,1.482116729510209e-06
200,47,learned_occupancy,1.2870454803727677e-07
200,47,oracle_tail,1.9157886129936365e-10
200,47,tis,5.5165676913682565e-06
200,47,tis_anchored,8.444809041759394e-08
200,47,uniform,7.20239769637651e-06
200,48,complete_rollout,2.5034854303850196e-07
200,48,learned_occupancy,2.0777468346980037e-06
200,48,oracle_tail,4.6617334496297064e-07
200,48,tis,5.631847735412739e-06
200,48,tis_anchored,1.5740764516545181e-06
200,48,uniform,6.1168651727460295e-06
200,49,complete_rollout,1.0601182743849865e-06
200,49,learned_occupancy,3.2123304376981213e-07
200,49,oracle_tail,6.549082339105005e-08
200,49,tis,1.385048790882992e-05
200,49,tis_anchored,3.60784856991533e-06
200,49,uniform,1.3850487909689153e-05
200,50,complete_rollout,8.269101155771453e-07
200,50,learned_occupancy,3.624724721517623e-09
200,50,oracle_tail,1.5008030724363286e-07
200,50,tis,8.508117596266418e-06
200,50,tis_anchored,8.491623795275555e-07
200,50,uniform,1.3850487914784253e-05
200,51,complete_rollout,9.330046262752002e-07
200,51,learned_occupancy,3.914561838649688e-07
200,51,oracle_tail,1.081011235105292e-07
200,51,tis,5.643007383884686e-06
200,51,tis_anchored,2.00764175701707e-06
200,51,uniform,6.1170315915066e-06
200,52,complete_rollout,4.1774261810319064e-07
200,52,learned_occupancy,6.839156083789174e-07
200,52,oracle_tail,8.260230100640407e-08
200,52,tis,2.769302459551415e-05
200,52,tis_anchored,1.151048542802365e-06
200,52,uniform,3.664244236788057e-05
200,53,complete_rollout,1.6183473717469709e-06
200,53,learned_occupancy,4.5182811579525815e-06
200,53,oracle_tail,3.537594120207903e-07
200,53,tis,5.642871753418346e-06
200,53,tis_anchored,5.9497818006157e-06
200,53,uniform,6.117198022155959e-06
200,54,complete_rollout,1.5893526788714206e-06
200,54,learned_occupancy,6.675856424920743e-07
200,54,oracle_tail,3.1845905813657547e-07
200,54,tis,1.385048791626605e-05
200,54,tis_anchored,7.074258348944472e-07
200,54,uniform,1.3850487909132578e-05
200,55,complete_rollout,1.017895120482962e-07
200,55,learned_occupancy,1.4802004485571096e-06
200,55,oracle_tail,2.5555124508117074e-07
200,55,tis,5.588800087119829e-06
200,55,tis_anchored,1.5652200459313843e-06
200,55,uniform,1.3850487914784253e-05
200,56,complete_rollout,3.3396575987584275e-07
200,56,learned_occupancy,4.118449573992551e-07
200,56,oracle_tail,3.452780108602898e-08
200,56,tis,5.514267264038421e-06
200,56,tis_anchored,3.739681401765345e-08
200,56,uniform,1.3850487914784253e-05
200,57,complete_rollout,1.2642364916447693e-07
200,57,learned_occupancy,7.407184284117534e-07
200,57,oracle_tail,1.9777856571392267e-07
200,57,tis,4.4966039103446144e-05
200,57,tis_anchored,1.7713187395269131e-06
200,57,uniform,6.737600514217427e-05
200,58,complete_rollout,3.634690536585518e-07
200,58,learned_occupancy,1.1043229529081832e-07
200,58,oracle_tail,5.97658317136253e-08
200,58,tis,3.570275771275474e-06
200,58,tis_anchored,3.321223749529316e-06
200,58,uniform,2.3523919704670635e-05
200,59,complete_rollout,3.17071121764979e-07
200,59,learned_occupancy,2.868318427006972e-07
200,59,oracle_tail,3.175323625024626e-07
200,59,tis,1.0378168678767715e-05
200,59,tis_anchored,1.5619653130058948e-06
200,59,uniform,7.372784521457089e-06
200,60,complete_rollout,9.127061746980412e-08
200,60,learned_occupancy,6.913133408826724e-07
200,60,oracle_tail,1.3000737151003764e-07
200,60,tis,3.6730829419308e-05
200,60,tis_anchored,5.07681358708127e-07
200,60,uniform,3.011583801150721e-05
200,61,complete_rollout,1.7817211355323155e-07
200,61,learned_occupancy,3.5531693561063606e-06
200,61,oracle_tail,6.549082339105005e-08
200,61,tis,2.5617778620846955e-05
200,61,tis_anchored,1.7942869636058384e-06
200,61,uniform,1.3334643311966397e-05
200,62,complete_rollout,6.169677120997303e-08
200,62,learned_occupancy,7.411615762778143e-07
200,62,oracle_tail,2.3706229369073293e-07
200,62,tis,3.559183941925747e-06
200,62,tis_anchored,1.7218654824569553e-06
200,62,uniform,3.0997068683936163e-06
200,63,complete_rollout,4.264181952865562e-08
200,63,learned_occupancy,7.797582974882735e-07
200,63,oracle_tail,1.978555364093383e-07
200,63,tis,8.478242358273759e-06
200,63,tis_anchored,9.946738880497008e-07
200,63,uniform,1.3850487914784253e-05
200,64,complete_rollout,4.50754483907017e-07
200,64,learned_occupancy,3.782387752579716e-06
200,64,oracle_tail,2.1601547379404028e-07
200,64,tis,1.3850487914784253e-05
200,64,tis_anchored,4.755588252096137e-06
200,64,uniform,1.3850487914784253e-05
200,65,complete_rollout,4.106348538821716e-07
200,65,learned_occupancy,6.970559373300113e-08
200,65,oracle_tail,1.0962862530812078e-07
200,65,tis,8.042908947522218e-06
200,65,tis_anchored,2.5791693571645405e-07
200,65,uniform,3.0997068683936163e-06
200,66,complete_rollout,6.932809242328452e-08
200,66,learned_occupancy,1.1906524821130755e-07
200,66,oracle_tail,2.3424558869344915e-07
200,66,tis,2.5620360803508952e-05
200,66,tis_anchored,1.051002826975606e-06
200,66,uniform,1.3335748422368429e-05
200,67,complete_rollout,2.0238917977529803e-09
200,67,learned_occupancy,1.1679228709641186e-06
200,67,oracle_tail,3.9907991445588446e-07
200,67,tis,5.551595715563996e-06
200,67,tis_anchored,4.0882742035886875e-07
200,67,uniform,7.258287882144552e-06
200,68,complete_rollout,2.535777155949205e-07
200,68,learned_occupancy,5.219251527175506e-07
200,68,oracle_tail,2.610533753631532e-08
200,68,tis,5.505681639833234e-06
200,68,tis_anchored,1.7209658283769585e-06
200,68,uniform,1.3850487909132578e-05
200,69,complete_rollout,1.9688036504067876e-06
200,69,learned_occupancy,1.0717979296487348e-06
200,69,oracle_tail,6.279612518356985e-07
200,69,tis,1.3850487914784253e-05
200,69,tis_anchored,3.3310467122686352e-06
200,69,uniform,6.100584409928703e-06
200,70,complete_rollout,1.2223894512376697e-06
200,70,learned_occupancy,1.7168387725701532e-06
200,70,oracle_tail,2.0700090942352916e-08
200,70,tis,1.1777824122779057e-05
200,70,tis_anchored,1.6214974565276436e-07
200,70,uniform,9.69077986200752e-06
200,71,complete_rollout,2.7416124606230195e-07
200,71,learned_occupancy,9.798981907075958e-09
200,71,oracle_tail,1.3519639971492242e-07
200,71,tis,1.8285922038731377e-07
200,71,tis_anchored,5.701982832828728e-07
200,71,uniform,6.149743886337939e-06
200,72,complete_rollout,1.854397072828299e-07
200,72,learned_occupancy,1.0761790263121073e-07
200,72,oracle_tail,2.5465869347175146e-07
200,72,tis,5.62128378352368e-06
200,72,tis_anchored,2.6799617402550883e-07
200,72,uniform,6.084523257368366e-06
200,73,complete_rollout,8.197710028591688e-07
200,73,learned_occupancy,3.3268038934990896e-07
200,73,oracle_tail,5.1681686709064295e-09
200,73,tis,3.559248968343051e-06
200,73,tis_anchored,4.628179850851712e-08
200,73,uniform,1.941122635247295e-06
200,74,complete_rollout,9.135251345009346e-07
200,74,learned_occupancy,5.138439565667432e-07
200,74,oracle_tail,5.1189685700534304e-08
200,74,tis,1.385048791626605e-05
200,74,tis_anchored,2.5030515597227113e-06
200,74,uniform,6.084523251716689e-06
200,75,complete_rollout,5.013911834374508e-07
200,75,learned_occupancy,3.634811549700307e-08
200,75,oracle_tail,1.0087526038304554e-07
200,75,tis,1.0378168701076102e-05
200,75,tis_anchored,2.033826865984799e-06
200,75,uniform,1.771527170538065e-05
200,76,complete_rollout,5.830255627990371e-07
200,76,learned_occupancy,6.64325254459354e-09
200,76,oracle_tail,6.323550079992321e-07
200,76,tis,3.581692067843739e-06
200,76,tis_anchored,9.916352036213866e-07
200,76,uniform,1.9741635060413196e-06
200,77,complete_rollout,1.2642364916447693e-07
200,77,learned_occupancy,4.339987521403939e-06
200,77,oracle_tail,5.635985564633868e-07
200,77,tis,3.673683497218557e-05
200,77,tis_anchored,1.2492373452356572e-05
200,77,uniform,2.3638134618180047e-05
200,78,complete_rollout,3.3396575987584275e-07
200,78,learned_occupancy,6.601562732512605e-08
200,78,oracle_tail,1.20120567063968e-07
200,78,tis,8.478242358273759e-06
200,78,tis_anchored,9.062993984033286e-07
200,78,uniform,6.100666498852162e-06
200,79,complete_rollout,4.796604635956057e-07
200,79,learned_occupancy,2.6892977760989416e-07
200,79,oracle_tail,4.0212607322991477e-07
200,79,tis,1.60643887758479e-05
200,79,tis_anchored,1.267198327986871e-07
200,79,uniform,1.266842345595996e-05
200,80,complete_rollout,7.521710671318312e-07
200,80,learned_occupancy,1.508011184794796e-06
200,80,oracle_tail,2.519369137194819e-07
200,80,tis,5.5900307877297065e-05
200,80,tis_anchored,3.306386598034321e-06
200,80,uniform,3.248035981459344e-05
200,81,complete_rollout,7.683018239588581e-07
200,81,learned_occupancy,4.220320671755471e-08
200,81,oracle_tail,9.228761135109249e-08
200,81,tis,5.5241965678607815e-06
200,81,tis_anchored,9.459026017960248e-07
200,81,uniform,2.008269467145341e-06
200,82,complete_rollout,1.3047853593701582e-06
200,82,learned_occupancy,6.619639302117741e-07
200,82,oracle_tail,8.575633837580387e-08
200,82,tis,1.3850487914784253e-05
200,82,tis_anchored,5.088637678246724e-07
200,82,uniform,1.3850487914784253e-05
200,83,complete_rollout,4.106348538821716e-07
200,83,learned_occupancy,1.0632290942951763e-06
200,83,oracle_tail,7.935533057819695e-07
200,83,tis,5.5357721706410515e-06
200,83,tis_anchored,7.829448181320123e-07
200,83,uniform,6.117198027251058e-06
200,84,complete_rollout,2.062276677060011e-08
200,84,learned_occupancy,9.133661615355283e-07
200,84,oracle_tail,1.0930717531367745e-07
200,84,tis,5.631847733930944e-06
200,84,tis_anchored,9.479970729122351e-07
200,84,uniform,6.100748593434464e-06
200,85,complete_rollout,5.299995876094585e-07
200,85,learned_occupancy,3.918993317310297e-07
200,85,oracle_tail,3.390035101810249e-08
200,85,tis,3.5486199915184833e-06
200,85,tis_anchored,1.4931408144856124e-06
200,85,uniform,3.213076468680355e-06
200,86,complete_rollout,2.32878394635279e-07
200,86,learned_occupancy,1.7208930533337615e-07
200,86,oracle_tail,5.2214004038523894e-08
200,86,tis,5.62128378352368e-06
200,86,tis_anchored,8.789719887636936e-08
200,86,uniform,6.084523257368366e-06
200,87,complete_rollout,4.796604635956057e-07
200,87,learned_occupancy,2.4893326508053915e-07
200,87,oracle_tail,2.8738514264805678e-08
200,87,tis,3.57007240963951e-06
200,87,tis_anchored,2.460905585524164e-07
200,87,uniform,1.957323538729867e-06
200,88,complete_rollout,3.159773805758407e-08
200,88,learned_occupancy,3.1992120413889773e-07
200,88,oracle_tail,1.5839078914536275e-07
200,88,tis,5.738582104992245e-06
200,88,tis_anchored,3.668114794328932e-07
200,88,uniform,6.100748587782786e-06
200,89,complete_rollout,7.467296053089594e-07
200,89,learned_occupancy,1.1285775516368295e-06
200,89,oracle_tail,5.795934977500939e-07
200,89,tis,9.11241984708284e-06
200,89,tis_anchored,1.2124654400778853e-06
200,89,uniform,1.3850487914784253e-05
200,90,complete_rollout,4.5031095187800554e-08
200,90,learned_occupancy,2.9059677245694866e-07
200,90,oracle_tail,1.0033268681097208e-07
200,90,tis,1.0112434370163477e-05
200,90,tis_anchored,4.678859325154867e-07
200,90,uniform,7.20239769637651e-06
200,91,complete_rollout,2.7416124606230195e-07
200,91,learned_occupancy,3.1815768554567305e-09
200,91,oracle_tail,4.5434258579531516e-07
200,91,tis,1.0244370254859123e-05
200,91,tis_anchored,4.0131822151126644e-07
200,91,uniform,1.311355005154811e-05
200,92,complete_rollout,3.191059125407861e-07
200,92,learned_occupancy,3.140081669557011e-07
200,92,oracle_tail,1.8579894849899733e-07
200,92,tis,1.3850487914784253e-05
200,92,tis_anchored,1.1306477006205347e-06
200,92,uniform,6.100584409928703e-06
200,93,complete_rollout,1.7793463485286752e-06
200,93,learned_occupancy,1.9953208935977823e-08
200,93,oracle_tail,7.846725693395675e-08
200,93,tis,3.5591839434075415e-06
200,93,tis_anchored,3.362448051151618e-07
200,93,uniform,1.9410405350060536e-06
200,94,complete_rollout,1.0484169821202309e-07
200,94,learned_occupancy,9.773940158502857e-07
200,94,oracle_tail,4.5400687258203213e-07
200,94,tis,3.559183941925747e-06
200,94,tis_anchored,5.661783801336981e-07
200,94,uniform,1.9740791592203207e-06
200,95,complete_rollout,2.946363882231244e-07
200,95,learned_occupancy,1.0688245093686377e-06
200,95,oracle_tail,9.399281901290584e-08
200,95,tis,1.1777824122779057e-05
200,95,tis_anchored,1.3043939668578433e-06
200,95,uniform,9.69077986200752e-06
200,96,complete_rollout,1.5106307866077763e-06
200,96,learned_occupancy,4.031383636661689e-08
200,96,oracle_tail,4.187007336107665e-08
200,96,tis,4.924371609224767e-06
200,96,tis_anchored,2.1727092583534025e-07
200,96,uniform,1.7495456470050063e-05
200,97,complete_rollout,5.04766505987558e-07
200,97,learned_occupancy,1.7510481091859904e-06
200,97,oracle_tail,2.786641528527926e-07
200,97,tis,0.00013029419822104565
200,97,tis_anchored,2.3189695793025984e-07
200,97,uniform,8.238175336453846e-05
200,98,complete_rollout,6.25988742514444e-07
200,98,learned_occupancy,7.797582974882735e-07
200,98,oracle_tail,5.903715006218406e-07
200,98,tis,8.729921671264529e-06
200,98,tis_anchored,8.854517630449844e-07
200,98,uniform,1.3850487914784253e-05
200,99,complete_rollout,3.159773805758407e-08
200,99,learned_occupancy,5.004469838392986e-07
200,99,oracle_tail,5.100803116409733e-08
200,99,tis,4.885062672093931e-06
200,99,tis_anchored,8.096501428457559e-07
200,99,uniform,3.3980621803773344e-05
200,100,complete_rollout,9.692959656392615e-07
200,100,learned_occupancy,6.834724605128566e-07
200,100,oracle_tail,4.734782186903951e-07
200,100,tis,1.1777824122779057e-05
200,100,tis_anchored,1.623232708035824e-06
200,100,uniform,1.9248152045916325e-06
200,101,complete_rollout,2.7823082761391567e-07
200,101,learned_occupancy,8.977631675981524e-07
200,101,oracle_tail,4.3560389460419194e-07
200,101,tis,6.1884008489139e-06
200,101,tis_anchored,3.165105109192818e-07
200,101,uniform,6.133871558818053e-06
200,102,complete_rollout,4.796604635956057e-07
200,102,learned_occupancy,1.333540602904261e-06
200,102,oracle_tail,1.483276704066911e-07
200,102,tis,1.4178995807881259e-07
200,102,tis_anchored,7.866815852077666e-07
200,102,uniform,9.69077986200752e-06
200,103,complete_rollout,1.7151507690733123e-06
200,103,learned_occupancy,2.2448179867954742e-07
200,103,oracle_tail,2.3326324802625174e-08
200,103,tis,5.666080094593591e-06
200,103,tis_anchored,2.9607692884302173e-07
200,103,uniform,6.150512786291125e-06
200,104,complete_rollout,1.4075716669066518e-06
200,104,learned_occupancy,1.1695574640343991e-06
200,104,oracle_tail,1.4492828564931848e-07
200,104,tis,5.62128378352368e-06
200,104,tis_anchored,2.0053941336975055e-06
200,104,uniform,7.372784521457089e-06
200,105,complete_rollout,4.836252999323941e-07
200,105,learned_occupancy,3.490562931933395e-07
200,105,oracle_tail,3.645940859638054e-08
200,105,tis,3.531764685336903e-06
200,105,tis_anchored,1.7167228675498795e-07
200,105,uniform,9.69077986200752e-06
200,106,complete_rollout,4.898034522689968e-07
200,106,learned_occupancy,2.0242889543858112e-07
200,106,oracle_tail,4.5760903287022574e-08
200,106,tis,7.057350515430638e-06
200,106,tis_anchored,1.24827741346342e-06
200,106,uniform,1.72776379037755e-05
200,107,complete_rollout,3.159773805758407e-08
200,107,learned_occupancy,4.15720917762367e-07
200,107,oracle_tail,2.177205381116535e-07
200,107,tis,5.5917356643363745e-06
200,107,tis_anchored,1.228368282825454e-06
200,107,uniform,1.3850487914784253e-05
200,108,complete_rollout,5.280147593380914e-07
200,108,learned_occupancy,4.4396042585013395e-07
200,108,oracle_tail,3.790972742957663e-07
200,108,tis,5.222632539880356e-07
200,108,tis_anchored,4.667326893074522e-07
200,108,uniform,1.3850487914784253e-05
200,109,complete_rollout,4.126696446579787e-07
200,109,learned_occupancy,1.995046645710823e-07
200,109,oracle_tail,6.266340756467487e-07
200,109,tis,4.4966039103446144e-05
200,109,tis_anchored,6.963440270743915e-08
200,109,uniform,3.011583801150721e-05
200,110,complete_rollout,7.757780765575753e-07
200,110,learned_occupancy,1.7208930533337615e-07
200,110,oracle_tail,6.921551018639692e-08
200,110,tis,2.8121142600516062e-05
200,110,tis_anchored,2.6799617402550883e-07
200,110,uniform,1.7715271707050382e-05
200,111,complete_rollout,6.644843334174068e-08
200,111,learned_occupancy,4.626994066881466e-07
200,111,oracle_tail,3.80949541837897e-07
200,111,tis,2.0204169742275313e-07
200,111,tis_anchored,3.792512921261121e-07
200,111,uniform,7.25941492117035e-06
200,112,complete_rollout,1.9688036504067876e-06
200,112,learned_occupancy,5.132449534316845e-08
200,112,oracle_tail,2.9860723878476214e-07
200,112,tis,1.3850487914784253e-05
200,112,tis_anchored,2.6799617402550883e-07
200,112,uniform,1.3850487914784253e-05
200,113,complete_rollout,1.997461502220077e-07
200,113,learned_occupancy,7.003613770663088e-07
200,113,oracle_tail,1.839080402941056e-08
200,113,tis,1.024516589995348e-05
200,113,tis_anchored,1.293321191772304e-06
200,113,uniform,7.315942317159607e-06
200,114,complete_rollout,2.2880881308366529e-07
200,114,learned_occupancy,8.602979423156749e-07
200,114,oracle_tail,1.524566524715173e-07
200,114,tis,1.3850487914784253e-05
200,114,tis_anchored,7.396849431687346e-08
200,114,uniform,1.3850487914784253e-05
200,115,complete_rollout,1.913725049736718e-06
200,115,learned_occupancy,2.0652606009658072e-07
200,115,oracle_tail,6.057202303741434e-07
200,115,tis,1.1777824122779057e-05
200,115,tis_anchored,1.2908366203653036e-06
200,115,uniform,9.69077986200752e-06
200,116,complete_rollout,2.8946773938680243e-07
200,116,learned_occupancy,3.4749973018513486e-06
200,116,oracle_tail,4.706052703005566e-07
200,116,tis,6.280064153599349e-06
200,116,tis_anchored,3.597414750517433e-06
200,116,uniform,1.3850487909689153e-05
200,117,complete_rollout,2.905025372769862e-06
200,117,learned_occupancy,1.3341006428153916e-07
200,117,oracle_tail,1.6276358811753408e-07
200,117,tis,5.62128378352368e-06
200,117,tis_anchored,1.68810328382132e-06
200,117,uniform,6.117198027251058e-06
200,118,complete_rollout,1.7300964777892653e-06
200,118,learned_occupancy,1.6963049762307182e-06
200,118,oracle_tail,7.318714890806114e-08
200,118,tis,1.0112434370163477e-05
200,118,tis_anchored,4.33749525604385e-07
200,118,uniform,7.20239769637651e-06
200,119,complete_rollout,1.7163182239296158e-06
200,119,learned_occupancy,2.0316167075737136e-07
200,119,oracle_tail,2.878476385096621e-07
200,119,tis,5.6429395632806706e-06
200,119,tis_anchored,1.036163794994669e-06
200,119,uniform,7.258569607947675e-06
200,120,complete_rollout,1.2187664016992135e-06
200,120,learned_occupancy,1.4383570941766975e-06
200,120,oracle_tail,1.7247327440471494e-07
200,120,tis,5.631847733930944e-06
200,120,tis_anchored,4.09150383464703e-06
200,120,uniform,6.100748593434464e-06
